"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.25,65.2733106837252
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.3,66.4000413861526
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.35,68.3076000142862
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.4,68.6513835312933
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.45,71.8551753801366
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.5,72.1429013393933
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.55,74.028326883236
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.6,76.6648714661323
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.65,78.2328057476951
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.7,80.2948027089532
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.75,83.9868161820553
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.8,86.0296943685022
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.85,91.1324481284059
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.9,97.4716673909396
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.95,105.523088819473
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.975,120.68552050604
2025-03-22,"wk inc flu hosp",0,"32",2025-03-22,"quantile",0.99,143.795965391745
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.01,17.5223247211085
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.025,27.4355983068366
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.05,34.9131895430717
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.1,39.2306889869995
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.15,43.3849670709483
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.2,44.2532796259766
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.25,45.3430330929719
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.3,45.8761284696519
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.35,45.8930200879014
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.4,46.7690970945713
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.45,47.3215453476247
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.5,47.968522093048
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.55,49.558222297493
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.6,51.0502909268247
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.65,52.1650727439434
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.7,53.3901619106177
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.75,56.0692423967515
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.8,58.7878139918355
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.85,62.0633107317041
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.9,66.2329602934828
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.95,78.5329833491917
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.975,93.7071762315574
2025-03-22,"wk inc flu hosp",0,"33",2025-03-22,"quantile",0.99,116.057894848596
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.01,136.427274969904
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.025,204.428733372068
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.05,266.470887692628
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.1,281.619801739773
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.15,298.230554085497
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.2,310.08523201072
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.25,319.542360210189
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.3,331.608366252615
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.35,333.453996326197
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.4,347.950067824709
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.45,359.508152051361
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.5,370.029414834969
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.55,379.70867958734
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.6,386.088437746815
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.65,393.607586005375
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.7,398.870180788858
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.75,409.378402199378
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.8,421.078329572676
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.85,423.822335027278
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.9,447.075763910851
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.95,501.998063716062
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.975,611.113330672541
2025-03-22,"wk inc flu hosp",0,"34",2025-03-22,"quantile",0.99,787.5368299918
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.01,49.8866534190512
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.025,67.1892874797823
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.05,82.841266280174
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.1,89.9691424336108
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.15,95.7998824671087
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.2,97.0765211049166
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.25,100.016918631382
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.3,102.451290696232
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.35,104.348722060437
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.4,104.429867767106
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.45,106.482947528412
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.5,107.493134942937
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.55,107.713973199138
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.6,110.003651281681
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.65,113.801052926534
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.7,118.185137357004
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.75,121.203256487453
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.8,125.190783032437
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.85,127.631557143597
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.9,134.656060562063
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.95,147.249517570442
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.975,170.788652399288
2025-03-22,"wk inc flu hosp",0,"35",2025-03-22,"quantile",0.99,203.50276037443
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.01,312.214609281034
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.025,453.533273200739
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.05,575.412173819619
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.1,623.634833176774
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.15,656.549282978729
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.2,700.700460637877
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.25,712.128882858728
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.3,737.246480520119
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.35,760.781370363157
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.4,768.414579513984
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.45,776.845172446586
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.5,788.526325173982
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.55,805.09656793867
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.6,809.853789750108
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.65,834.202813364133
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.7,850.934320533726
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.75,870.448799981031
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.8,892.364150629731
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.85,907.013760782674
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.9,983.767835573526
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.95,1087.17428698726
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.975,1244.20322688196
2025-03-22,"wk inc flu hosp",0,"36",2025-03-22,"quantile",0.99,1561.22904604969
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.01,196.409203548072
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.025,291.16143725387
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.05,367.503264181684
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.1,393.893363265395
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.15,406.070484150997
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.2,434.626477613631
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.25,438.057829654014
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.3,457.718547838027
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.35,468.159181771697
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.4,476.070975050016
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.45,477.213512898624
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.5,494.289742769526
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.55,500.175304891842
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.6,502.451445383074
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.65,509.899978402719
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.7,524.125865782618
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.75,538.519107555411
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.8,549.650550883613
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.85,575.744569703401
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.9,593.878589547144
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.95,665.126605159798
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.975,777.535906701671
2025-03-22,"wk inc flu hosp",0,"37",2025-03-22,"quantile",0.99,921.467784446273
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.01,9.50450437236482
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.025,12.3507599214909
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.05,16.4184412261168
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.1,20.1090831211895
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.15,21.2497940553444
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.2,22.7365321234453
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.25,23.8165483600641
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.3,24.9291305756649
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.35,25.8072350495553
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.4,25.9843770873459
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.45,26.7456170638815
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.5,27.7661374104513
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.55,28.2716389346524
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.6,29.0125018413383
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.65,29.8651716106848
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.7,31.1082036831255
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.75,31.5858330851782
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.8,33.2639484250563
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.85,35.2497781389325
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.9,37.5178852735835
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.95,44.0461976513456
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.975,52.3747978084071
2025-03-22,"wk inc flu hosp",0,"38",2025-03-22,"quantile",0.99,63.2213951112688
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.01,419.528362780259
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.025,610.44081133394
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.05,740.653500855031
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.1,778.521822983341
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.15,779.203198288571
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.2,796.159461439554
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.25,799.824466780545
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.3,806.597160912536
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.35,812.64461655906
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.4,813.983023931797
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.45,819.213447503278
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.5,833.678408666965
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.55,859.296832542443
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.6,883.386865973883
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.65,902.615692877059
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.7,916.091849975037
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.75,949.857267716587
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.8,983.802287696476
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.85,1017.78928851328
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.9,1069.74832079227
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.95,1218.71986030875
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.975,1459.66197005227
2025-03-22,"wk inc flu hosp",0,"39",2025-03-22,"quantile",0.99,1761.85122783949
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.01,22.4882867914049
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.025,35.4494988692051
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.05,42.3404697725697
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.1,52.6459824091474
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.15,61.0490590904232
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.2,64.2175703951475
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.25,69.3259069602655
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.3,73.3452139676007
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.35,75.4491600356271
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.4,80.1763596332072
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.45,80.8301972348407
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.5,83.4081898023202
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.55,84.3781919453572
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.6,86.5419021106579
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.65,92.3665835497672
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.7,94.9533599772676
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.75,97.8558196715596
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.8,99.3244592940432
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.85,99.6755708044519
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.9,106.479791036404
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.95,120.133894302921
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.975,151.344349545761
2025-03-22,"wk inc flu hosp",0,"40",2025-03-22,"quantile",0.99,192.182549279034
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.01,37.6578012539251
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.025,61.0703052321845
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.05,81.757131600442
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.1,91.7785972322168
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.15,95.8011947064705
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.2,103.460043429737
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.25,107.692979837463
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.3,111.346265188643
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.35,115.951369821754
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.4,118.298141708746
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.45,123.245522945039
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.5,125.705351295805
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.55,127.185266306224
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.6,129.812221688606
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.65,134.565176478799
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.7,138.838480204245
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.75,143.322110916118
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.8,149.583232218945
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.85,153.643418063231
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.9,166.686568083408
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.95,182.099902823631
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.975,215.436253765457
2025-03-22,"wk inc flu hosp",0,"41",2025-03-22,"quantile",0.99,265.26447806397
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.01,498.352864197308
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.025,735.964899047376
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.05,927.100370489203
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.1,978.015468903784
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.15,1005.60763449849
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.2,1011.92260683216
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.25,1012.05203121821
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.3,1014.14560035373
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.35,1027.35547044602
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.4,1035.191849832
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.45,1054.03883190327
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.5,1074.13267609766
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.55,1081.33336193739
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.6,1117.67629755765
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.65,1140.63050256356
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.7,1180.80997722934
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.75,1213.8221238906
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.8,1241.33308095618
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.85,1303.00008693365
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.9,1386.84012919219
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.95,1563.90557535315
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.975,1880.39215739359
2025-03-22,"wk inc flu hosp",0,"42",2025-03-22,"quantile",0.99,2316.55829338169
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.01,12.220878857529
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.025,19.3240090271796
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.05,23.9464968251069
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.1,28.5868887577063
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.15,32.7986354659363
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.2,33.4354757615761
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.25,35.1809969771841
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.3,36.8752635231742
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.35,37.6005728603323
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.4,38.8768521509388
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.45,39.68755374859
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.5,41.7167629329074
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.55,42.5147343144189
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.6,43.4614204362999
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.65,44.6455837740361
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.7,45.7711402259236
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.75,47.2640464969842
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.8,48.7020718608098
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.85,50.3684829215633
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.9,52.925082436232
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.95,60.3364502539812
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.975,70.7567281813544
2025-03-22,"wk inc flu hosp",0,"44",2025-03-22,"quantile",0.99,85.4730036496313
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.01,77.1894237862329
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.025,112.615283608797
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.05,145.474204322622
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.1,159.900438544677
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.15,168.555517471922
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.2,178.494705170094
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.25,184.562654796138
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.3,191.253488596184
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.35,198.640724878714
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.4,204.413216794657
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.45,213.215561478085
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.5,216.238165796774
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.55,219.994847116205
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.6,222.002608144648
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.65,231.780170999236
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.7,239.28913274352
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.75,246.842830967195
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.8,246.980552007973
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.85,250.579627858261
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.9,263.915898303454
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.95,289.159443392213
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.975,346.148594233086
2025-03-22,"wk inc flu hosp",0,"45",2025-03-22,"quantile",0.99,416.781718514704
2025-03-22,"wk inc flu hosp",0,"46",2025-03-22,"quantile",0.01,1.26986153123509
2025-03-22,"wk inc flu hosp",0,"46",2025-03-22,"quantile",0.025,3.15624405249938
2025-03-22,"wk inc flu hosp",0,"46",2025-03-22,"quantile",0.05,5.25451788199453
2025-03-22,"wk inc flu hosp",0,"46",2025-03-22,"quantile",0.1,7.16706245150102
2025-03-22,"wk inc flu hosp",0,"46",2025-03-22,"quantile",0.15,8.86168408403029
2025-03-22,"wk inc flu hosp",0,"46",2025-03-22,"quantile",0.2,10.197717360405
2025-03-22,"wk inc flu hosp",0,"46",2025-03-22,"quantile",0.25,11.0571998902276
