"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.99",168.855965764732
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.01",17.3775731974171
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.025",23.5551365276554
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.05",29.8853942234044
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.1",38.0433417642145
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.15",44.1298292893114
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.2",49.5926982714632
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.25",54.753333564254
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.3",59.0893405295978
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.35",63.7020984867391
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.4",67.6484821535157
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.45",71.9609755086358
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.5",78.1625235608184
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.55",83.9603305641904
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.6",89.615591974985
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.65",95.3613785328379
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.7",102.66067597028
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.75",110.473706034908
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.8",115.354860157672
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.85",124.174261925044
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.9",136.178342187854
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.95",160.090890062946
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.975",185.580007385596
"01",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.99",218.341060683576
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.01",14.5615989347612
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.025",20.9524215785175
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.05",27.692100915214
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.1",36.2815872992181
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.15",43.248889331314
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.2",49.0697569065015
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.25",55.2997648391347
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.3",61.233494340777
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.35",66.7444866323994
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.4",72.3606864316236
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.45",78.7408455222047
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.5",85.7707479525105
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.55",92.444487546635
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.6",100.206241865891
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.65",106.857143203791
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.7",115.315278897106
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.75",124.721764675202
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.8",130.395016991781
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.85",143.587900485857
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.9",154.216877930306
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.95",185.702549416574
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.975",219.764459211535
"01",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.99",264.02159961151
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.01",0.66231320526143
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.025",1.0677146632481
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.05",1.67465843728915
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.1",2.39151855767046
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.15",2.95772298601338
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.2",3.42248178914009
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.25",3.84475174623351
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.3",4.18062629805137
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.35",4.54241806003235
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.4",4.96603427270003
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.45",5.37162662842343
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.5",5.72325073928115
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.55",6.09886588048954
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.6",6.58135572081551
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.65",7.07393054891747
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.7",7.68182833662047
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.75",8.27938471428321
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.8",9.08289190681964
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.85",9.72417721041648
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.9",10.9280865857754
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.95",13.2588758861747
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.975",15.019390908682
"02",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.99",16.6287690136278
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.01",0.598397741985891
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.025",1.00886783998848
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.05",1.33499073398439
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.1",1.67947488673228
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.15",2.37705213539898
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.2",2.91823963167106
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.25",3.38924996425758
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.3",3.93417249759392
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.35",4.33393504780727
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.4",4.9293366792916
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.45",5.54291692161794
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.5",6.14050790480394
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.55",6.68952011690824
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.6",7.41247103775382
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.65",8.17381752305514
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.7",8.9281837140334
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.75",9.89454631118256
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.8",10.8862658433863
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.85",12.2208729167056
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.9",14.2343136622185
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.95",17.0764928009925
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.975",20.7819304114692
"02",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.99",24.4232722830229
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.01",0.5828415184007
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.025",0.999042582748046
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.05",1.33907902696691
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.1",1.66398473059786
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.15",1.94978442474662
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.2",2.63353672959867
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.25",3.24014786025059
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.3",3.87530697126584
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.35",4.45384268243293
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.4",5.10788131418374
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.45",5.82700757560906
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.5",6.77539675906253
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.55",7.49267396765892
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.6",8.70678546538547
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.65",9.63861450916106
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.7",10.9005938041114
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.75",12.2677437805105
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.8",13.6774070076061
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.85",15.3210425051736
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.9",18.1945248660329
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.95",22.3699296888784
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.975",27.0521913898784
"02",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.99",34.4658936382835
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.01",0.557749900610368
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.025",0.98172619739285
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.05",1.33620522927141
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.1",1.66133723729289
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.15",1.94852114647745
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.2",2.32894767397668
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.25",2.946090066577
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.3",3.60918706699057
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.35",4.31560155954147
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.4",5.20542318336655
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.45",6.05703917251492
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.5",7.11761842468719
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.55",7.92626661178795
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.6",9.24267108493233
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.65",10.4867506761704
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.7",11.9961468698903
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.75",13.5484315178364
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.8",15.2864485689764
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.85",16.9976622488942
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.9",21.0085831004627
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.95",27.336388982232
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.975",36.4500139027809
"02",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.99",45.3598076046907
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.01",284.905824220749
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.025",308.023290565513
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.05",335.905839304801
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.1",375.755436259887
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.15",407.73861540307
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.2",420.36105864214
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.25",443.075084025593
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.3",461.050347812833
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.35",475.82261927524
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.4",488.809176141799
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.45",502.431740474754
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.5",516.57379107888
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.55",529.315354583829
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.6",542.656286609594
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.65",559.11063195128
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.7",582.609360239673
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.75",601.718983996488
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.8",629.441413178818
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.85",660.505500689776
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.9",696.323911137695
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.95",764.975052632698
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.975",826.382936698722
"04",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.99",891.418403393879
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.01",242.788944515314
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.025",266.963413839751
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.05",305.744370430913
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.1",351.22731585527
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.15",389.47117169794
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.2",411.42253398072
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.25",440.141205925092
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.3",459.989856778077
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.35",478.991368868297
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.4",499.527887138779
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.45",513.07672392017
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.5",534.138884196988
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.55",557.947532924198
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.6",577.425108546197
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.65",602.660362960639
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.7",630.63964167749
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.75",656.388688813074
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.8",699.710590436297
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.85",731.925872928228
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.9",795.562638371756
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.95",898.238591982748
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.975",1009.99244233553
"04",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.99",1112.28594501808
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.01",201.544315693293
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.025",229.475945137048
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.05",273.861582778776
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.1",323.057222731942
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.15",361.359860700863
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.2",385.378097053006
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.25",418.052172124524
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.3",440.793367888194
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.35",460.874909514074
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.4",485.130441626133
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.45",503.402191305704
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.5",532.723405993563
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.55",560.574626335362
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.6",580.817955459114
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.65",617.533174950421
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.7",652.71893901778
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.75",697.816690121088
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.8",748.283190803137
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.85",797.262591545831
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.9",867.122696438193
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.95",998.366784116653
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.975",1131.18687587519
"04",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.99",1284.73867261828
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.01",170.598322179421
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.025",196.83942171551
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.05",238.084378700158
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.1",290.131240023265
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.15",325.873328917443
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.2",355.546472626463
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.25",387.616154574655
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.3",411.139017773038
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.35",432.235858077225
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.4",456.383613843
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.45",482.270160801461
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.5",504.132812082459
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.55",538.543256619161
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.6",562.247734114049
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.65",597.844268559326
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.7",640.489413136023
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.75",692.793386772503
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.8",750.053065148983
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.85",811.286726958899
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.9",901.051766006467
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.95",1053.77717761543
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.975",1220.11837326265
"04",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.99",1422.71730479572
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.01",0
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.025",1.14242135595761
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.05",1.72564062821791
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.1",2.74038707290746
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.15",3.64982758421327
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.2",4.59450575481045
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.25",5.49501683133006
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.3",6.33362716587493
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.35",6.99118182371975
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.4",7.90292283381839
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.45",8.85897743514852
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.5",9.78049491768217
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.55",10.5864068473064
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.6",11.7393912782219
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.65",12.5015137710979
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.7",13.454112678307
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.75",14.8180656069096
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.8",16.3536722987619
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.85",18.0636366488287
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.9",20.5683429977139
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.95",25.6003983719656
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.975",29.5873086580459
"05",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.99",36.0366653481479
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.01",0
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.025",1.17787116354896
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.05",1.79064301872417
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.1",2.49642635865282
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.15",3.37630636991467
"05",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.2",4.6053599648847
