location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.9,79.1928812405901
01,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.95,89.358784023351
01,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.975,99.7437511463631
01,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.99,116.782163071752
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.01,4.54363384574898
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.025,9.07362168289939
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.05,13.5638555101533
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.1,19.9356007381409
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.15,24.4974045903517
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.2,27.2846589912755
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.25,31.3578911075248
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.3,33.8029278811397
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.35,36.0097282848889
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.4,38.3127974921613
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.45,41.2965891579808
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.5,44.3900001934574
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.55,48.0533091937733
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.6,51.8567318401398
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.65,55.8280655697542
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.7,60.1334961212492
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.75,65.3559971582345
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.8,70.2185203279252
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.85,76.443733454009
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.9,86.0083275888622
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.95,101.459781494672
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.975,114.541031903631
01,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.99,138.186440699837
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.01,3.17964447418448
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.025,6.69679519225769
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.05,9.3311243636651
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.1,15.7128763088707
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.15,20.4394438965519
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.2,23.406270285696
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.25,27.9094313342226
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.3,30.5175295254757
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.35,33.3777851747831
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.4,36.1347433335052
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.45,39.3505496057917
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.5,42.8244841715748
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.55,46.6409703886209
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.6,51.957314210988
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.65,55.6576098183856
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.7,60.5332251647667
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.75,65.8878489677818
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.8,72.7551384270857
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.85,81.2844930190286
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.9,92.6700235729185
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.95,112.7994234982
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.975,131.721314280849
01,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.99,162.802167390557
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.01,1.11253649141397
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.025,2.0928878756055
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.05,3.03550721888965
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.1,4.54570877447112
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.15,5.43754280034229
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.2,6.19651084371386
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.25,6.87499540310267
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.3,7.54165737843271
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.35,8.1770894739146
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.4,8.80396364711729
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.45,9.56383202043121
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.5,10.2495479032514
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.55,11.0045075983304
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.6,11.7565535710239
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.65,12.558598834696
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.7,13.4115597961505
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.75,14.4471626043664
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.8,15.7465749002974
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.85,17.1622855749027
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.9,19.0014190085646
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.95,22.3414916099523
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.975,25.3771784392205
02,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.99,28.3155496355229
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.01,0.116714467396945
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.025,0.693420350633462
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.05,1.56781853976449
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.1,2.89859898142145
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.15,4.05134058500725
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.2,4.96356942928804
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.25,5.74236480238421
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.3,6.63826998091885
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.35,7.51605960728817
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.4,8.22320658139292
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.45,9.34837803284022
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.5,10.2095030206285
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.55,11.2538698757424
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.6,12.1654433635461
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.65,13.3496960863483
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.7,14.6827783731206
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.75,16.1912723968766
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.8,18.0883320808206
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.85,20.3969163562664
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.9,24.0267675292361
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.95,28.2874969693098
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.975,34.2068100591233
02,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.99,41.0812879796235
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.01,0
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.025,0.26318304196922
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.05,0.507569422892889
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.1,1.73017271665775
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.15,3.02446346104285
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.2,4.01249021970174
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.25,5.02660358310912
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.3,5.93799887889991
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.35,6.89246166142402
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.4,7.91305122662808
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.45,9.10438839399402
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.5,9.9780299696206
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.55,11.3173325538189
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.6,12.7894332783621
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.65,14.3846017910904
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.7,16.0161818828792
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.75,18.3361049811064
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.8,21.046309337269
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.85,24.0467287902962
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.9,28.9223279694456
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.95,35.9078467654267
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.975,43.3211930797105
02,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.99,57.8221895040802
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.01,0
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.025,0.18095104591195
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.05,0.422238814976172
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.1,1.14953024569575
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.15,2.25962129604845
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.2,3.14927175765536
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.25,4.17685308962798
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.3,5.23588275411141
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.35,6.45698521979574
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.4,7.64097580837497
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.45,9.06419080732036
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.5,10.1886924880604
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.55,11.5989248319679
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.6,13.201392638598
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.65,14.9975081049094
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.7,17.1508972888286
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.75,19.9040205439265
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.8,23.1018203412261
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.85,26.9619881310623
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.9,33.5330362499719
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.95,44.7334498015382
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.975,57.6452504291536
02,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.99,74.3634391499405
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.01,38.4894253953914
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.025,47.9033425124332
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.05,52.6151006546845
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.1,61.4021754659184
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.15,68.2651724505569
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.2,73.0964713892972
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.25,77.9359106909073
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.3,81.7649527406864
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.35,85.3257843567903
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.4,88.5088494563216
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.45,91.0777934461477
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.5,95.152845907377
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.55,98.2428834201841
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.6,101.554368926608
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.65,104.980230784544
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.7,109.315391573355
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.75,112.790266362767
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.8,117.37962963455
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.85,122.570062765254
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.9,129.128272447405
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.95,141.146060012786
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.975,153.913581627477
04,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.99,173.396535163243
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.01,24.2740180196284
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.025,31.9314550100101
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.05,38.288384811262
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.1,47.8277972871645
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.15,55.5118429256149
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.2,61.6935613542156
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.25,67.3884847728535
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.3,71.7198287124793
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.35,75.7780554181617
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.4,79.358817645879
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.45,83.4503453253701
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.5,87.9970367290114
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.55,92.7960697435629
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.6,97.8507460099904
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.65,103.287871317701
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.7,108.929417660035
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.75,114.00630024015
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.8,120.161019160475
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.85,128.593807467523
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.9,141.503138437109
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.95,157.675532867073
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.975,176.64368180862
04,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.99,203.107149502783
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.01,16.1948185494479
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.025,22.9304325104023
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.05,28.9796645648788
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.1,38.9253767992273
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.15,46.3113571907126
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.2,50.0182768499925
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.25,57.8252178176411
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.3,63.3675641280332
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.35,67.2212826450503
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.4,71.9270662770346
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.45,77.4094448148914
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.5,83.5289039950403
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.55,89.6764131232238
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.6,96.1518060828398
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.65,102.870241961912
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.7,110.481280619573
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.75,118.227520919454
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.8,127.077985310264
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.85,137.998143886471
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.9,152.56982158362
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.95,177.164249546644
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.975,204.524720209627
04,2,2024-04-13,2024-03-30,wk inc flu hosp,quantile,0.99,238.243345988152
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.01,14.2242094023863
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.025,17.5958114378399
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.05,21.8591305379396
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.1,31.1212178295277
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.15,38.1099972913904
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.2,44.0488702575446
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.25,51.1831942014297
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.3,57.2205350517612
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.35,62.1063938170675
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.4,67.3886860584595
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.45,73.3157871553699
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.5,80.0160674509115
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.55,87.5005588169531
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.6,94.7275997932453
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.65,102.345554039469
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.7,112.11391603305
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.75,122.04413751304
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.8,132.715316690641
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.85,147.219925550935
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.9,166.452592705564
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.95,197.339801762692
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.975,231.469429271874
04,3,2024-04-20,2024-03-30,wk inc flu hosp,quantile,0.99,288.036106690907
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.01,33.6718356448828
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.025,43.5978484694593
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.05,50.5096105944579
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.1,56.8973112732468
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.15,60.4179415649298
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.2,63.0602064204806
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.25,65.0490287472698
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.3,68.0665631753232
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.35,70.4732196915288
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.4,74.1991885854296
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.45,76.2367757418143
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.5,79.1366851991542
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.55,82.1700439541968
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.6,85.1514118266816
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.65,87.9438458359123
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.7,91.027738448471
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.75,94.2311160548771
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.8,97.6737112163075
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.85,101.419697663664
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.9,105.596029112498
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.95,114.499231712013
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.975,127.778853432405
05,0,2024-03-30,2024-03-30,wk inc flu hosp,quantile,0.99,148.383548583732
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.01,16.3031371457561
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.025,24.4055293088827
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.05,28.6833819267452
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.1,32.3133690568615
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.15,35.5460881275526
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.2,39.4628666777801
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.25,43.60685862593
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.3,47.0721243701769
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.35,50.1933795412723
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.4,54.0385678750636
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.45,57.0463280476283
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.5,60.9123003429925
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.55,63.7666801631849
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.6,67.4478026782325
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.65,70.6581016085534
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.7,74.6710518162392
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.75,78.5840497744635
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.8,83.9238560847446
05,1,2024-04-06,2024-03-30,wk inc flu hosp,quantile,0.85,89.9085711474145
