"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.01,110.732010445934
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.025,128.742207822703
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.05,138.919518415474
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.1,156.826410941879
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.15,169.949461326988
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.2,177.610988146068
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.25,183.135867266624
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.3,186.900474923841
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.35,192.129127507373
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.4,197.382922870309
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.45,202.297823061333
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.5,207.480619840081
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.55,212.396231148582
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.6,216.949517585086
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.65,222.933751531613
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.7,229.021442218033
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.75,237.40259504634
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.8,243.117031021324
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.85,254.223325070333
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.9,267.387246529491
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.95,297.831215948023
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.975,329.88087342685
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.99,371.09230631008
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.01,75.5621375653137
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.025,90.9375346848288
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.05,99.9400671578832
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.1,115.332053273863
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.15,129.582386510792
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.2,137.459191649828
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.25,142.389165336231
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.3,148.156707078136
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.35,157.657269030864
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.4,165.03577641685
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.45,169.283186262168
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.5,179.024155529876
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.55,183.25875391671
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.6,192.890106281475
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.65,200.754868963372
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.7,213.630842000278
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.75,223.538513896697
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.8,234.284131523982
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.85,250.661856293322
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.9,269.495368461317
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.95,314.576664255103
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.975,357.755787366335
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.99,413.017279834834
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.01,47.6985664460605
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.025,60.2954024861827
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.05,69.6173467421593
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.1,83.389778923681
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.15,94.6996332844715
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.2,101.245775031625
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.25,106.580834985009
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.3,113.61541293471
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.35,125.098117209717
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.4,134.127119771939
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.45,139.777173259314
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.5,149.420619055474
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.55,158.051623050019
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.6,169.466988772681
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.65,178.640060220239
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.7,188.642193397123
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.75,203.220806667234
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.8,216.853542784936
"01",2,2024-02-03,2024-01-20,"wk inc flu hosp","quantile",0.85,234.673855325412
