"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.01,0.744493644496252
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.025,2.05196180580438
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.05,3.20044792774011
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.1,3.83989707379204
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.15,4.52013499486704
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.2,6.30589000974975
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.25,8.22425675558715
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.3,10.0486029586284
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.35,11.2937380448902
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.4,13.1531748886121
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.45,14.540113905264
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.5,16.5229045208561
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.55,17.9457961534466
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.6,19.5509997199058
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.65,21.9160328857089
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.7,23.9908152628834
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.75,26.61265415662
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.8,29.198741064516
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.85,32.7265258322186
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.9,38.0819006783594
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.95,49.3898721881373
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.975,59.7390292982987
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.99,78.8333264783691
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.01,0
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.025,0.443891293014926
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.05,1.31427022826883
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.1,1.80506078052934
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.15,2.63460015130729
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.2,3.22598452088166
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.25,3.73237633465627
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.3,4.213433259474
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.35,5.48123471583958
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.4,6.62818812593457
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.45,8.10231611187426
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.5,10.2526299096899
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.55,12.3311949176439
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.6,14.0821688885525
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.65,16.2852831134882
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.7,18.5362150972731
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.75,22.5666632079293
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.8,25.607470772245
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.85,29.9090251654437
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.9,37.3051424036094
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.95,51.8485219194354
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.975,64.9057067049582
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.99,85.7909832568198
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.01,0
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.025,0
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.05,0.0258753765950826
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.1,0.951030790796933
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.15,1.44126952868909
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.2,2.28413640506107
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.25,2.73040196975852
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.3,3.27670766876621
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.35,3.6945689814268
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.4,4.02625796307439
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.45,5.48376382251106
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.5,7.37154193889248
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.55,9.26766001178189
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.6,10.6678133666972
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.65,13.1224305736622
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.7,15.375432418327
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.75,19.4523100997621
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.8,23.3446864297451
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.85,28.8278528019359
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.9,36.9003899829474
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.95,53.5183510202705
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.975,69.4769881406459
"01",2,2025-05-10,2025-04-26,"wk inc flu hosp","quantile",0.99,97.78887230279
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.01,0.185836099105714
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.025,0.591863454621474
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.05,1.03569716648164
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.1,1.63510679055317
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.15,2.19666702170225
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.2,2.66293873472735
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.25,3.09808107905786
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.3,3.87335591024416
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.35,4.40531451458265
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.4,5.05862585956429
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.45,5.8511158062462
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.5,6.41271680887684
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.55,7.15557835165539
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.6,8.04767891814717
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.65,9.06669795696035
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.7,10.1117297848298
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.75,11.3787409288155
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.8,12.8290707134861
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.85,14.6799452059371
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.9,17.2577193414009
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.95,21.2134927186007
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.975,25.6421707521619
"02",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.99,32.0632157107825
