"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.01,72.8455118301682
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.025,85.767538281522
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.05,94.3643285460572
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.1,105.822580992554
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.15,115.762839347826
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.2,120.577266904519
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.25,124.295339836794
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.3,128.113503812811
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.35,133.14073562189
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.4,136.348588247965
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.45,139.749924960749
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.5,143.477889770695
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.55,146.858871559468
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.6,150.119914226207
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.65,154.316949753469
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.7,159.044559464271
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.75,163.631849498551
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.8,168.985376728242
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.85,176.210349839202
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.9,190.106332521922
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.95,210.561309597584
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.975,231.950328752365
"01",0,2024-01-27,2024-01-27,"wk inc flu hosp","quantile",0.99,270.778025487882
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.01,42.3133798469872
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.025,55.926376362494
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.05,63.6051508289956
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.1,74.6229059250703
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.15,82.4600356880512
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.2,90.2800498725099
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.25,93.2399897675839
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.3,97.475429743693
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.35,102.295285365749
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.4,108.011871562516
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.45,112.758979377436
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.5,117.298275646721
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.55,121.755778183875
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.6,128.134695070275
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.65,134.565409616327
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.7,141.420800018391
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.75,148.718322076986
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.8,155.983756448373
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.85,165.669563639406
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.9,185.753203742613
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.95,216.606444745484
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.975,251.600824191921
"01",1,2024-02-03,2024-01-27,"wk inc flu hosp","quantile",0.99,302.113600167609
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.01,23.9465833459139
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.025,33.5870932303077
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.05,40.6678717647031
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.1,50.4872126317199
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.15,57.4457022124245
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.2,61.4693240956884
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.25,66.2800529522428
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.3,71.1550232979115
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.35,76.8733210897505
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.4,83.1386996507
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.45,88.1584600637338
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.5,95.3771867523624
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.55,99.3669007057161
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.6,106.658682345671
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.65,112.837371194272
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.7,120.899816977998
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.75,130.576620832294
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.8,138.267285652706
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.85,148.428079630673
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.9,173.078154965397
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.95,217.448882308734
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.975,257.804761515634
"01",2,2024-02-10,2024-01-27,"wk inc flu hosp","quantile",0.99,320.165293935057
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.01,15.2521450674235
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.025,18.6279177838923
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.05,25.9094348109465
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.1,35.1073447589543
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.15,41.7762112290547
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.2,46.3190158812074
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.25,50.6378043882368
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.3,56.0656357139861
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.35,62.0944379707751
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.4,67.3737750461494
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.45,73.3564679123121
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.5,78.5019713770502
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.55,83.1474109680232
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.6,89.8406560336734
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.65,96.9821004192493
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.7,104.622306540284
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.75,114.17814450509
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.8,123.674294819973
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.85,136.127014923664
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.9,167.95344889471
"01",3,2024-02-17,2024-01-27,"wk inc flu hosp","quantile",0.95,215.572739112237
