"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.6,26.1286149484715
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.65,29.6768654794404
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.7,33.209167944666
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.75,38.8822527154563
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.8,46.4150424012465
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.85,55.7918213028459
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.9,66.7807411955345
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.95,88.4394839787273
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.975,109.96617555578
"01",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.99,152.721087946216
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.01,0.553227868482973
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.025,0.922549898811762
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.05,1.41954626357124
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.1,2.16928331993877
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.15,2.90741313987213
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.2,3.46904718554159
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.25,3.90894394149257
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.3,4.35654911931239
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.35,4.77234911499571
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.4,5.21235398652216
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.45,5.63570249268166
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.5,6.01702879056232
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.55,6.5751420810941
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.6,7.13880976400872
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.65,7.79136516489432
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.7,8.39236135344151
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.75,9.12941607373102
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.8,10.2707165661876
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.85,11.2665330982124
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.9,12.765091045251
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.95,15.5089320226972
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.975,17.4403909848007
"02",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.99,19.8985212941835
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.01,0.202809233159995
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.025,0.399587587893347
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.05,0.517734674224
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.1,0.639580210041164
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.15,0.979285492870438
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.2,1.12596231466082
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.25,1.42935243086278
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.3,1.87929447537124
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.35,2.40970535317562
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.4,2.83069135958753
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.45,3.35262009092889
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.5,3.8246962727647
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.55,4.42974634769096
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.6,5.06774696353072
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.65,5.80778593488589
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.7,6.63559478273483
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.75,7.60579666393533
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.8,8.90984452131901
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.85,10.328792335277
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.9,12.5675943540292
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.95,15.9667191519717
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.975,19.2861113949649
"02",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.99,23.6261022782731
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.01,0
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.025,0
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.05,0.03336909715687
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.1,0.217996214035177
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.15,0.49962452876415
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.2,0.670930441247963
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.25,0.786513847504067
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.3,0.977944530561221
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.35,1.22274555567796
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.4,1.583236848064
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.45,2.00378420560501
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.5,2.46854580948108
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.55,3.02346706073467
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.6,3.78289783080103
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.65,4.70476433419633
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.7,5.61752499214901
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.75,6.68911432853486
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.8,8.51107790097417
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.85,10.4391154487765
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.9,13.0492770075568
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.95,17.6511454285018
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.975,21.4542609565715
"02",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.99,29.2929502404024
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.01,0
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.025,0
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.05,0
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.1,0.00539162252596095
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.15,0.260922333494384
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.2,0.3597777184053
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.25,0.518795920064355
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.3,0.665989450932398
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.35,0.904835350817606
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.4,1.11508624605348
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.45,1.38208341489684
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.5,1.91462627105145
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.55,2.43503757440918
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.6,3.08894584105965
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.65,3.94401272556797
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.7,5.06799313631685
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.75,6.41685274249339
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.8,8.34942430553576
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.85,10.5333710456203
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.9,14.0685249474033
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.95,20.1604977786883
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.975,26.4628041185204
"02",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.99,36.5230637451882
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.01,24.5009877267615
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.025,29.9416845563438
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.05,34.8459888073168
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.1,42.7728399912313
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.15,49.368401211998
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.2,53.6417927120205
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.25,56.0510287517473
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.3,58.9998049697698
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.35,62.0307161627223
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.4,65.1941640411988
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.45,67.3590687036421
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.5,71.6616345885704
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.55,75.1978040403655
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.6,78.3791407951844
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.65,81.8494296593773
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.7,85.2846060891001
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.75,88.077010035553
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.8,94.1757866527111
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.85,100.736809421236
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.9,112.013664554986
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.95,127.5679905918
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.975,144.566052515993
"04",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.99,173.875814761254
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.01,16.0929650758877
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.025,17.2250573673164
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.05,20.1782552282753
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.1,26.0020985407442
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.15,31.5654985090455
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.2,35.5427157393131
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.25,38.1629088608019
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.3,40.9251757890471
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.35,43.3365107699844
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.4,46.7693820856916
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.45,50.1097823556879
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.5,54.2620347036633
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.55,57.9939389138497
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.6,62.3023828719535
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.65,67.6552742631464
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.7,71.3387493491233
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.75,77.2019016386794
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.8,84.5513804237991
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.85,94.0621694627321
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.9,111.976418793649
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.95,132.224917720463
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.975,157.325474607226
"04",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.99,198.731847933801
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.01,13.5774161894778
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.025,14.3316009355645
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.05,16.8507939582516
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.1,21.5144306586198
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.15,23.4031964573736
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.2,24.0967048643521
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.25,26.587832461296
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.3,29.1516051926465
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.35,31.7375751188503
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.4,34.7927658868681
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.45,37.73220882664
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.5,42.9815328814133
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.55,47.1827304582627
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.6,51.3552236514177
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.65,58.2584827839644
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.7,63.9411180513449
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.75,70.3358648207236
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.8,82.1416323829296
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.85,94.0074470333748
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.9,116.262197097929
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.95,152.269888215632
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.975,176.553280898356
"04",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile",0.99,231.78119977232
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.01,11.4237778035318
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.025,11.740246721617
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.05,13.6897751478743
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.1,17.2791648546985
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.15,19.6509598278866
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.2,20.5047046925735
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.25,21.1019150340394
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.3,22.1307549665951
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.35,25.7184567297414
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.4,28.4545757109753
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.45,32.1678298353362
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.5,36.910151115429
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.55,40.796123417337
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.6,45.3737601125926
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.65,51.9231982641638
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.7,59.689678744042
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.75,68.312732839066
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.8,80.7179704034991
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.85,93.9650587603141
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.9,119.218806261001
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.95,162.3250273555
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.975,199.361444029789
"04",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile",0.99,261.267214095698
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.01,15.5375557188593
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.025,20.7890162433367
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.05,23.6207343531802
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.1,27.1741653055926
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.15,29.5261681068231
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.2,31.967344177549
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.25,33.5894039128848
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.3,35.7036838788512
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.35,37.0130305608557
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.4,38.9005138915991
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.45,40.1739624213105
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.5,41.808841481195
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.55,43.5980507267189
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.6,45.928708220388
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.65,47.9542797673977
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.7,50.1898173085461
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.75,52.3070567116694
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.8,54.6436472919264
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.85,58.2493474179641
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.9,62.5739750933129
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.95,71.1988482044734
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.975,80.7273257522594
"05",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile",0.99,98.5027277446045
"05",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.01,6.34368641022893
"05",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.025,9.30106441016961
"05",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.05,11.6231188450154
"05",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.1,13.9760350874009
"05",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile",0.15,15.7608322529981
