"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.01,55.3805789861046
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.025,63.286436477266
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.05,69.484002506958
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.1,77.6447541505913
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.15,83.5620897524185
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.2,86.0189541157546
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.25,90.3077587959302
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.3,94.5294915954404
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.35,96.601143686748
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.4,99.8217374721438
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.45,103.257859769435
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.5,106.092043948571
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.55,109.514365555177
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.6,113.590994338588
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.65,116.774348658613
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.7,120.720544451307
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.75,125.14204578793
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.8,129.757844806685
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.85,134.407210144438
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.9,141.669832914709
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.95,151.84330793484
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.975,166.909374837891
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.99,193.256123857528
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.01,38.8090159490938
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.025,45.4258201882479
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.05,51.9705793952521
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.1,61.7230089904037
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.15,68.8141590308111
