"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.05,1.46574463876125
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.1,3.08625311546009
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.15,4.07187925146675
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.2,5.70424740437148
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.25,7.08583428256009
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.3,8.54650803719097
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.35,10.2153514191763
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.4,11.3732378376728
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.45,12.3585507426685
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.5,13.4262643696033
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.55,14.4611015929031
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.6,15.4385855237234
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.65,16.9442108701083
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.7,18.8073286662952
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.75,20.5940732448496
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.8,23.1917841844161
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.85,26.4677902295122
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.9,30.4112099390754
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.95,36.2139400858607
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.975,42.2616229000706
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.99,51.4266593490299
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.05,0.6988503675927
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.1,2.44684639963302
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.15,3.21334196776485
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.2,5.36878473319961
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.25,6.79740177330893
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.3,8.68574275367946
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.35,9.9103603220234
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.4,11.2835139037765
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.45,12.9093075451034
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.5,14.2100864060584
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.55,15.8356827750521
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.6,17.3976688889863
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.65,19.3951183653897
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.7,21.6007805908129
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.75,24.2292602746585
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.8,27.2574681061957
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.85,31.560280884544
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.9,37.2580113206346
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.95,46.7923867228326
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.975,54.4158082964042
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.99,66.5894698442161
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.05,0.213450107095836
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.1,2.03129688824549
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.15,2.8063068541408
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.2,4.93888203026021
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.25,6.72231130612579
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.3,8.90685704066304
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.35,10.6897686652255
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.4,12.6887113212828
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.45,14.6649697363305
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.5,16.3264629570755
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.55,17.97280125385
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.6,20.2520473055713
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.65,22.3747936292409
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.7,24.8399866070447
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.75,28.0960015839994
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.8,32.4957101102312
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.85,38.5688167662867
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.9,45.5467885539596
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.95,58.1189641543343
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.975,70.9972219185417
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.99,89.1086597295326
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.15,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.2,0.132942192799811
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.25,0.352778002510724
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.3,0.733715401255803
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.35,1.05943858672557
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.4,1.45500342282188
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.45,1.92092406569377
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.5,2.29180326818387
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.55,2.77165727842103
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.6,3.1806679193505
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.65,3.71586157940686
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.7,4.26720994188665
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.75,4.97706993135763
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.8,5.78567910851083
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.85,6.77971967375615
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.9,8.43654929082131
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.95,10.7707117875787
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.975,13.6789844045177
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.99,17.5457617750552
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.15,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.2,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.25,0.102107198804234
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.3,0.349588547213936
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.35,0.7089988455024
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.4,1.16047531803356
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.45,1.58518691303068
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.5,2.00742016442787
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.55,2.5741739949867
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.6,3.21683263183464
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.65,3.94053897615973
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.7,4.73751909938907
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.75,5.52642907340024
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.8,6.81978236289585
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.85,8.35228458080915
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.9,10.491835728876
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.95,13.829979535126
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.975,17.5536491610713
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.99,24.7860173931132
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.15,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.2,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.25,0.0625907581494407
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.3,0.219189793820477
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.35,0.536479262483411
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.4,1.09205708616008
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.45,1.58650107549964
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.5,2.08109338038556
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.55,2.76535146052859
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.6,3.45453628265371
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.65,4.29463983638763
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.7,5.27305599913236
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.75,6.44801804378887
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.8,7.97355901061912
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.85,9.73910903888594
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.9,13.1560357378126
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.95,18.417619058602
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.975,24.9699485268435
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.99,35.0999402064954
"04",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.01,27.295806598498
