"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.01,343.030089365062
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.025,417.909747492487
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.05,472.914495777327
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.1,526.409785101687
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.15,565.971728341351
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.2,595.795420774909
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.25,612.627756749643
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.3,634.723500611932
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.35,658.116460988666
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.4,671.928833324405
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.45,692.280275640769
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.5,719.119915935539
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.55,741.183765887328
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.6,767.137312241086
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.65,797.111843455404
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.7,808.011883138701
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.75,843.425051935122
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.8,868.940108825818
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.85,905.653870042243
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.9,939.435179122513
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.95,979.471756982486
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.975,1027.1404225392
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.99,1117.25613036365
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.01,317.645195060814
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.025,377.526736781647
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.05,428.24599238143
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.1,485.412300930127
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.15,545.616559126024
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.2,590.278590728784
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.25,623.833930325
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.3,649.253546858342
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.35,674.952408761912
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.4,687.860687867074
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.45,719.051692258851
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.5,742.979900913969
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.55,767.660495847613
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.6,796.030730441046
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.65,839.587525464817
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.7,862.115608200838
