"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.6,17.3995682178319
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.65,19.4709212648813
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.7,21.5379588806626
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.75,24.3762714956214
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.8,27.3068654795391
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.85,31.5358787914446
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.9,37.195032432681
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.95,46.7861362208046
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.975,54.4837649089301
"01",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.99,66.3457961738668
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.05,0.272583634486849
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.1,2.35023090512808
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.15,2.90635020540131
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.2,5.05263290964377
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.25,6.79676805952095
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.3,8.9338706433808
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.35,10.7313774265976
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.4,12.8022284930986
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.45,14.7504279146045
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.5,16.440643403124
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.55,18.1018479490191
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.6,20.229776559002
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.65,22.3696947013879
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.7,24.7715957314093
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.75,28.1216166906011
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.8,32.5353941818033
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.85,38.5146824691896
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.9,45.4818123129183
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.95,58.1606509759432
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.975,70.9650427982748
"01",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.99,88.9520969761431
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.1,0
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.15,0.221408043430814
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.2,0.591658336169723
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.25,0.875938681958239
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.3,1.20691482304112
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.35,1.50549967421291
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.4,1.81477112226158
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.45,2.12270827987156
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.5,2.45733112188437
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.55,2.72288735273577
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.6,3.03990983280391
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.65,3.4321422754914
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.7,3.80823566836942
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.75,4.27298870928245
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.8,4.76406018627644
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.85,5.34967689356128
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.9,6.11459471575098
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.95,7.91195888409725
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.975,9.15160671112597
"02",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.99,10.7714497886914
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.1,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.15,0
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.2,0.14162061145996
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.25,0.355076591543284
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.3,0.735851315775591
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.35,1.0908988816984
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.4,1.4656639970186
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.45,1.94092559724588
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.5,2.35231268253798
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.55,2.76260973570035
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.6,3.20651537076954
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.65,3.71582621178829
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.7,4.32233723608672
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.75,5.01525972546211
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.8,5.79859382002936
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.85,6.80620028704267
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.9,8.41893556499858
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.95,10.8322312498674
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.975,13.6688030163018
"02",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.99,17.5693893123326
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.1,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.15,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.2,0
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.25,0.127440336545402
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.3,0.411814538906037
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.35,0.7205560155842
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.4,1.15411540244348
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.45,1.59325960667363
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.5,2.06189013054239
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.55,2.54668824255937
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.6,3.23237633123354
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.65,3.95518611842323
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.7,4.76749220860386
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.75,5.56343723342878
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.8,6.81341500949647
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.85,8.35332629658046
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.9,10.4702497468955
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.95,13.8821946590007
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.975,17.5130717451897
"02",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.99,24.7807733887007
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.01,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.025,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.05,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.1,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.15,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.2,0
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.25,0.0846972570648768
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.3,0.269804902808612
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.35,0.530568039830417
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.4,1.05607560062253
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.45,1.58490443790247
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.5,2.12643102215802
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.55,2.75856275618585
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.6,3.47490707747704
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.65,4.29801797697798
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.7,5.31345646716231
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.75,6.48937061644919
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.8,7.95402510785693
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.85,9.73608190851993
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.9,13.1255551601571
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.95,18.4703167589167
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.975,24.945420763864
"02",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.99,35.1162222122198
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.01,37.9822562698946
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.025,53.7742276008673
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.05,62.6399480228811
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.1,70.8721715305186
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.15,76.7835822490392
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.2,80.7953429847812
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.25,85.3899366895907
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.3,87.6230489006206
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.35,90.8051786878652
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.4,93.0798746766174
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.45,95.7556998915533
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.5,99.0358298963381
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.55,101.950043264344
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.6,105.557927617657
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.65,109.591168134105
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.7,113.67564117068
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.75,118.114793785895
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.8,123.98537220951
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.85,130.987964119352
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.9,137.935927983421
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.95,150.350144334335
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.975,162.844158172378
"04",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.99,182.34493706333
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.01,27.4165582831712
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.025,43.7740802702
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.05,53.2250045380684
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.1,62.4007290116695
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.15,69.8759483385429
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.2,75.7237301392651
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.25,81.2468097346988
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.3,85.2631499938645
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.35,89.2686499922347
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.4,93.0588459261471
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.45,97.3117271027193
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.5,101.380328196995
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.55,106.149394334291
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.6,110.786937099446
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.65,116.653502596385
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.7,122.834062214948
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.75,129.630615777707
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.8,137.801419217341
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.85,147.747370712051
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.9,162.09884605927
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.95,180.479725690926
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.975,199.80231039813
"04",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.99,224.021827463095
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.01,17.6072927430195
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.025,34.1972994415237
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.05,44.9771550935742
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.1,55.5261807283274
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.15,63.4662197053224
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.2,68.9196472331396
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.25,74.6696267574088
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.3,79.6060032019841
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.35,84.44682913759
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.4,90.8256200691243
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.45,98.0385243960603
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.5,103.383854429342
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.55,108.81733017492
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.6,115.076550449477
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.65,123.234170901381
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.7,131.090014577672
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.75,139.821530112989
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.8,153.163376488314
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.85,166.410215027401
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.9,183.059413325831
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.95,208.812418485266
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.975,237.311022017408
"04",2,2024-05-18,2024-05-04,"wk inc flu hosp","quantile",0.99,277.051460191905
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.01,13.294935863652
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.025,28.9537462363491
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.05,39.4681516983467
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.1,50.4614067940109
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.15,59.0178241710247
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.2,65.9960072070213
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.25,71.9307631252902
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.3,77.9266540058743
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.35,83.470476425195
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.4,91.1191942904732
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.45,98.3226485781119
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.5,105.311636105608
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.55,112.449460400261
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.6,119.879622456314
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.65,128.649454383758
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.7,139.498703954144
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.75,151.837598157447
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.8,165.421436338859
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.85,183.552982033592
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.9,206.227760412032
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.95,240.129470485943
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.975,279.820044276898
"04",3,2024-05-25,2024-05-04,"wk inc flu hosp","quantile",0.99,338.182549355602
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.01,16.9142905670444
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.025,20.808918426722
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.05,25.8340397832154
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.1,30.7330474820374
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.15,32.9318050741999
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.2,34.9167666901795
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.25,36.2531532503162
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.3,38.067351759135
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.35,40.2843522202268
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.4,42.9710274222684
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.45,45.9435211065931
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.5,48.7030254955021
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.55,51.4785097178475
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.6,54.6624220236162
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.65,58.2882190723587
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.7,61.1888280987938
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.75,64.6649756821659
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.8,69.0015784522058
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.85,73.6997617342003
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.9,77.9771831542487
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.95,86.1479422082213
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.975,93.9789444218705
"05",0,2024-05-04,2024-05-04,"wk inc flu hosp","quantile",0.99,107.097857869883
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.01,11.208549914064
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.025,14.7996656736141
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.05,20.0957080312367
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.1,25.2945658550053
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.15,28.4892749113964
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.2,30.6933540387256
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.25,32.9699109461897
"05",1,2024-05-11,2024-05-04,"wk inc flu hosp","quantile",0.3,36.4089125908775
