"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.01,5.92222005149573
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.025,12.2826278697835
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.05,16.1243836868006
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.1,21.2589868945971
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.15,23.5338479105127
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.2,25.2354710155274
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.25,27.3966172793625
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.3,29.0021848184348
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.35,30.6103233662773
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.4,31.9513053275183
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.45,33.7446467032459
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.5,35.1787007730655
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.55,36.6483707391065
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.6,38.291459375734
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.65,39.8567038736103
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.7,41.7190364349521
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.75,43.5746148087417
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.8,45.7041914907516
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.85,48.1811046403602
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.9,51.5482309371934
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.95,56.9174712896123
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.975,62.7628926891571
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.99,71.6562809406149
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.01,1.32478821766092
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.025,5.68956040837812
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.05,9.8759985527465
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.1,14.9311665052827
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.15,17.0868092410634
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.2,19.9464312096185
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.25,21.9690357357687
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.3,23.9784341174039
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.35,26.4223593795566
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.4,28.3152031801752
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.45,30.417918769905
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.5,32.5524943756085
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.55,34.5047474089633
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.6,36.7037356185774
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.65,39.1817891824768
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.7,42.1684433494367
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.75,44.5626072520656
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.8,47.723442511862
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.85,51.4135427955378
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.9,56.4750028430539
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.95,65.2773784985743
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.975,72.8461485842149
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.99,85.9214590457706
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.01,0
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.025,3.20044165743713
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.05,5.15122897520274
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.1,10.6030968989347
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.15,13.411737063719
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.2,15.7701686305764
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.25,18.4909990204946
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.3,20.8650514880304
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.35,22.799239248574
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.4,25.2512718943152
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.45,27.8808270510566
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.5,30.8304270813877
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.55,33.6117909440703
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.6,36.5256399732228
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.65,39.631172724344
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.7,42.8990579979353
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.75,46.8393374574689
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.8,50.5419355899138
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.85,55.3512332904793
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.9,62.6299900596567
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.95,75.123614633385
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.975,86.1093726593698
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.99,103.959752395695
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.01,0
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.025,2.07980221283686
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.05,3.56102804536129
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.1,7.44482412349799
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.15,10.4558739640592
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.2,12.7204147209725
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.25,15.8048094240468
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.3,18.7004302775534
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.35,21.2831425917585
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.4,24.0865882699559
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.45,27.0573079929492
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.5,30.0545558576677
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.55,32.9891510334438
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.6,37.0139657920602
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.65,40.3554022674343
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.7,43.8911984217837
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.75,47.8649472830079
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.8,53.6845398348744
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.85,60.4395183793847
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.9,68.9930179392304
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.95,84.2870286558795
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.975,101.39585497184
"01",3,2024-05-04,2024-04-13,"wk inc flu hosp","quantile",0.99,124.010412326371
"02",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.01,0
"02",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.025,0
