"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.01,13.2270154503375
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.025,18.0106066628041
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.05,20.7945592874317
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.1,23.9968875284544
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.15,27.2559793201481
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.2,30.1159971669083
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.25,31.362697910246
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.3,32.9901308973737
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.35,34.6517772672511
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.4,37.2103489500393
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.45,39.6319915840724
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.5,41.769314503787
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.55,43.068345712481
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.6,44.850890263444
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.65,45.9446372998467
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.7,46.9916339323137
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.75,48.3452245914128
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.8,50.1356437235281
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.85,52.927716007524
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.9,56.9091300306027
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.95,64.2644420209021
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.975,73.0743135202821
"01",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.99,86.5285312997289
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.01,10.7727929033898
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.025,15.7705452921875
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.05,18.918197698505
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.1,23.0442740873257
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.15,27.6619838892228
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.2,32.775732328398
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.25,37.2769193290124
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.3,40.984601167857
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.35,44.8832155040371
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.4,48.8719957084996
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.45,52.3201103620563
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.5,56.7314217235819
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.55,60.293607307627
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.6,63.0204845088902
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.65,65.3893223095247
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.7,68.6521522948362
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.75,71.7968030028531
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.8,74.3572286290252
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.85,79.7229311968491
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.9,84.6965926317927
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.95,93.0047185083472
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.975,107.433476741867
"01",1,2023-11-11,2023-11-04,"wk inc flu hosp","quantile",0.99,129.338446782542
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.01,9.23275894500014
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.025,13.3100156487727
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.05,16.8193113078278
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.1,22.473240972389
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.15,28.2265738416546
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.2,35.179071554621
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.25,41.8033797099993
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.3,48.0738656108282
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.35,53.1738626186076
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.4,58.2091944290613
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.45,65.5525540660874
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.5,72.9395461867067
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.55,79.1606833887768
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.6,84.6891554790603
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.65,91.2412430488488
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.7,95.419420520952
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.75,103.267267809279
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.8,111.699869047741
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.85,127.001311104075
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.9,142.425217964564
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.95,152.892385845465
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.975,167.008444991256
"01",2,2023-11-18,2023-11-04,"wk inc flu hosp","quantile",0.99,193.184215222961
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.01,9.2118314689809
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.025,12.628893025902
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.05,15.5658417753647
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.1,21.9489888396632
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.15,28.2751388622877
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.2,35.8615000079627
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.25,43.1234508347775
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.3,50.2027325682807
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.35,56.4992103730529
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.4,63.0187733978724
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.45,71.5664459868592
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.5,80.2357890836758
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.55,88.8134146368552
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.6,98.4451290601818
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.65,107.757973076358
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.7,115.059423282768
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.75,126.661996815665
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.8,143.192477075714
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.85,164.272219569016
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.9,187.560857426649
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.95,214.982768895723
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.975,243.59698395028
"01",3,2023-11-25,2023-11-04,"wk inc flu hosp","quantile",0.99,275.372103729012
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.01,11.6834989895595
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.025,14.6572563315856
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.05,18.0051270017884
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.1,21.8603130278332
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.15,24.0223209940743
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.2,26.0917240051848
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.25,28.1562841011174
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.3,30.0443779134695
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.35,31.6640426310288
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.4,33.0398212753157
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.45,34.4614304969706
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.5,35.7632229420629
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.55,37.3412181177776
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.6,38.9818007934401
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.65,40.4120831409348
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.7,41.9488616544242
"02",0,2023-11-04,2023-11-04,"wk inc flu hosp","quantile",0.75,43.3385035982403
