"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.01,155.430121602474
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.025,192.266921539858
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.05,226.166678412541
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.1,257.37811198544
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.15,275.529945067185
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.2,286.005038072051
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.25,295.583553777044
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.3,307.519204319618
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.35,317.671233531472
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.4,321.546966610369
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.45,326.255696702478
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.5,329.732099374861
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.55,333.885683996944
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.6,340.933900007894
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.65,345.451851541729
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.7,349.568143726089
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.75,357.447375081789
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.8,363.587175302839
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.85,381.441015879367
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.9,415.676761741472
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.95,465.801835261858
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.975,490.585329559744
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.99,565.64357463264
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.01,110.93948391346
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.025,132.735366991652
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.05,157.013575773879
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.1,194.735957970676
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.15,225.806683792176
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.2,248.628534888978
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.25,264.349514954141
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.3,274.06788862396
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.35,282.569127081426
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.4,289.062003377031
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.45,295.397948364385
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.5,302.147083696165
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.55,308.697235260376
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.6,316.123370818827
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.65,323.030543386579
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.7,333.6692432433
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.75,341.854434576923
