"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"02",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.99,31.9627939211592
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.01,0
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.025,0.212739608909785
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.05,0.543735441125299
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.1,0.727431083407553
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.15,0.955845057450812
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.2,1.09384281326624
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.25,1.30837556481361
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.3,1.67817996317311
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.35,2.37182825586712
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.4,3.00058802150386
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.45,3.59855725833411
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.5,4.11635861433976
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.55,5.03598934778286
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.6,6.16175505597246
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.65,7.39580165049149
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.7,8.93519493855688
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.75,10.6020562821493
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.8,12.7336511644748
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.85,15.1771017893871
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.9,19.42952071664
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.95,26.1758919748773
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.975,34.9342712238215
"02",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.99,44.8778560596803
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.01,461.612594687865
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.025,519.036743709857
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.05,572.352058386335
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.1,633.959757919804
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.15,660.440223720244
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.2,676.378063378455
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.25,691.112821357281
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.3,704.627436931104
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.35,720.577331684364
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.4,730.697572071324
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.45,746.950598376055
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.5,763.54011023146
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.55,773.714272454117
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.6,796.393975375651
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.65,819.904117239486
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.7,840.844170029254
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.75,866.054404575936
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.8,893.908376448164
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.85,936.048100949429
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.9,989.775103404087
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.95,1074.62951140185
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.975,1154.18188947106
"04",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.99,1305.22319487156
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.01,334.882789711477
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.025,371.730541846453
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.05,416.466745648687
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.1,472.724064166338
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.15,501.09576927089
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.2,520.45476814618
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.25,544.980037488146
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.3,561.039365519538
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.35,579.116429074716
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.4,600.979681990322
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.45,621.161208409031
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.5,643.722152060533
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.55,670.887796050806
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.6,698.205013091282
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.65,735.681143997054
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.7,767.036974597011
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.75,805.811130900205
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.8,847.297074697455
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.85,903.421672930501
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.9,975.191657521806
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.95,1103.8538652371
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.975,1211.9979268058
"04",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.99,1405.76820785197
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.01,208.49679870958
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.025,237.507505529643
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.05,273.971601647732
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.1,315.801636199136
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.15,340.796474172697
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.2,367.662106665617
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.25,396.259552675264
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.3,423.802381329542
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.35,452.209918834205
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.4,484.618056992102
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.45,512.137509284751
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.5,538.361264976018
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.55,570.046987768626
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.6,595.645219392897
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.65,628.164751438497
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.7,666.219326641597
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.75,711.280160732784
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.8,757.955725431552
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.85,823.733855510458
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.9,909.594756884635
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.95,1065.3987831923
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.975,1208.32655879211
"04",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.99,1430.71902108446
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.01,131.031678924461
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.025,155.870834526963
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.05,181.074897798711
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.1,210.397591754142
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.15,235.182645074603
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.2,258.377279133294
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.25,287.644120000377
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.3,314.003021907179
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.35,337.327938958935
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.4,371.008472691028
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.45,399.735225961259
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.5,426.364107374794
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.55,459.196662785381
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.6,482.43113267809
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.65,519.390831782813
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.7,559.281205593455
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.75,604.95537509232
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.8,654.751564340351
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.85,734.303889033708
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.9,851.293400590074
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.95,1024.95885689508
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.975,1176.93736063287
"04",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.99,1459.10550134122
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.01,142.976130701588
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.025,157.301082126958
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.05,171.2591358183
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.1,189.577951455475
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.15,199.060519426938
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.2,206.678804322914
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.25,214.86917638844
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.3,220.388454162303
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.35,227.800642197482
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.4,232.205036037858
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.45,237.056823063863
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.5,242.069039748449
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.55,248.593136629948
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.6,256.644787738807
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.65,263.179670465077
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.7,270.993494570791
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.75,279.482770963368
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.8,290.063710953261
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.85,304.094177589435
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.9,324.848035808427
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.95,356.643931766298
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.975,382.229015256826
"05",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.99,419.715317496163
"05",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.01,117.721792676535
"05",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.025,134.359773336725
"05",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.05,150.672446881363
"05",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.1,174.155655179048
"05",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.15,189.859448422384
"05",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.2,198.869053868683
"05",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.25,208.395680138878
"05",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.3,219.513158904827
