"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.01,28.054496071797
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.025,34.2808387726067
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.05,40.8781264608661
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.1,47.3435279744154
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.15,52.6606415483699
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.2,57.42248659422
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.25,60.7082690113058
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.3,65.2221540601559
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.35,68.4525069775663
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.4,71.2460560874777
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.45,72.5810020357743
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.5,74.6596313362544
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.55,76.6586639617181
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.6,79.4258371257363
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.65,81.7146394208227
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.7,85.8734428431934
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.75,88.1063375660162
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.8,91.1777903670109
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.85,97.583023953812
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.9,103.647130127462
"01",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.95,113.721869412398
