"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.01,102.067726229146
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.025,129.928100400459
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.05,152.755614069194
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.1,178.435770583804
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.15,191.484602811673
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.2,202.452856682099
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.25,207.624574638889
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.3,213.087651788011
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.35,222.217038786439
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.4,226.670872126937
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.45,229.706997302202
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.5,233.493163040729
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.55,237.004130985063
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.6,240.710455194798
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.65,244.644715700092
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.7,251.465142122411
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.75,259.636370587623
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.8,268.904393890402
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.85,277.809437058957
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.9,296.260108157721
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.95,324.567451394092
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.975,352.028168947328
"01",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.99,405.913647334179
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.01,67.0752266768707
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.025,85.4433992434223
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.05,100.154673694644
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.1,132.640281730613
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.15,153.150820224441
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.2,169.552014544277
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.25,175.981573127594
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.3,184.854600998092
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.35,191.427306359671
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.4,195.423693137749
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.45,200.506380836333
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.5,205.059228482872
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.55,210.747352484948
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.6,218.4166103511
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.65,223.2552345664
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.7,231.992119900253
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.75,239.059882544863
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.8,252.763324077067
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.85,266.611750857422
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.9,292.901893661878
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.95,338.808697585495
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.975,366.182789809352
"01",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.99,432.829956023562
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.01,38.165812409449
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.025,55.1264595527219
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.05,74.6156967062133
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.1,107.981170151555
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.15,132.440892911378
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.2,142.596876822747
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.25,149.81202694928
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.3,157.605058799952
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.35,161.567929727511
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.4,166.914013203557
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.45,171.133764480366
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.5,176.852920500995
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.55,182.805508807687
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.6,194.033471263537
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.65,198.965793868136
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.7,207.819472066147
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.75,216.5696153645
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.8,230.078830823376
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.85,243.991924039335
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.9,279.178424058766
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.95,334.804373567841
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.975,369.836141020564
"01",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile",0.99,453.552601348748
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.01,19.4401555107825
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.025,36.7485055226917
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.05,54.3276263828062
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.1,87.9436730625212
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.15,110.704911001666
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.2,121.199320602063
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.25,125.289048965111
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.3,132.893275341771
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.35,137.038680778617
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.4,143.206651028857
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.45,147.845799401422
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.5,154.308406477109
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.55,158.951428170906
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.6,166.078456527262
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.65,171.140562377212
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.7,179.992480380956
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.75,190.47516474065
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.8,206.938313878797
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.85,225.833238995835
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.9,257.835323597617
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.95,319.976293944183
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.975,367.127976946807
"01",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile",0.99,465.296759514328
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.01,18.2339028215687
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.025,21.2226833172932
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.05,24.8608648350616
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.1,29.5444452208482
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.15,32.8235361884973
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.2,34.9125512061501
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.25,37.2256943739717
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.3,39.35099838901
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.35,40.7096297278783
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.4,42.3493096138702
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.45,43.3347409888579
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.5,44.5695287927652
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.55,45.8075166256809
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.6,47.0296134897378
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.65,48.3697664334555
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.7,49.9747120226093
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.75,52.4150740272832
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.8,54.9316824156832
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.85,59.004998628071
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.9,63.6361746258493
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.95,72.451575954563
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.975,78.919043332776
"02",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile",0.99,86.5151294551213
"02",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.01,11.9621777383829
"02",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.025,14.9019654299679
"02",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.05,17.4702457210628
"02",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.1,23.0874100920289
"02",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.15,27.2983779876783
"02",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.2,30.2832028101153
"02",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.25,32.8948462953543
"02",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile",0.3,35.9941359392415
