"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.01,159.852438832004
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.025,181.843658585486
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.05,196.718788652662
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.1,225.288510232795
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.15,249.00816653361
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.2,264.349929465987
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.25,280.259830232277
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.3,288.955784942691
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.35,300.585526362045
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.4,312.83690584036
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.45,319.381344741817
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.5,328.577046512263
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.55,337.974446190397
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.6,350.13417488438
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.65,362.796974780573
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.7,373.875077567924
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.75,390.20502713839
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.8,405.403635054313
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.85,415.243378962405
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.9,427.640629003028
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.95,439.950031114803
