"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.65,126.412747268372
"01",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.7,139.027933771789
"01",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.75,155.412082266992
"01",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.8,173.108494852329
"01",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.85,201.12314446199
"01",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.9,245.059880176971
"01",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.95,317.426346427546
"01",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.975,376.785511516105
"01",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.99,384.378428651948
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.01,7.58973292620086
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.025,16.5051467571065
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.05,25.8428773865647
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.1,38.9815590425113
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.15,47.7988234811499
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.2,54.9990311955451
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.25,62.677586397357
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.3,70.6763028302657
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.35,78.5473210822438
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.4,86.794182992919
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.45,95.2452747773492
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.5,105.419648484554
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.55,114.801316196388
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.6,125.737378143974
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.65,138.916812413271
"01",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.7,155.468235448257
