"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.45,39.6891756590142
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.5,43.1082125919783
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.55,46.6781882488907
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.6,49.7373187383865
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.65,52.3449655290427
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.7,54.1357639201656
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.75,56.9190882509477
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.8,58.1211150473624
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.85,64.178637973788
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.9,69.8420950573968
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.95,83.237890740992
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.975,95.8567061947209
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.99,115.327799050808
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.01,0
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.025,1.72032411155716
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.05,6.79821494243822
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.1,14.5779737600717
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.15,20.3090316364495
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.2,24.3863286475605
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.25,27.9670417459709
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.3,31.5786370739729
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.35,36.0393686750823
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.4,41.6493096669412
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.45,46.6574264815877
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.5,51.4532671942354
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.55,58.0418126664394
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.6,62.9875507738274
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.65,68.7251686167051
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.7,76.1535954619801
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.75,79.944694150098
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.8,87.1755616352747
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.85,92.6089285984477
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.9,99.9647536841618
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.95,126.748383657504
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.975,138.012814470172
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.99,162.700004759342
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.01,0
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.025,0.858052482054591
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.05,4.87354027374013
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.1,14.7530041938343
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.15,21.2031909249429
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.2,26.0292138346115
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.25,30.2306108975038
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.3,35.66863414726
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.35,41.9723094494397
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.4,47.5687785300942
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.45,53.0311250043527
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.5,60.2292238979941
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.55,64.9439201988706
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.6,70.935472825545
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.65,78.3810277551022
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.7,86.8080757264748
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.75,95.9996311115703
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.8,105.039481480891
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.85,116.614865527395
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.9,127.953728421613
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.95,176.235054142245
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.975,209.294170784167
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.99,233.371810618153
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.01,3.26415491521181
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.025,4.75313354920134
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.05,6.3378519696193
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.1,8.35169186678194
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.15,9.7998533841468
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.2,11.0119206322075
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.25,12.1596826159004
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.3,13.3088739780568
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.35,14.3345057753545
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.4,15.2787451416747
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.45,16.3187232877431
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.5,17.634127802491
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.55,18.509616320612
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.6,19.8021647155569
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.65,20.5913884143982
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.7,20.8957655691061
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.75,21.3059218721421
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.8,22.7199621908497
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.85,24.1684281725791
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.9,26.263726156052
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.95,30.8375353670573
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.975,34.5501526122226
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.99,38.4074447332251
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.01,0.669224590684489
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.025,2.13376007937161
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.05,3.87328095046645
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.1,6.51887961843658
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.15,8.3597921814018
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.2,10.0159235248323
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.25,11.600893508394
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.3,13.2031868582487
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.35,15.1951522150061
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.4,16.6124794656429
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.45,18.4227597532754
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.5,20.5922649171671
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.55,22.6684430949008
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.6,23.6647671235961
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.65,26.1666572779156
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.7,27.4217517978414
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.75,28.9686159314378
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.8,31.4338325435703
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.85,33.8765176566642
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.9,37.5945108649942
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.95,45.1825972319172
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.975,50.0475071104548
"02",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.99,61.2548730630748
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.01,0
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.025,0.475202724406903
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.05,1.91289681772117
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.1,4.86389345051577
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.15,6.97982091570671
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.2,9.11566109371385
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.25,11.0841561132809
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.3,12.9388489117325
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.35,15.0633545434783
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.4,17.1599736844658
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.45,19.5960711343149
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.5,22.9092027971016
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.55,26.2606772840805
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.6,28.3892860705781
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.65,30.8980973400277
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.7,35.1506993907374
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.75,37.633531943194
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.8,41.458359743082
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.85,47.5081905953312
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.9,52.7591081542162
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.95,61.1978258756584
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.975,67.463961939236
"02",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.99,85.2177999424534
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.01,0
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.025,0
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.05,1.01419576706742
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.1,3.3217115914607
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.15,5.51689908663083
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.2,8.01044836165847
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.25,10.2624864079214
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.3,12.6619489942662
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.35,15.139857268403
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.4,17.5061776486294
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.45,20.3304854410754
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.5,23.6212827184211
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.55,27.5172166038562
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.6,29.9085735943615
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.65,32.9508297252607
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.7,38.2356479470224
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.75,41.3095224900869
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.8,47.8442719413535
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.85,53.7021500940489
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.9,61.8216791525598
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.95,73.3773303950621
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.975,85.682235724682
"02",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.99,119.003823361246
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.01,0
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.025,0.70567302680455
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.05,3.53054871292174
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.1,9.07975135437765
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.15,12.8549741128334
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.2,15.6517362774022
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.25,17.1214783973064
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.3,19.2613827124344
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.35,20.3693702407985
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.4,22.1489912049694
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.45,23.7552622559349
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.5,25.4905650357307
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.55,27.6872550001797
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.6,28.5505994012958
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.65,30.8216062610537
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.7,32.0654378387421
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.75,34.2765754035151
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.8,37.4050269517752
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.85,41.0931510741338
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.9,46.2904814052968
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.95,55.2765507744091
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.975,64.4134137846127
"04",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.99,74.5831210684131
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.01,0
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.025,0
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.05,2.28449824782787
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.1,9.39030940242026
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.15,15.1043101107053
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.2,18.2680097531839
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.25,21.2342576779279
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.3,24.4982994259427
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.35,27.165287169963
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.4,30.4110982410846
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.45,34.3846210056282
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.5,36.2866218203621
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.55,40.8228479756059
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.6,43.8337228851185
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.65,45.6830315437323
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.7,48.2076414727763
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.75,51.474895513525
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.8,57.2602293863064
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.85,64.0771698572873
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.9,73.6533374710772
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.95,87.7379262785193
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.975,102.940536361708
"04",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.99,122.208837548933
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.01,0
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.025,0
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.05,1.96925881247439
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.1,8.46321538707504
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.15,14.9511985867024
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.2,19.1223394972005
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.25,23.8469704683374
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.3,28.5548741277138
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.35,33.1430260386156
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.4,38.7914440784768
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.45,44.3847913601185
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.5,49.139762386743
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.55,54.4812474153601
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.6,60.9271975001499
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.65,65.4352067404411
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.7,73.7989104243482
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.75,80.7431509008375
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.8,84.409387023078
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.85,95.7460196104018
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.9,111.089800341973
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.95,139.708947415191
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.975,153.250605137266
"04",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.99,185.578942037725
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.01,0
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.025,0
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.05,1.4535178313517
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.1,8.80933966401804
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.15,16.8692511765201
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.2,21.3452288115358
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.25,26.8824404758595
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.3,32.71169923184
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.35,38.6735597929987
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.4,45.9830523796491
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.45,53.4625029622512
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.5,57.63373648298
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.55,65.373688909225
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.6,73.813772978508
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.65,83.3853872629867
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.7,93.460631550872
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.75,103.60307018109
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.8,109.236509585964
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.85,128.918451495839
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.9,152.789619707894
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.95,196.730826790009
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.975,229.516137491086
"04",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.99,274.330775896569
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.01,2.06688130326312
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.025,4.48687153798774
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.05,6.45917766824873
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.1,8.82557057891293
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.15,10.8010941395872
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.2,11.8839191468573
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.25,13.009925779556
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.3,14.2914782199838
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.35,15.3781759475769
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.4,16.3929562280603
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.45,17.565399659965
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.5,18.6796360330931
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.55,20.104737486131
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.6,21.0217105654923
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.65,22.1491393293375
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.7,23.0627002005044
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.75,23.9823518442296
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.8,25.3183235143396
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.85,27.7838308055753
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.9,29.6100665966015
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.95,35.2657116724089
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.975,40.6113907638224
"05",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.99,48.1242833031493
"05",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.01,0.273740016895226
"05",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.025,1.96709167369087
"05",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.05,4.69801926580422
"05",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.1,8.32136054636773
"05",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.15,10.9878327023003
"05",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.2,12.6967915523
