"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.01,6.51640848020253
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.025,9.56281563672044
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.05,11.535115323794
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.1,14.3878983931834
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.15,16.8699981434859
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.2,18.526489946817
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.25,19.969598521412
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.3,21.633852068436
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.35,22.3370443881143
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.4,23.8158811096981
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.45,24.8245179127235
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.5,26.0083584029303
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.55,26.9342585703364
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.6,28.107691670238
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.65,29.0384708799949
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.7,30.6656026697938
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.75,31.8792899815914
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.8,34.0869850748859
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.85,36.2361693201774
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.9,39.61938133779
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.95,44.6928425860178
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.975,51.2637130450024
"01",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.99,62.7051095711395
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.01,4.34397335905418
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.025,5.14114624587016
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.05,5.79493345198186
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.1,7.56255566911384
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.15,10.3149174497397
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.2,12.8836860004431
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.25,13.9330219731254
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.3,15.7023421464102
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.35,17.0978807010234
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.4,18.4835603487716
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.45,19.727093302935
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.5,21.3959342434156
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.55,22.5528045609843
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.6,23.9584995302235
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.65,25.5216324857087
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.7,28.0872675831253
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.75,29.7303945200909
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.8,32.2251785705447
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.85,35.2405945253797
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.9,39.4846344154495
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.95,49.1967976733706
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.975,57.8286371236229
"01",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.99,73.3509793518742
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.01,3.24102444321258
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.025,3.92532252018624
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.05,4.64490468153539
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.1,5.4784275743429
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.15,6.71524803742144
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.2,9.3608170830092
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.25,10.6813828415796
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.3,11.8907205108316
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.35,13.1357153028907
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.4,14.4893401088035
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.45,16.3568605151707
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.5,18.2727036958212
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.55,20.1274168822565
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.6,22.0010243622153
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.65,24.4779264957298
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.7,27.2034467698969
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.75,29.7129233487377
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.8,32.5241674257145
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.85,36.7982014802152
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.9,42.7514043527656
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.95,56.5112324700397
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.975,68.4789290518678
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.99,90.1394933390009
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.01,2.47980103299169
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.025,3.18716484764793
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.05,3.77685775735074
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.1,4.53217978380741
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.15,5.61546429613184
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.2,6.90724218267216
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.25,8.43229224064771
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.3,9.9337386908817
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.35,11.4176979232623
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.4,13.5403135020193
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.45,15.7244601741662
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.5,17.7212153713027
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.55,19.5988445059744
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.6,22.1409788101298
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.65,24.9342874765564
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.7,27.5779756617112
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.75,30.5559668718273
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.8,34.9281291398968
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.85,40.5047736497539
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.9,47.7872010822797
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.95,65.5719367729813
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.975,80.3859980679984
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.99,107.48933856687
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.01,0
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.025,0.0802518074433243
