"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.01,117.432744220417
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.025,131.609928270715
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.05,143.260960684783
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.1,165.553326681017
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.15,179.190011451431
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.2,186.25025119474
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.25,194.678675080204
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.3,199.233796402961
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.35,203.179977163116
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.4,210.051502498384
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.45,214.727420305756
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.5,220.453044360388
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.55,226.791546954791
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.6,232.030455151892
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.65,239.947303407499
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.7,245.390976941711
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.75,254.544923326061
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.8,263.856057790279
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.85,273.074085374582
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.9,284.599701346557
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.95,304.67460708329
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.975,319.006265116503
"01",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile",0.99,345.71599191454
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.01,107.602817917716
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.025,125.745244585825
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.05,140.012233975108
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.1,165.70037934465
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.15,183.089770040259
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.2,195.133563625027
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.25,208.427136708883
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.3,215.742195313132
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.35,223.162685969271
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.4,234.19197992638
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.45,239.841846105763
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.5,251.090583841758
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.55,259.534112693889
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.6,267.011524279765
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.65,275.897556982429
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.7,286.603460094366
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.75,298.442861386773
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.8,315.472254255561
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.85,333.063019426744
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.9,358.089444087979
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.95,385.835038074806
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.975,416.21237273086
"01",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile",0.99,456.796395952225
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.01,92.0570731849159
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.025,112.483700344409
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.05,128.69434901912
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.1,160.800579765071
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.15,178.207259394371
"01",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile",0.2,195.029649906739
