"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.01,123.087491603352
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.025,147.546233879299
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.05,163.498302030134
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.1,179.638966304625
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.15,194.073410782135
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.2,201.36139791459
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.25,210.992384633266
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.3,218.265780168532
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.35,223.446564137095
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.4,231.071947763295
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.45,237.982658997578
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.5,243.031976884924
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.55,247.49053549754
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.6,252.967779286501
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.65,258.399791399107
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.7,268.041705483879
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.75,277.262230827941
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.8,284.173310061407
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.85,297.323094935489
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.9,314.635246109336
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.95,335.924926661752
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.975,361.653277327445
"01",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile",0.99,407.94954667364
"01",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile",0.01,73.0799042625948
"01",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile",0.025,91.2939293270185
"01",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile",0.05,102.990213486378
"01",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile",0.1,126.238259789732
