"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.85,157.513538156985
"01",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.9,185.685968717789
"01",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.95,223.141832836133
"01",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.975,247.302405037543
"01",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.99,277.848681470557
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.01,12.036970195785
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.025,14.5116924792053
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.05,17.4259783039075
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.1,21.2858085501829
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.15,23.5778391273431
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.2,25.3802924490915
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.25,27.2269048580613
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.3,28.9900863093823
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.35,30.2952638544305
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.4,31.4781332154754
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.45,33.3783931242364
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.5,35.0397510593715
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.55,36.7858705746486
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.6,38.6381953127961
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.65,40.5081667212778
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.7,42.1227761768603
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.75,43.8608383386033
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.8,46.1730820430179
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.85,48.9292311101087
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.9,52.3002501102049
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.95,58.334507100003
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.975,62.9806808359305
"02",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.99,69.5292989184223
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.01,7.53499937954159
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.025,10.1510690151438
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.05,12.9323671746986
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.1,17.2450306205033
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.15,20.5998965631364
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.2,22.9418226419502
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.25,25.2876068592258
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.3,27.5946285468353
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.35,29.5244192424258
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.4,31.2099592466081
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.45,34.1569222608343
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.5,36.4770997365218
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.55,38.9555320460445
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.6,41.1200389491793
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.65,44.2918926587361
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.7,47.0258303078895
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.75,49.7413669520878
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.8,53.7715665037643
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.85,58.4217140112754
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.9,65.6247380207482
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.95,73.7993741844389
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.975,82.8642504098575
"02",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.99,98.6550439253047
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.01,4.75704801191103
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.025,7.17818386920264
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.05,9.7607739521455
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.1,13.8394385028053
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.15,17.411148580957
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.2,19.9947264177226
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.25,22.4345282884623
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.3,25.2288070984624
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.35,27.674722738576
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.4,29.7268910409708
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.45,32.6877357375311
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.5,35.2970056558054
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.55,37.7572034415992
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.6,41.5862516045097
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.65,45.0831669533915
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.7,48.8953314845695
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.75,52.9044751255385
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.8,58.0987929817046
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.85,63.9581440718743
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.9,71.9490510445074
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.95,84.8500540649627
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.975,97.5302336675564
"02",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.99,124.513571223496
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.01,3.5742317843095
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.025,5.24228894384379
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.05,7.69313737871458
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.1,11.3232487201091
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.15,13.9217855901901
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.2,16.3299745796007
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.25,18.8653676714417
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.3,22.0688972586575
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.35,24.7428399422471
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.4,27.1654001460578
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.45,30.4259946559319
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.5,32.9015697085601
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.55,35.7963288463114
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.6,38.8029169160814
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.65,42.5222580339978
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.7,46.4845031066523
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.75,51.758325476106
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.8,57.3369513707465
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.85,63.8708823743702
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.9,76.1018160801578
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.95,93.6635713921832
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.975,116.163352804545
"02",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.99,148.930516862536
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.01,20.3388809862194
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.025,25.3972898355518
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.05,28.8027247550124
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.1,34.9513639521104
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.15,41.2466446532432
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.2,45.6168977057604
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.25,48.7720267963743
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.3,51.0402579614204
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.35,54.1319007144288
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.4,57.5411448671633
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.45,60.9339744291171
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.5,64.1489479346423
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.55,67.8411279169972
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.6,71.2154886000516
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.65,73.9488391083204
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.7,76.5929399431232
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.75,79.5859064035962
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.8,82.8421173263307
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.85,87.6398382670415
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.9,94.4325540575352
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.95,110.315632946718
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.975,122.135293826843
"04",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.99,141.050726284756
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.01,15.5444418952736
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.025,20.915465297649
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.05,26.3178337671075
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.1,33.8012434903084
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.15,42.1628838928929
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.2,49.8672515676744
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.25,56.7334389325102
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.3,62.7062814344619
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.35,68.9330611762061
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.4,74.8951667163039
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.45,80.8685753958861
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.5,87.3262945819964
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.55,94.7926283722368
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.6,100.456850581293
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.65,105.415123788521
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.7,112.059331142713
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.75,117.362083392854
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.8,125.184287063376
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.85,136.826514250855
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.9,148.09988976284
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.95,168.649229161902
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.975,193.529808127505
"04",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.99,209.724887934216
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.01,10.7161078107854
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.025,16.1349900030055
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.05,23.4421439226501
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.1,32.2139354685405
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.15,40.9612541847356
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.2,49.7588008590465
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.25,59.6310867612133
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.3,70.6634678810179
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.35,79.3842290209602
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.4,89.3707892106252
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.45,99.4092907988621
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.5,111.514862468242
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.55,122.098807723236
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.6,135.734619326855
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.65,145.925285126294
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.7,157.766598916497
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.75,173.940456541342
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.8,194.375396145288
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.85,216.088167825312
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.9,241.504388930122
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.95,274.319057983459
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.975,300.470208483201
"04",2,2023-11-25,2023-11-11,"wk inc flu hosp","quantile",0.99,331.246804085414
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.01,10.705909609349
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.025,13.3998843358458
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.05,20.092966425104
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.1,29.3027504378445
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.15,39.4437570216516
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.2,50.4543784375483
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.25,61.875703904042
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.3,72.950249785001
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.35,83.8246813115312
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.4,94.0617971997797
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.45,106.709659520666
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.5,120.665609415345
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.55,135.679046942868
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.6,149.789513952051
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.65,167.058943778419
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.7,187.799228975908
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.75,210.591922224319
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.8,235.651748792482
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.85,272.966535143517
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.9,314.003737310713
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.95,376.94280629106
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.975,413.09445704377
"04",3,2023-12-02,2023-11-11,"wk inc flu hosp","quantile",0.99,460.473609358994
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.01,3.32967305989053
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.025,6.25053979045061
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.05,7.75288111710661
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.1,9.5709340232793
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.15,11.0411091957084
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.2,12.0565332796923
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.25,12.9422050326279
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.3,13.9772808741399
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.35,14.8698850758718
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.4,15.8367762974473
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.45,16.9127472180136
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.5,17.7126194915045
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.55,18.6720358705941
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.6,19.7669202719191
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.65,20.8685549618021
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.7,22.0990403771612
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.75,23.5253019195653
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.8,25.3039569787949
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.85,27.7382864725844
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.9,30.0961034826615
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.95,35.2343608038021
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.975,39.3424906413195
"05",0,2023-11-11,2023-11-11,"wk inc flu hosp","quantile",0.99,48.5714553920278
"05",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.01,2.21142866557619
"05",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.025,4.10169656102195
"05",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.05,6.06097697940036
"05",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.1,8.5069283954072
"05",1,2023-11-18,2023-11-11,"wk inc flu hosp","quantile",0.15,10.5337807922274
