"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.05,0.198206026698003
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.1,1.08513380316257
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.15,2.7771645310024
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.2,4.29831909235058
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.25,6.37544459848527
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.3,7.77715528196986
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.35,9.46022826280004
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.4,10.8450820909355
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.45,12.4906010304754
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.5,13.7772007432891
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.55,15.0224769259403
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.6,16.4461713640029
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.65,18.2395433967603
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.7,20.2948724833972
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.75,22.440066541835
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.8,25.4803101206046
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.85,28.9942260623485
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.9,33.4443571690874
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.95,41.2875327559077
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.975,48.3831610877437
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.99,59.6341571663382
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.1,0.362499585478749
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.15,1.10961015829358
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.2,3.2577066269597
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.25,5.53466866120993
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.3,7.44380424270473
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.35,8.81278139702654
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.4,10.7006965530183
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.45,13.1274858984377
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.5,14.9541621120589
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.55,17.1860962994262
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.6,19.116395931822
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.65,21.5905417897954
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.7,24.3289910703913
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.75,27.5644763407081
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.8,31.2181764740302
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.85,36.0674524365248
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.9,42.9751779045811
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.95,54.9606838255538
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.975,63.7547474748418
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.99,80.3877029216045
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.15,0.845031798647092
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.2,2.83676368951945
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.25,5.64151578906385
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.3,7.91548160919551
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.35,10.159483170092
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.4,12.4243549536842
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.45,15.4861029738018
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.5,17.6822099199857
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.55,20.0375805733268
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.6,23.0523777441885
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.65,25.8033001350782
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.7,28.9122496453391
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.75,32.3337543294867
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.8,38.2258801362917
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.85,44.9035998134863
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.9,54.117578356992
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.95,70.9926929943116
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.975,87.5612380281969
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.99,109.631391461687
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.15,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.2,0.0356949702414524
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.25,0.32109183702655
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.3,0.737261506859473
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.35,1.03749612646132
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.4,1.39122535886433
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.45,1.99344126333115
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.5,2.41877665850125
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.55,2.94866159860152
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.6,3.4510262568593
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.65,4.00407055868365
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.7,4.73394423858553
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.75,5.5533002236781
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.8,6.46878120586089
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.85,7.64037627957622
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.9,9.59141155372034
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.95,12.0214687830002
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.975,15.4691484656197
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.99,19.963639861862
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.15,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.2,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.25,0.0467193090597448
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.3,0.241587771481432
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.35,0.661289909040484
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.4,1.08334904063942
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.45,1.62670804779649
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.5,2.17578561465245
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.55,2.78024917389689
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.6,3.57592567237184
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.65,4.34222468487173
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.7,5.34133568245766
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.75,6.38043837714503
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.8,7.93026541887868
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.85,9.66429362510148
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.9,12.2123773397548
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.95,16.5323795315223
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.975,20.9801275078658
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.99,29.2881587546751
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.15,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.2,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.25,0.0306004831637759
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.3,0.167487279490469
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.35,0.462449257739456
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.4,1.05092139180516
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.45,1.70494811763923
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.5,2.32261354430648
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.55,3.04954218037416
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.6,3.94651031290625
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.65,4.87537413549292
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.7,6.17787972418996
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.75,7.75351221500812
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.8,9.57024597449445
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.85,11.5436447826873
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.9,15.6312588487519
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.95,22.402342460445
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.975,32.1675372696065
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.99,43.1086443413308
"04",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.01,27.1836188477287
