"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.8,393.231642801014
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.85,420.508960044654
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.9,448.27392303954
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.95,502.71652316531
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.975,551.564868423363
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.99,628.220245460272
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.01,101.264777279753
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.025,122.252630273556
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.05,144.527579432066
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.1,175.167573243938
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.15,195.499438093294
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.2,212.159195643159
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.25,225.759005676794
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.3,241.967870373472
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.35,255.783779217216
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.4,270.633842822772
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.45,280.892294426502
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.5,300.583429533422
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.55,317.502907572869
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.6,332.293544961978
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.65,349.830081194298
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.7,368.772893111787
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.75,392.539163352489
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.8,414.186299974756
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.85,448.036156827536
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.9,493.630994258254
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.95,560.22267250116
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.975,621.835270977216
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.99,714.091343557589
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.01,73.4898378036757
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.025,90.9733088583357
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.05,112.392322170709
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.1,147.194760109183
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.15,168.001868510723
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.2,186.011528646225
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.25,199.812774235249
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.3,219.140382400754
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.35,233.172712250598
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.4,253.483183785887
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.45,267.30536694909
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.5,283.526726850086
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.55,298.1339018161
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.6,315.664024146966
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.65,336.14032506639
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.7,354.593344005823
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.75,383.263643962062
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.8,411.503816311905
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.85,453.078847255108
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.9,507.517672678057
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.95,596.79133520838
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.975,676.224135829093
"01",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.99,777.347927991163
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.01,0.112647037789691
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.025,0.187703856237866
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.05,0.739626679500527
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.1,1.61817049017242
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.15,2.12664394283708
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.2,2.61547095677283
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.25,3.11999563137628
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.3,3.66099095389699
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.35,4.11759756096461
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.4,4.50061198774259
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.45,4.87007830323636
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.5,5.3818838112979
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.55,5.74729440546033
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.6,6.39963747346107
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.65,6.88744661215423
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.7,7.61119898255774
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.75,8.44887319848415
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.8,9.21022131909011
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.85,10.1876355551046
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.9,11.1981301490273
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.95,13.9024844567779
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.975,15.8975535351408
"02",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.99,18.4715711555053
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.01,0.0420342999520249
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.025,0.105582617509802
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.05,0.321593038726117
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.1,0.615056634872835
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.15,1.01115353579714
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.2,1.51770640109475
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.25,2.07846889897414
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.3,2.6629892749414
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.35,3.32537946682854
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.4,3.75979624198499
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.45,4.45751717081093
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.5,4.96528027704978
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.55,5.58399717998609
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.6,6.36408777327176
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.65,7.18893752973471
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.7,8.22745510383987
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.75,9.5832384376578
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.8,10.8747416627271
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.85,12.7114957467029
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.9,15.111642525172
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.95,18.579198169605
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.975,23.6312898851205
"02",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.99,30.1867693416498
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.01,0.0371142913685444
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.025,0.0593467684405177
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.05,0.292134742539525
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.1,0.577593235397793
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.15,0.709800113561349
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.2,1.00953500243776
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.25,1.57922320761653
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.3,2.23690126416631
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.35,3.03757304074188
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.4,3.67803718000677
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.45,4.33969386283436
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.5,4.92708154890929
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.55,5.78216400501357
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.6,6.97458919934571
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.65,8.33057070853354
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.7,9.78113078623523
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.75,11.5984194311457
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.8,13.6559622981398
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.85,16.5803293856477
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.9,20.057392770307
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.95,25.7711464691547
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.975,32.4366890445622
"02",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.99,44.8410862640841
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.01,0.0208172480063721
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.025,0.0512968868581799
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.05,0.267793408633032
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.1,0.59673550434208
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.15,0.752362586046391
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.2,0.927037068451756
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.25,1.24361441836146
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.3,2.02304558275972
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.35,2.7693216349675
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.4,3.63133464965796
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.45,4.52447648785212
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.5,5.39437731313217
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.55,6.39712151370897
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.6,7.6447771195577
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.65,9.3125204496023
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.7,11.2830555619817
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.75,13.7866765064811
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.8,16.5024555173849
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.85,19.9826904290817
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.9,26.035526704099
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.95,35.2413359053048
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.975,47.1836066234455
"02",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.99,67.466886533987
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.01,705.186018180823
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.025,746.168698468325
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.05,795.893847725237
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.1,868.703629033319
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.15,925.889939495483
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.2,958.496134168311
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.25,986.493807819083
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.3,1008.71659638662
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.35,1040.60394346864
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.4,1054.47867951157
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.45,1073.93113032949
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.5,1094.77877938078
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.55,1121.58077148728
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.6,1139.6982326063
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.65,1170.57764111771
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.7,1190.64704729755
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.75,1213.3803743642
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.8,1244.88560386929
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.85,1289.82432713836
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.9,1347.97258501946
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.95,1453.93905691832
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.975,1553.60657339672
"04",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.99,1688.73473938123
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.01,562.409495706698
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.025,625.49437627229
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.05,673.363208600693
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.1,749.043547018811
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.15,812.454824998966
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.2,858.049905339808
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.25,901.845757621233
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.3,929.573512530189
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.35,970.696909370509
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.4,998.044377358468
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.45,1024.1778326924
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.5,1053.95745449281
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.55,1101.80511069797
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.6,1131.87611021622
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.65,1184.39536029529
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.7,1214.89784618484
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.75,1252.43458931043
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.8,1316.85281736629
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.85,1376.16250253762
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.9,1461.06910596553
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.95,1617.57308777266
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.975,1761.77986488024
"04",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.99,1954.34346262648
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.01,415.54338577463
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.025,478.248741792623
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.05,546.491229872862
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.1,610.42737040622
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.15,668.379664519057
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.2,721.990606646464
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.25,767.57006397279
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.3,807.431643871466
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.35,863.880043765153
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.4,909.875860215539
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.45,946.055967598168
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.5,979.346308631389
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.55,1036.51905888854
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.6,1069.84807331096
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.65,1133.30400532079
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.7,1178.58000211222
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.75,1235.46544150465
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.8,1306.09262623577
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.85,1386.73526727005
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.9,1491.44573411198
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.95,1677.55967076594
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.975,1872.71891289963
"04",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.99,2142.96865109274
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.01,302.666891223315
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.025,352.705847087075
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.05,410.791878375579
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.1,475.806488156656
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.15,534.937102257247
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.2,588.196143362368
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.25,638.356769495548
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.3,693.98013962644
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.35,742.245033849839
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.4,794.441076895786
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.45,830.253315694752
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.5,868.785269951651
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.55,929.798846560118
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.6,977.550353348315
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.65,1014.29884518514
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.7,1073.80344434163
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.75,1139.35436029347
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.8,1222.3719431115
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.85,1336.37603096641
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.9,1466.39909890987
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.95,1687.01785351908
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.975,1929.43859170943
"04",3,2024-01-27,2024-01-06,"wk inc flu hosp","quantile",0.99,2256.9813307404
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.01,118.818304322792
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.025,130.104497292757
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.05,141.862484845319
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.1,157.708306536841
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.15,168.48448562673
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.2,178.203723951724
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.25,186.708014270169
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.3,194.50572105205
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.35,198.490440687878
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.4,202.791085586261
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.45,207.33485904334
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.5,212.203814970172
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.55,216.532891820635
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.6,221.691000970738
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.65,228.948956474745
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.7,234.976112943264
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.75,245.47058587965
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.8,254.65918586834
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.85,267.784049654215
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.9,284.114553717515
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.95,309.41841769998
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.975,326.926904172855
"05",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.99,352.896638623994
"05",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.01,103.892054779448
"05",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.025,120.490494178051
"05",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.05,134.804824072595
"05",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.1,158.277319984684
"05",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.15,172.599444890288
"05",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.2,187.312866961593
"05",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.25,199.925167714133
