"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.01,2.93103987237926
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.025,6.74054774516777
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.05,9.27164952006038
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.1,11.8697275888506
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.15,14.0482398325647
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.2,15.4673282648887
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.25,16.5857769231247
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.3,17.6085790248644
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.35,18.6156332059797
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.4,19.9393981584053
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.45,20.9812466484623
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.5,22.208043419509
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.55,23.4014780391667
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.6,24.8736260021276
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.65,25.9949438520129
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.7,27.2663373208581
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.75,29.1160413920992
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.8,31.3007891866374
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.85,33.9148831653102
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.9,37.6724276631126
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.95,42.3061375035355
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.975,47.3241213684126
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.99,56.2729392427001
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.01,1.8318114423992
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.025,3.28396933253735
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.05,4.98561629977477
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.1,7.71499842386423
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.15,10.2034428293866
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.2,12.5177241306017
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.25,14.0502319596538
