"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.01,20.3147608008172
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.025,27.2823247848489
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.05,32.6576088900107
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.1,38.5541819624141
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.15,41.718860385154
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.2,44.4423836179467
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.25,46.5485446098216
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.3,48.8278868260394
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.35,50.3397661363033
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.4,52.9146015702055
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.45,54.5592207690782
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.5,56.9088263259243
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.55,58.8497616501423
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.6,61.2085755025817
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.65,63.0947105465967
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.7,65.0836420057181
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.75,68.0618670032514
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.8,71.2744176142129
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.85,74.875726111843
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.9,80.2981613301488
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.95,87.3301163955955
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.975,96.0461581045331
"01",0,2024-04-06,2024-04-06,"wk inc flu hosp","quantile",0.99,107.449008718428
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.01,11.9838897232626
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.025,17.6298869459041
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.05,23.8397253911287
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.1,30.5459210788431
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.15,34.3777941170841
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.2,38.2858279561258
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.25,41.010744534648
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.3,44.1229483674975
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.35,46.8956321923935
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.4,50.4570268846007
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.45,52.8978579668128
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.5,55.8405312505076
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.55,58.4207731897014
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.6,61.5027712089251
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.65,65.1932874777454
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.7,69.3898570116475
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.75,73.5747014537414
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.8,78.2470038606326
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.85,84.3714650112587
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.9,91.8586167718801
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.95,105.330993806818
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.975,117.180372171097
"01",1,2024-04-13,2024-04-06,"wk inc flu hosp","quantile",0.99,137.115063403123
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.01,3.6253499898327
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.025,9.83003948502239
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.05,16.0199758684219
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.1,24.1576816975184
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.15,28.1317185899777
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.2,31.5291142272208
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.25,36.0250531945169
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.3,39.2287855690418
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.35,42.0315193896598
"01",2,2024-04-20,2024-04-06,"wk inc flu hosp","quantile",0.4,45.7137361541272
