"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.01,1.27299074652336
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.025,2.82045740511217
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.05,4.92558979695555
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.1,7.05093073781645
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.15,9.38448769120477
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.2,10.7306286063958
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.25,12.1123475222128
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.3,13.1184458130542
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.35,14.2349322106015
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.4,15.6413291088746
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.45,16.9794185686436
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.5,18.2013820462559
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.55,19.1145831615569
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.6,20.1791134570036
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.65,21.2619588475276
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.7,22.3757753442948
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.75,24.0816030618618
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.8,26.4018110721518
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.85,28.7056750203965
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.9,31.8858494285085
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.95,35.9562787347728
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.975,41.666147291793
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.99,50.0236651657315
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.01,0.899288260302787
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.025,1.69823779043111
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.05,2.23132127346366
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.1,2.62625992312841
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.15,4.41275633255149
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.2,6.32180350892901
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.25,7.87883713343903
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.3,9.63117825004623
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.35,11.2297277118465
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.4,12.938524218789
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.45,14.3909725249858
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.5,15.87149367768
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.55,17.2964735350805
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.6,18.8572697269316
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.65,20.5260477671519
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.7,23.0054047282812
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.75,25.2269133174913
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.8,28.0512916599893
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.85,31.2038080206301
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.9,36.1007696647027
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.95,44.2168672310251
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.975,51.9739793020968
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.99,65.7291401952638
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.01,0.605291447269058
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.025,1.19128634425945
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.05,1.72893537671194
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.1,2.10127850389108
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.15,3.02612191090587
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.2,4.06861537865645
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.25,6.01732102505641
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.3,7.7211340337519
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.35,9.14438494856824
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.4,10.7274797426079
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.45,12.852454759478
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.5,14.6715653446452
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.55,17.0249632213668
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.6,19.1856271213816
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.65,21.675655586818
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.7,24.548801786135
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.75,27.700511560766
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.8,31.485873970633
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.85,36.0988485482261
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.9,42.8616424164606
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.95,54.380591597612
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.975,66.3003236631245
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.99,83.3475486326223
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.01,0.0214405868412595
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.025,0.64221999752922
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.05,1.31975119074471
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.1,1.5542881917343
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.15,2.17082421751423
