"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.01,0.643624091939351
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.025,1.86130535124714
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.05,2.42143334636992
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.1,2.6898215804623
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.15,3.16780962614343
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.2,5.50320883276795
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.25,6.96850484701016
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.3,8.67561908801977
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.35,10.4573664801643
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.4,12.5465836869448
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.45,13.634734556873
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.5,16.1680720343954
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.55,17.5875388721343
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.6,19.2226867613142
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.65,21.1307281996229
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.7,24.0943310833961
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.75,26.1039532438088
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.8,29.3215969926604
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.85,32.4582091473314
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.9,37.8386650878628
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.95,48.6131446193978
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.975,58.4727886667523
"01",0,2025-04-26,2025-04-26,"wk inc flu hosp","quantile",0.99,75.9394310312864
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.01,0
"01",1,2025-05-03,2025-04-26,"wk inc flu hosp","quantile",0.025,0.65575126838549
