"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.01,34.9119705808964
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.025,40.8399074321743
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.05,45.6940567917172
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.1,51.8393645120676
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.15,56.937687976132
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.2,59.6639009408661
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.25,62.3191474692586
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.3,64.8206876298759
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.35,66.7406034848978
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.4,68.5012331925389
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.45,71.0045740711155
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.5,72.724090079904
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.55,75.1496050482831
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.6,78.2413862728316
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.65,80.5382566272308
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.7,83.3275530368231
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.75,87.0282455120065
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.8,91.9444276308237
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.85,96.1490061765018
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.9,102.692301968291
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.95,113.766009373439
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.975,126.278325972611
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.99,142.784691443178
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.01,29.714977424299
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.025,36.8486420145248
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.05,42.708040061135
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.1,50.8561452977072
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.15,56.7449389507125
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.2,62.1968335425466
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.25,66.2057948745269
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.3,70.1499827018641
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.35,73.3119755920312
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.4,77.2416704273277
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.45,80.3665730760968
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.5,84.0045843811645
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.55,87.3219691124051
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.6,91.146541610698
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.65,94.512022885324
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.7,99.735867941271
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.75,104.979490193849
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.8,111.462875334428
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.85,119.034464997713
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.9,128.178246074535
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.95,146.752181121084
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.975,169.385378243284
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.99,194.571022837992
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.01,23.2557211164279
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.025,31.2205432210272
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.05,37.7030928580385
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.1,48.3803322152487
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.15,55.14841768339
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.2,62.7305288658577
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.25,67.8971924958225
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.3,72.5854565421109
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.35,76.7462900900185
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.4,81.0487038145252
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.45,86.9380375118239
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.5,92.1257496441175
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.55,97.9645241857469
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.6,104.413691055294
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.65,109.723205217478
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.7,118.497151407045
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.75,126.003822171471
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.8,132.224602938444
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.85,141.330416535617
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.9,156.055480141529
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.95,181.827626609741
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.975,209.91703625113
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.99,247.797960887681
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.01,18.7039409533105
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.025,25.9730560537791
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.05,33.9090220655683
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.1,45.1845091112356
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.15,53.7577415442343
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.2,61.9633978106221
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.25,67.1003462542394
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.3,72.9499528926396
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.35,79.4019645117372
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.4,84.9552008841085
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.45,91.932144665175
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.5,99.3045993211783
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.55,106.291543775182
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.6,115.094147437864
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.65,121.438645795164
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.7,130.955672954847
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.75,137.713340163604
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.8,148.594364865542
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.85,160.219517827008
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.9,178.323187113929
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.95,211.345454602174
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.975,247.004350114489
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.99,293.617036429948
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.01,1.70786436436063
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.025,2.54494767307759
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.05,3.47392041729123
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.1,4.52897697020409
