"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.01,233.07910242709
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.025,269.057992156401
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.05,295.516775030866
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.1,317.494334350784
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.15,328.452266840276
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.2,336.338281979546
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.25,345.469079658241
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.3,353.295405105156
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.35,363.494182749874
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.4,372.886316588693
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.45,380.291528191335
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.5,388.330384256727
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.55,396.686033090322
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.6,408.186472384035
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.65,417.486115167662
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.7,438.391501214379
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.75,452.222834469291
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.8,467.543548975194
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.85,500.891303390986
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.9,545.869867767379
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.95,588.134263622059
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.975,651.060990458609
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.99,766.863602531161
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.01,166.780883361482
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.025,193.227123846229
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.05,212.458029507121
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.1,234.260210630761
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.15,252.640821560538
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.2,266.869781477051
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.25,282.747427968701
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.3,294.171257624131
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.35,304.852739194616
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.4,316.170414873202
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.45,331.738896697986
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.5,340.739884833705
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.55,350.647024493267
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.6,365.235684600775
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.65,377.357519805695
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.7,402.290206982172
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.75,419.078020885506
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.8,448.091546930991
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.85,481.125199084821
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.9,549.940119471108
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.95,630.983490161553
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.975,696.303526161964
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.99,840.287186850105
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.01,103.742376244264
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.025,124.004322134697
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.05,142.42384753217
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.1,169.050307184883
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.15,189.92153518366
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.2,201.73613839058
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.25,216.912724940383
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.3,227.822972835436
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.35,239.360935339317
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.4,252.195156266884
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.45,271.45038465375
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.5,286.622326385362
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.55,297.509470453726
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.6,313.676457055975
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.65,328.972691406209
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.7,352.622073524879
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.75,374.51096118205
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.8,407.613415600073
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.85,443.518671218037
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.9,517.093103591269
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.95,640.722157127536
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.975,740.17129057933
"01",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.99,911.101151955044
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.01,65.1695811309039
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.025,79.2226498011042
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.05,93.4562673463866
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.1,113.343626194125
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.15,133.498586362595
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.2,147.030085767106
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.25,163.702279438616
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.3,177.326210361195
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.35,190.298017640515
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.4,203.00175076991
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.45,214.760498080426
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.5,234.123422552151
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.55,246.958954171448
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.6,265.164793803766
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.65,280.917798383912
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.7,300.906208291808
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.75,327.625352476171
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.8,351.280363496898
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.85,404.238731826664
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.9,475.465046541781
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.95,591.939321192726
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.975,722.80865651693
"01",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.99,896.610177435382
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.01,12.3990912146513
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.025,14.3573759938149
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.05,17.2063136788005
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.1,20.8184200718968
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.15,23.2136026506537
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.2,25.1995144075582
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.25,26.572968331276
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.3,28.0211472574209
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.35,29.3341037721322
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.4,30.7135626382299
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.45,32.1052107828361
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.5,33.7789714174006
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.55,35.3287246617587
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.6,37.5783031574951
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.65,39.0374456661536
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.7,41.3454987535343
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.75,44.0904669343135
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.8,46.2302895607248
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.85,51.158090389838
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.9,56.840873408223
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.95,65.5701778979183
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.975,72.9793980075215
"02",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.99,80.2714249139734
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.01,6.31978634133276
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.025,8.50712209575924
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.05,10.548018146272
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.1,14.1889685163516
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.15,17.2265400603534
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.2,19.9277126770174
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.25,21.6360974696222
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.3,23.6788139457273
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.35,25.215609940901
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.4,26.7764096588921
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.45,29.2056351241945
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.5,31.2091485722044
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.55,33.0611111103836
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.6,35.7048490855739
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.65,37.7904730664635
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.7,40.827146007521
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.75,44.7132733527928
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.8,48.3820766300424
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.85,55.6617209518524
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.9,64.9462517585469
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.95,77.8831387513368
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.975,92.4505749081168
"02",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.99,104.88679400412
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.01,2.82963882729873
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.025,5.15390580272561
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.05,6.67616165246915
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.1,10.3619939753659
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.15,14.1595900593206
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.2,16.6002031368163
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.25,18.4323114923396
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.3,20.626671018571
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.35,22.4424372791475
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.4,24.2589908791331
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.45,26.4721539864838
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.5,28.5341355857761
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.55,31.2792595292417
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.6,35.3296381818514
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.65,38.4206145648213
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.7,41.2412308875045
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.75,46.8114409746437
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.8,52.5944560415083
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.85,60.5591354030281
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.9,73.2762906029243
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.95,89.7856956539442
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.975,107.24681059938
"02",2,2025-02-01,2025-01-18,"wk inc flu hosp","quantile",0.99,132.601532828989
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.01,1.77764799741851
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.025,2.99777400347681
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.05,4.52718636148345
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.1,7.46944338331032
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.15,10.3149698895493
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.2,12.5101963422382
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.25,14.1692827053386
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.3,16.6240730090334
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.35,18.9369666826358
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.4,20.8186155289651
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.45,23.300706903756
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.5,26.1789048915504
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.55,28.8460296649466
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.6,32.5462442647159
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.65,36.3931834456688
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.7,39.6895309957582
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.75,46.4213894826214
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.8,53.4980228467121
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.85,60.4904872898905
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.9,76.898937965664
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.95,98.3343913837237
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.975,124.058928527314
"02",3,2025-02-08,2025-01-18,"wk inc flu hosp","quantile",0.99,150.734498528104
"04",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.01,664.381586438061
"04",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.025,748.416200411963
"04",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.05,821.210103332886
"04",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.1,888.15344223654
"04",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.15,927.32165239585
"04",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.2,964.745491293489
