"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.01,111.635922305452
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.025,130.447086170674
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.05,145.625556835193
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.1,159.142075451014
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.15,169.809258706198
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.2,179.551481856315
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.25,185.129112088133
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.3,191.163078734598
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.35,196.970562271999
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.4,201.361220194832
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.45,206.356314032927
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.5,210.5703150079
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.55,217.208354323371
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.6,222.590627544949
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.65,226.541187226939
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.7,233.991345325968
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.75,240.349516442994
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.8,248.841713106841
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.85,256.873375138487
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.9,269.825918325256
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.95,291.686501613351
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.975,317.566130671882
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.99,357.115756750264
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.01,70.5681470540022
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.025,86.256573468141
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.05,100.255900872398
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.1,115.400752642073
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.15,127.443010660588
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.2,139.469385446206
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.25,146.336448327979
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.3,153.215528160462
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.35,160.979184202507
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.4,168.759980934208
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.45,173.781954800148
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.5,178.959943104761
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.55,184.367723196211
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.6,194.405060091489
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.65,201.411421965058
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.7,210.467313654344
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.75,221.838633775235
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.8,233.489008346345
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.85,247.058381195828
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.9,266.232334476762
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.95,298.136672123133
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.975,332.83492765873
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.99,384.860898510062
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.01,41.6470295794462
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.025,54.4156335076334
