location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
10,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.9993583086564195
11,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,3.634895711844519
12,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,427.99400413096583
13,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,111.64090465790129
15,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,13.338409946172845
16,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,18.053941139650902
17,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,107.87377019537342
18,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,104.78434780247848
19,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,4.694529826898697
20,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,8.516965612896895
21,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,14.503647350350711
22,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,101.87186427933523
23,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,4.104554591439445
24,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,39.297831582408165
25,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,4.6922766287903555
26,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,92.00969040044507
27,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,20.003496594188725
28,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,36.963401978755215
29,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,81.5254554414339
30,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,9.846689743563292
31,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.174637750375881
32,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,43.95662708183657
33,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,3.871714514584507
34,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,85.79795289109701
35,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,41.967942433107645
36,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,321.67330373327724
37,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,193.81981496505196
38,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,4.334905139702611
39,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,59.19201913350735
40,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,24.212588112123665
41,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,10.55115352957654
42,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,173.52762478749506
44,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,0.8022619543963558
45,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,110.82245022755332
46,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,1.930984423992857
47,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,91.20537370573975
48,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,487.37968485267476
49,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,5.6876643327242915
50,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.131360678576968
51,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,85.76141713702651
53,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,39.06989252815804
54,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,6.326468300524975
55,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,52.84287819079916
56,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,24.25936980307003
72,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,29.720001827473595
US,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,4294.206020742865
01,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,58.5932069260147
02,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,2.7023298419207804
04,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,229.07665073582777
05,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,19.809780874021257
06,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,480.3931539844135
08,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,61.473605614569344
09,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,39.55054889021639
10,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,2.9824621534998657
11,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,3.202525557673377
12,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,397.5206101642316
13,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,91.07398917373197
15,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,11.767166388706837
16,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,18.053941139650902
17,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,105.85572251457577
18,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,106.22315368274856
19,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,3.703191593314073
20,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,7.521378014157706
21,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,13.192025274522463
22,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,98.98110842213264
23,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,3.5049608931368055
24,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,39.297831582408165
25,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,3.3910937571422743
26,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,91.80871547153579
27,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,22.269933768935548
28,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,36.37875932998233
29,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,81.5254554414339
30,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,8.774480079138876
31,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,1.9870813006428694
32,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,44.18596155108188
33,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,3.849825112566417
34,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,78.17073035160503
35,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,41.68327138845079
36,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,321.67330373327724
37,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,192.43978985620993
38,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,4.104449453985019
39,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,52.49531213977293
40,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,24.39311631740106
41,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,10.55115352957654
42,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,173.49654951468267
44,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,0.6520959817466551
45,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,110.86523947456278
46,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,1.7009718988963396
47,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,91.20537370573975
48,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,469.0759396873685
49,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,5.205726126344078
50,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,2.0415176549902188
51,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,82.8655036472747
53,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,41.831313436823244
54,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,5.9315898452217874
55,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,52.84287819079916
56,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,22.128813987070913
72,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,22.942468418441504
US,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,4405.99423247985
01,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,54.07466157961706
02,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,2.5717869731816103
04,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,209.54237433804875
05,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,19.66570821537085
06,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,474.1034948212822
08,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,46.880772009702994
09,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,38.053876338166276
10,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,3.062626220789276
11,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,1.2848636233093347
12,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,350.72404427164895
13,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,57.27031652817519
15,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,10.084902229468222
16,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,18.053941139650902
17,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,99.31593360764673
18,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,106.22315368274856
19,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,0.0
20,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,1.2319376157828608
21,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,8.93373036071797
22,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,95.15715424574245
23,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,1.5251858640080396
24,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,39.14245118531628
25,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,0.0
26,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,90.3008533017336
27,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,22.269933768935548
28,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,35.93944523110952
29,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,81.77740125425599
30,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,6.973647293308059
31,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,2.1126792120193696
32,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,43.95547122126158
33,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,3.8801058725127175
34,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,46.41867392741045
35,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,41.68327138845079
36,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,321.67330373327724
37,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,183.67519999819152
38,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,3.9600249546576145
39,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,40.88092306207406
40,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,23.780098293510562
41,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,10.54950269584711
42,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,173.10900004723658
44,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,0.0
45,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,110.86523947456278
46,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,1.3978898703159848
47,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,91.20537370573975
48,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,453.6134146545543
49,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,3.8241692175594397
50,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,1.7351985110542216
51,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,79.88095987252365
53,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,41.70140049215982
54,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,5.846189763637021
55,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,52.839070866788376
56,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,20.550449335577515
72,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,18.918322301711708
US,2023-12-16,3,2024-01-06,wk inc flu hosp,quantile,0.01,4414.707483493753
01,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,58.64903004885287
02,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,4.452424124342208
04,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,262.4680953389511
05,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,16.2179111431368
06,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,477.64599940062317
08,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,114.24399355452466
09,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,38.959739604195136
10,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,3.3554777837693717
11,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,6.007370463230466
12,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,510.70934603937684
13,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,139.52648884959905
15,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,19.33350715232473
16,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,19.307049241059882
17,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,97.86977124658597
18,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,100.65589696034075
19,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,9.810891035930416
20,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,15.359193176923911
21,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,21.06265312665197
22,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,110.31283854732985
23,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,4.200357171007908
24,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,39.73349293716211
25,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,17.789450661324818
26,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,87.52418550533547
27,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,17.35567597218847
28,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,35.07812730128195
29,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,78.18855442586333
30,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,10.38195079726203
31,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,2.613786802419627
32,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,43.303418943547896
33,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,4.75228894641071
34,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,84.84003234110115
35,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,42.03810013575968
36,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,317.672309582392
37,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,213.11073170193373
38,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,5.44820626164505
39,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,58.21599964875604
40,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,24.9041021708481
41,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,12.721077112632736
42,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,164.72078655045755
44,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,1.4864480756708272
45,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,107.13012508789495
46,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,1.8796521081597475
47,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,86.9339722549408
48,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,475.9780344761905
49,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,6.485154743020198
50,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,2.928698316658163
51,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,87.83788634679364
53,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,32.19986248420246
54,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,7.024176275224775
55,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,50.36469768301333
56,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,26.69456587067586
72,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,39.892461317693325
US,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.025,3899.115408589665
01,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,56.939755178800645
02,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,3.763774619633259
04,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,257.92325895623094
05,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,17.231629812818706
06,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,504.86739443004393
08,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,91.90921829732522
09,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,45.079227396348536
10,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,3.1794305615233975
11,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,5.21688745635295
12,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,480.01032763709105
13,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,114.83419833926283
15,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,16.012402769510793
16,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,19.455925902639756
17,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,114.36129721859633
18,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,106.02532428905309
19,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,8.138076679905458
20,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,13.4626346090462
21,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,19.646823743067205
22,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,111.64656882782374
23,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,4.22048919847603
24,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,40.92250056501091
25,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,12.259655565548094
26,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,95.00646249643643
27,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,21.79380006422865
28,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,37.2063009089045
29,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,85.25887617496807
30,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,10.399453950255822
31,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,2.7483770440136044
32,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,44.32342493195247
33,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,4.643918429385099
34,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,88.92000435434161
35,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,43.60603979859086
36,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,332.8946827819704
37,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,219.4390657198554
38,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,5.356482343974181
39,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,59.50611824779908
40,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,26.454511207962724
41,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,12.280626967559455
42,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,182.9055569333354
44,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,1.4756684948104961
45,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,115.07714916422367
46,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,2.262057904092343
47,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,94.48171117455222
48,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,504.4884169167811
49,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,6.5058249933419745
50,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,2.639080543785415
51,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,86.11409320099354
53,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,40.29179065090142
54,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,7.0268597176648
55,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,54.736698492222786
56,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.025,25.564579445203087
