location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
12,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,1816.365173915222
13,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,838.738053744984
15,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,41.996626318548586
16,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,112.28546532248916
17,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,1197.5668848122693
18,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,627.3547074952248
19,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,119.39713630045722
20,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,245.28303366819932
21,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,477.0603395802619
22,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,407.16510598363845
23,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,56.430373237705034
24,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,275.40186012166174
25,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,358.1448003537915
26,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,439.98002440207057
27,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,1088.960268380102
28,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,196.94314793535378
29,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,555.4362609147134
30,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,44.1528815942344
31,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,118.41611993939217
32,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,258.68346769579404
33,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,261.06412937320454
34,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,1076.949080051446
35,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,201.32120581292293
36,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,1863.8274842720298
37,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,676.6909176100097
38,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,33.33137462523093
39,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,1007.3573889565359
40,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,302.8441441460952
41,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,363.57312663201617
42,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,1276.1054748613599
44,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,54.27072158533413
45,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,385.1637607500109
46,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,5.828353652368333
47,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,799.7923981157371
48,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,1921.706469981091
49,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,260.12770861898576
50,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,18.139939975027843
51,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,473.5534803117163
53,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,360.6539508233564
54,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,125.70637041868763
55,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,296.6966246210094
56,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,69.75264118871841
72,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,408.9489396978654
US,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,30124.31652858249
01,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,454.4405325017611
02,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,26.88748016413287
04,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,1526.409148364742
05,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,147.02953338494027
06,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,2151.4419555165045
08,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,453.73370915430536
09,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,211.99804036890782
10,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,134.15924854046307
11,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,48.232313306886304
12,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,1759.1194155840979
13,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,820.1756878464433
15,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,40.63968184177652
16,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,105.20387507497006
17,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,1185.4103600395918
18,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,614.5719250221274
19,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,115.86849351111323
20,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,238.56980164684518
21,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,466.8013692270723
22,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,388.4245240029234
23,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,55.30917631631273
24,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,270.2589033245822
25,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,353.10740227511815
26,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,430.1628194535064
27,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,1067.468890309193
28,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,192.32695368433286
29,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,544.6713665295165
30,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,43.49317525510423
31,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,116.55541899820771
32,2025-01-11,2,2025-01-25,wk inc flu hosp,quantile,0.01,249.52542275896738
