reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.01,97.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.025,100.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.05,102.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.1,104.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.15,112.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.2,130.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.25,152.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.3,174.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.35,201.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.4,241.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.45,282.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.5,324.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.55,384.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.6,445.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.65,531.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.7,641.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.75,785.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.8,925.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.85,1175.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.9,1619.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.95,2663.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.975,4949.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.99,7500.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.01,11.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.025,13.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.05,14.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.1,14.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.15,15.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.2,18.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.25,20.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.3,24.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.35,27.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.4,33.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.45,40.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.5,46.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.55,55.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.6,67.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.65,80.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.7,97.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.75,118.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.8,147.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.85,179.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.9,241.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.95,450.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.975,811.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.99,1344.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.01,874.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.025,884.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.05,899.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.1,932.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.15,1008.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.2,1180.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.25,1371.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.3,1560.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.35,1804.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.4,2153.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.45,2485.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.5,2900.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.55,3426.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.6,3932.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.65,4719.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.7,5658.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.75,6886.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.8,8179.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.85,10447.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.9,14312.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.95,23367.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.975,43203.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.99,64872.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.01,13.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.025,17.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.05,18.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.1,18.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.15,19.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.2,23.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.25,26.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.3,30.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.35,36.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.4,43.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.45,52.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.5,62.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.55,75.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.6,91.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.65,109.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.7,136.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.75,160.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.8,201.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.85,246.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.9,338.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.95,618.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.975,1072.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.99,1944.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.01,890.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.025,912.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.05,929.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.1,961.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.15,1041.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.2,1219.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.25,1421.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.3,1610.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.35,1860.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.4,2215.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.45,2554.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.5,2949.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.55,3438.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.6,3962.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.65,4775.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.7,5667.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.75,6887.0
2024-12-14,peak inc flu hosp,NA,NA,06,quantile,0.8,8218.0
