reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.2,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.25,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.3,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.35,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.4,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.45,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.5,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.55,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.6,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.65,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.7,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.75,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.8,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.85,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.9,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.95,292.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.975,306.0
2024-04-06,peak inc flu hosp,NA,NA,05,quantile,0.99,332.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.01,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.025,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.05,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.1,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.15,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.2,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.25,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.3,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.35,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.4,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.45,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.5,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.55,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.6,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.65,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.7,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.75,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.8,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.85,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.9,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.95,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.975,1752.0
2024-04-06,peak inc flu hosp,NA,NA,06,quantile,0.99,1752.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.01,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.025,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.05,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.1,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.15,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.2,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.25,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.3,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.35,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.4,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.45,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.5,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.55,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.6,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.65,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.7,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.75,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.8,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.85,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.9,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.95,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.975,346.0
2024-04-06,peak inc flu hosp,NA,NA,08,quantile,0.99,346.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.01,194.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.025,194.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.05,207.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.1,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.15,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.2,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.25,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.3,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.35,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.4,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.45,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.5,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.55,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.6,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.65,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.7,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.75,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.8,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.85,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.9,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.95,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.975,213.0
2024-04-06,peak inc flu hosp,NA,NA,09,quantile,0.99,218.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.01,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.025,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.05,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.1,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.15,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.2,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.25,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.3,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.35,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.4,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.45,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.5,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.55,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.6,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.65,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.7,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.75,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.8,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.85,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.9,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.95,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.975,60.0
2024-04-06,peak inc flu hosp,NA,NA,10,quantile,0.99,60.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.01,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.025,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.05,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.1,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.15,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.2,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.25,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.3,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.35,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.4,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.45,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.5,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.55,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.6,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.65,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.7,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.75,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.8,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.85,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.9,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.95,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.975,57.0
2024-04-06,peak inc flu hosp,NA,NA,11,quantile,0.99,57.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.01,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.025,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.05,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.1,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.15,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.2,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.25,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.3,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.35,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.4,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.45,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.5,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.55,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.6,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.65,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.7,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.75,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.8,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.85,1416.0
2024-04-06,peak inc flu hosp,NA,NA,12,quantile,0.9,1416.0
