reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.4,32.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.45,37.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.5,46.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.55,54.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.6,64.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.65,78.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.7,94.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.75,113.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.8,139.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.85,183.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.9,257.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.95,448.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.975,798.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.99,1692.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.01,12.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.025,13.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.05,13.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.1,14.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.15,16.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.2,19.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.25,22.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.3,26.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.35,31.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.4,36.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.45,42.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.5,48.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.55,56.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.6,67.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.65,80.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.7,95.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.75,115.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.8,141.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.85,182.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.9,256.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.95,397.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.975,693.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.99,1085.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.01,7.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.025,8.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.05,8.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.1,8.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.15,10.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.2,11.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.25,13.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.3,16.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.35,19.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.4,24.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.45,28.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.5,34.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.55,41.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.6,48.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.65,59.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.7,71.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.75,86.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.8,104.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.85,134.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.9,189.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.95,341.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.975,653.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.99,1101.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.01,520.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.025,535.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.05,544.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.1,572.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.15,667.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.2,789.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.25,930.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.3,1100.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.35,1338.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.4,1650.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.45,1965.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.5,2303.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.55,2778.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.6,3323.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.65,4106.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.7,4850.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.75,5930.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.8,7135.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.85,9123.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.9,12086.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.95,20764.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.975,41791.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.99,71657.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.01,50.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.025,52.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.05,53.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.1,56.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.15,63.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.2,75.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.25,90.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.3,106.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.35,132.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.4,166.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.45,203.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.5,247.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.55,293.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.6,359.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.65,436.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.7,524.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.75,634.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.8,778.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.85,958.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.9,1302.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.95,2344.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.975,4443.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.99,8104.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.01,14.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.025,15.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.05,15.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.1,16.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.15,18.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.2,22.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.25,25.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.3,29.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.35,37.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.4,44.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.45,52.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.5,62.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.55,75.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.6,88.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.65,108.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.7,130.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.75,161.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.8,199.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.85,253.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.9,342.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.95,616.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.975,1102.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.99,1845.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.01,29.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.025,31.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.05,31.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.1,32.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.15,37.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.2,44.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.25,51.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.3,61.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.35,73.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.4,85.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.45,99.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.5,117.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.55,139.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.6,164.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.65,193.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.7,235.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.75,289.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.8,357.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.85,460.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.9,630.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.95,1080.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.975,1782.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.99,2714.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.01,78.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.025,80.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.05,81.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.1,86.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.15,98.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.2,120.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.25,140.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.3,163.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.35,197.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.4,233.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.45,267.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.5,316.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.55,378.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.6,445.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.65,527.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.7,640.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.75,764.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.8,945.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.85,1222.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.9,1664.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.95,2553.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.975,4929.0
2024-12-07,peak inc flu hosp,NA,NA,17,quantile,0.99,7552.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.01,35.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.025,40.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.05,40.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.1,42.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.15,49.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.2,58.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.25,68.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.3,81.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.35,99.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.4,124.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.45,148.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.5,176.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.55,212.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.6,258.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.65,318.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.7,380.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.75,459.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.8,556.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.85,697.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.9,931.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.95,1680.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.975,3231.0
2024-12-07,peak inc flu hosp,NA,NA,18,quantile,0.99,5495.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.01,5.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.025,5.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.05,5.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.1,5.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.15,5.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.2,6.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.25,7.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.3,9.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.35,14.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.4,22.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.45,31.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.5,41.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.55,50.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.6,59.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.65,70.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.7,86.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.75,103.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.8,133.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.85,185.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.9,358.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.95,942.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.975,3975.0
2024-12-07,peak inc flu hosp,NA,NA,19,quantile,0.99,8011.0
2024-12-07,peak inc flu hosp,NA,NA,20,quantile,0.01,15.0
2024-12-07,peak inc flu hosp,NA,NA,20,quantile,0.025,15.0
2024-12-07,peak inc flu hosp,NA,NA,20,quantile,0.05,15.0
2024-12-07,peak inc flu hosp,NA,NA,20,quantile,0.1,16.0
2024-12-07,peak inc flu hosp,NA,NA,20,quantile,0.15,19.0
2024-12-07,peak inc flu hosp,NA,NA,20,quantile,0.2,22.0
