reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.35,385.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.4,451.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.45,529.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.5,618.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.55,725.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.6,862.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.65,1033.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.7,1249.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.75,1521.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.8,1930.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.85,2500.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.9,3490.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.95,5560.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.975,7006.0
2024-01-06,peak inc flu hosp,NA,NA,05,quantile,0.99,8410.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.01,1578.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.025,1638.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.05,1687.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.1,1766.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.15,1861.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.2,2041.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.25,2376.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.3,2808.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.35,3314.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.4,3919.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.45,4670.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.5,5540.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.55,6741.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.6,8446.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.65,10475.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.7,13225.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.75,16866.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.8,21490.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.85,28324.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.9,39948.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.95,61522.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.975,78995.0
2024-01-06,peak inc flu hosp,NA,NA,06,quantile,0.99,92734.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.01,295.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.025,307.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.05,323.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.1,350.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.15,374.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.2,417.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.25,487.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.3,574.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.35,678.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.4,804.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.45,948.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.5,1126.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.55,1368.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.6,1675.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.65,2065.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.7,2589.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.75,3278.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.8,4153.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.85,5479.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.9,7655.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.95,11826.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.975,15092.0
2024-01-06,peak inc flu hosp,NA,NA,08,quantile,0.99,17433.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.01,166.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.025,175.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.05,185.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.1,199.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.15,215.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.2,243.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.25,286.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.3,337.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.35,395.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.4,466.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.45,550.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.5,657.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.55,789.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.6,952.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.65,1164.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.7,1448.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.75,1815.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.8,2296.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.85,3004.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.9,4188.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.95,6490.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.975,8201.0
2024-01-06,peak inc flu hosp,NA,NA,09,quantile,0.99,9387.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.01,52.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.025,55.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.05,58.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.1,63.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.15,70.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.2,81.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.25,95.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.3,110.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.35,127.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.4,149.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.45,174.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.5,201.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.55,234.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.6,276.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.65,330.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.7,394.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.75,476.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.8,607.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.85,783.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.9,1090.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.95,1759.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.975,2275.0
2024-01-06,peak inc flu hosp,NA,NA,10,quantile,0.99,2748.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.01,46.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.025,47.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.05,49.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.1,53.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.15,57.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.2,65.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.25,76.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.3,89.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.35,104.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.4,123.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.45,144.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.5,168.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.55,200.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.6,240.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.65,291.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.7,357.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.75,441.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.8,562.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.85,731.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.9,1025.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.95,1618.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.975,2049.0
2024-01-06,peak inc flu hosp,NA,NA,11,quantile,0.99,2394.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.01,1109.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.025,1181.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.05,1233.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.1,1317.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.15,1409.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.2,1521.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.25,1761.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.3,2085.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.35,2455.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.4,2910.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.45,3482.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.5,4160.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.55,5102.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.6,6394.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.65,8000.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.7,10255.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.75,13204.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.8,16926.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.85,22038.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.9,30915.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.95,47194.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.975,61425.0
2024-01-06,peak inc flu hosp,NA,NA,12,quantile,0.99,72793.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.01,631.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.025,669.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.05,697.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.1,745.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.15,810.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.2,911.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.25,1064.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.3,1252.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.35,1469.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.4,1735.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.45,2040.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.5,2405.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.55,2877.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.6,3490.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.65,4238.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.7,5274.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.75,6588.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.8,8328.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.85,10936.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.9,15319.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.95,23847.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.975,30156.0
2024-01-06,peak inc flu hosp,NA,NA,13,quantile,0.99,34240.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.01,32.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.025,32.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.05,33.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.1,33.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.15,34.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.2,35.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.25,38.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.3,42.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.35,51.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.4,62.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.45,75.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.5,92.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.55,116.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.6,159.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.65,222.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.7,302.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.75,384.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.8,517.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.85,707.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.9,984.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.95,1609.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.975,2165.0
2024-01-06,peak inc flu hosp,NA,NA,15,quantile,0.99,2601.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.01,122.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.025,125.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.05,129.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.1,136.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.15,145.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.2,162.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.25,190.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.3,224.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.35,264.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.4,312.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.45,368.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.5,433.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.55,520.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.6,640.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.65,781.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.7,974.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.75,1223.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.8,1549.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.85,2040.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.9,2866.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.95,4472.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.975,5661.0
2024-01-06,peak inc flu hosp,NA,NA,16,quantile,0.99,6565.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.01,474.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.025,497.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.05,522.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.1,561.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.15,603.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.2,679.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.25,790.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.3,932.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.35,1096.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.4,1296.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.45,1527.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.5,1803.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.55,2170.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.6,2646.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.65,3228.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.7,4022.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.75,5056.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.8,6414.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.85,8402.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.9,11781.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.95,18277.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.975,23175.0
2024-01-06,peak inc flu hosp,NA,NA,17,quantile,0.99,26484.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.01,466.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.025,493.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.05,521.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.1,562.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.15,610.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.2,686.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.25,806.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.3,947.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.35,1109.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.4,1308.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.45,1540.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.5,1821.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.55,2179.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.6,2626.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.65,3190.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.7,3948.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.75,4942.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.8,6227.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.85,8148.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.9,11396.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.95,17717.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.975,22357.0
2024-01-06,peak inc flu hosp,NA,NA,18,quantile,0.99,25558.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.01,76.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.025,79.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.05,81.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.1,84.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.15,89.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.2,96.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.25,110.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.3,130.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.35,154.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.4,182.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.45,217.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.5,260.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.55,318.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.6,406.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.65,507.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.7,649.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.75,836.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.8,1073.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.85,1411.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.9,1992.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.95,3046.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.975,3952.0
2024-01-06,peak inc flu hosp,NA,NA,19,quantile,0.99,4647.0
2024-01-06,peak inc flu hosp,NA,NA,20,quantile,0.01,88.0
2024-01-06,peak inc flu hosp,NA,NA,20,quantile,0.025,92.0
2024-01-06,peak inc flu hosp,NA,NA,20,quantile,0.05,95.0
