reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.01,61.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.025,62.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.05,65.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.1,74.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.15,96.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.2,125.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.25,161.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.3,203.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.35,254.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.4,320.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.45,396.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.5,499.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.55,613.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.6,757.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.65,930.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.7,1144.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.75,1441.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.8,1843.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.85,2423.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.9,3469.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.95,5611.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.975,7304.0
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.99,19298.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.01,8.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.025,12.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.05,18.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.1,30.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.15,43.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.2,54.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.25,65.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.3,77.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.35,88.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.4,101.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.45,113.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.5,125.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.55,140.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.6,152.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.65,168.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.7,192.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.75,211.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.8,242.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.85,287.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.9,346.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.95,478.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.975,645.0
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.99,861.0
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.01,47.0
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.025,47.0
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.05,48.0
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.1,56.0
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.15,74.0
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.2,96.0
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.25,124.0
