reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.01,92.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.025,95.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.05,102.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.1,111.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.15,121.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.2,146.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.25,186.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.3,247.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.35,333.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.4,468.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.45,636.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.5,866.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.55,1117.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.6,1419.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.65,1730.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.7,2131.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.75,2673.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.8,3419.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.85,4412.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.9,6038.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.95,9944.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.975,13616.0
2023-12-16,peak inc flu hosp,NA,NA,01,quantile,0.99,16786.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.01,38.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.025,38.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.05,39.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.1,39.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.15,41.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.2,58.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.25,119.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.3,262.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.35,373.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.4,480.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.45,637.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.5,772.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.55,935.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.6,1125.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.65,1411.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.7,1795.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.75,2182.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.8,3125.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.85,4313.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.9,7193.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.95,22075.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.975,36394.0
2023-12-16,peak inc flu hosp,NA,NA,02,quantile,0.99,70054.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.01,342.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.025,365.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.05,384.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.1,421.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.15,477.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.2,587.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.25,737.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.3,922.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.35,1162.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.4,1486.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.45,1928.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.5,2470.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.55,3156.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.6,3996.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.65,4987.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.7,6172.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.75,7721.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.8,9898.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.85,13120.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.9,17857.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.95,28694.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.975,38646.0
2023-12-16,peak inc flu hosp,NA,NA,04,quantile,0.99,47601.0
2023-12-16,peak inc flu hosp,NA,NA,05,quantile,0.01,35.0
2023-12-16,peak inc flu hosp,NA,NA,05,quantile,0.025,37.0
2023-12-16,peak inc flu hosp,NA,NA,05,quantile,0.05,39.0
2023-12-16,peak inc flu hosp,NA,NA,05,quantile,0.1,43.0
