reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.01,661.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.025,667.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.05,672.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.1,687.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.15,703.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.2,740.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.25,809.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.3,892.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.35,983.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.4,1076.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.45,1179.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.5,1304.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.55,1490.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.6,1708.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.65,1936.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.7,2170.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.75,2473.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.8,2890.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.85,3500.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.9,4897.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.95,8621.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.975,13779.0
2025-01-11,peak inc flu hosp,NA,NA,01,quantile,0.99,21977.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.01,55.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.025,56.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.05,57.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.1,58.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.15,59.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.2,61.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.25,66.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.3,74.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.35,83.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.4,90.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.45,100.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.5,109.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.55,124.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.6,142.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.65,164.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.7,183.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.75,205.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.8,240.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.85,293.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.9,427.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.95,775.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.975,1200.0
2025-01-11,peak inc flu hosp,NA,NA,02,quantile,0.99,1820.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.01,2707.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.025,2750.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.05,2825.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.1,2882.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.15,2945.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.2,3031.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.25,3270.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.3,3656.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.35,4084.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.4,4453.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.45,4892.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.5,5374.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.55,6117.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.6,7035.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.65,7992.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.7,8965.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.75,10086.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.8,11669.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.85,13982.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.9,19901.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.95,35678.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.975,56815.0
2025-01-11,peak inc flu hosp,NA,NA,04,quantile,0.99,89719.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.01,184.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.025,193.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.05,197.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.1,199.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.15,204.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.2,217.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.25,234.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.3,256.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.35,286.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.4,311.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.45,340.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.5,375.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.55,432.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.6,495.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.65,567.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.7,633.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.75,717.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.8,846.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.85,1056.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.9,1483.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.95,2562.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.975,3954.0
2025-01-11,peak inc flu hosp,NA,NA,05,quantile,0.99,6271.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.01,3305.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.025,3400.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.05,3429.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.1,3461.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.15,3543.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.2,3635.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.25,3878.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.3,4313.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.35,4783.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.4,5320.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.45,5914.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.5,6517.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.55,7407.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.6,8519.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.65,9689.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.7,10814.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.75,12250.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.8,14211.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.85,17173.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.9,24504.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.95,44680.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.975,74027.0
2025-01-11,peak inc flu hosp,NA,NA,06,quantile,0.99,120209.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.01,573.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.025,583.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.05,591.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.1,604.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.15,622.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.2,648.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.25,702.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.3,776.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.35,869.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.4,945.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.45,1028.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.5,1134.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.55,1303.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.6,1496.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.65,1712.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.7,1917.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.75,2162.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.8,2544.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.85,3150.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.9,4468.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.95,7609.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.975,12019.0
2025-01-11,peak inc flu hosp,NA,NA,08,quantile,0.99,18892.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.01,277.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.025,285.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.05,290.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.1,301.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.15,326.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.2,362.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.25,404.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.3,441.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.35,485.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.4,538.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.45,611.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.5,708.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.55,781.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.6,887.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.65,983.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.7,1120.0
2025-01-11,peak inc flu hosp,NA,NA,09,quantile,0.75,1349.0
