reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.1,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.15,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.2,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.25,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.3,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.35,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.4,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.45,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.5,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.55,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.6,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.65,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.7,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.75,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.8,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.85,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.9,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.95,1151.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.975,1191.0
2024-02-24,peak inc flu hosp,NA,NA,04,quantile,0.99,1213.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.01,254.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.025,254.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.05,264.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.1,276.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.15,276.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.2,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.25,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.3,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.35,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.4,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.45,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.5,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.55,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.6,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.65,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.7,277.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.75,278.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.8,281.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.85,285.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.9,295.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.95,338.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.975,441.0
2024-02-24,peak inc flu hosp,NA,NA,05,quantile,0.99,551.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.01,1645.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.025,1723.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.05,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.1,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.15,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.2,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.25,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.3,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.35,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.4,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.45,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.5,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.55,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.6,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.65,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.7,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.75,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.8,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.85,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.9,1752.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.95,1813.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.975,1971.0
2024-02-24,peak inc flu hosp,NA,NA,06,quantile,0.99,1971.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.01,314.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.025,340.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.05,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.1,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.15,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.2,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.25,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.3,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.35,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.4,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.45,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.5,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.55,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.6,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.65,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.7,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.75,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.8,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.85,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.9,346.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.95,377.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.975,389.0
2024-02-24,peak inc flu hosp,NA,NA,08,quantile,0.99,402.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.01,176.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.025,191.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.05,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.1,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.15,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.2,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.25,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.3,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.35,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.4,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.45,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.5,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.55,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.6,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.65,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.7,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.75,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.8,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.85,194.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.9,201.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.95,216.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.975,219.0
2024-02-24,peak inc flu hosp,NA,NA,09,quantile,0.99,237.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.01,53.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.025,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.05,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.1,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.15,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.2,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.25,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.3,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.35,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.4,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.45,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.5,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.55,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.6,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.65,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.7,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.75,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.8,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.85,60.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.9,61.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.95,65.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.975,82.0
2024-02-24,peak inc flu hosp,NA,NA,10,quantile,0.99,96.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.01,55.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.025,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.05,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.1,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.15,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.2,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.25,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.3,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.35,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.4,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.45,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.5,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.55,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.6,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.65,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.7,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.75,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.8,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.85,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.9,57.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.95,63.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.975,68.0
2024-02-24,peak inc flu hosp,NA,NA,11,quantile,0.99,93.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.01,1373.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.025,1390.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.05,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.1,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.15,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.2,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.25,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.3,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.35,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.4,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.45,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.5,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.55,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.6,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.65,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.7,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.75,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.8,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.85,1416.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.9,1421.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.95,1483.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.975,1574.0
2024-02-24,peak inc flu hosp,NA,NA,12,quantile,0.99,1737.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.01,1094.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.025,1118.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.05,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.1,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.15,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.2,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.25,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.3,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.35,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.4,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.45,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.5,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.55,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.6,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.65,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.7,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.75,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.8,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.85,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.9,1137.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.95,1146.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.975,1177.0
2024-02-24,peak inc flu hosp,NA,NA,13,quantile,0.99,1279.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.01,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.025,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.05,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.1,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.15,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.2,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.25,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.3,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.35,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.4,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.45,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.5,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.55,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.6,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.65,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.7,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.75,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.8,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.85,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.9,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.95,40.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.975,55.0
2024-02-24,peak inc flu hosp,NA,NA,15,quantile,0.99,57.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.01,153.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.025,155.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.05,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.1,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.15,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.2,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.25,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.3,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.35,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.4,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.45,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.5,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.55,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.6,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.65,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.7,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.75,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.8,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.85,163.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.9,168.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.95,182.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.975,189.0
2024-02-24,peak inc flu hosp,NA,NA,16,quantile,0.99,199.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.01,543.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.025,568.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.05,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.1,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.15,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.2,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.25,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.3,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.35,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.4,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.45,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.5,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.55,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.6,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.65,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.7,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.75,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.8,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.85,577.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.9,597.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.95,627.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.975,670.0
2024-02-24,peak inc flu hosp,NA,NA,17,quantile,0.99,709.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.01,443.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.025,449.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.05,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.1,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.15,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.2,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.25,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.3,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.35,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.4,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.45,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.5,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.55,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.6,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.65,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.7,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.75,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.8,463.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.85,469.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.9,485.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.95,534.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.975,542.0
2024-02-24,peak inc flu hosp,NA,NA,18,quantile,0.99,698.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.01,104.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.025,107.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.05,111.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.1,114.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.15,119.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.2,122.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.25,123.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.3,124.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.35,124.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.4,124.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.45,124.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.5,124.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.55,125.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.6,126.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.65,127.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.7,129.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.75,132.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.8,138.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.85,150.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.9,171.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.95,211.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.975,258.0
2024-02-24,peak inc flu hosp,NA,NA,19,quantile,0.99,366.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.01,158.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.025,161.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.05,163.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.1,172.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.15,172.0
2024-02-24,peak inc flu hosp,NA,NA,20,quantile,0.2,173.0
