location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
49,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,12.816103765051455
50,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,4.753810232240874
51,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,109.33610117635521
53,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,130.42237349104187
54,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,77.58983894981003
55,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,54.740297763378805
56,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,0.4270829515987044
72,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,77.74126890249167
US,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,4056.113685920921
01,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,82.34290256423637
02,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,5.472186312582409
04,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,104.59516109123662
05,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,76.54019381052561
06,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,547.5157017720187
08,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,24.45961132158019
09,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,8.168605156976778
10,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,15.59420218562787
11,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,0.4157292478566536
12,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,443.89388114199477
13,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,62.20280869165061
15,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,3.900284904308421
16,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,20.694704663379177
17,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,107.93327028446406
18,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,86.02816099216541
19,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,54.445714320089074
20,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,49.78044037206376
21,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,61.91052582003894
22,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,71.9407696719544
23,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,11.640423711953181
24,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,10.861909339943153
25,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,35.70799166922971
26,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,68.51342222888532
27,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,36.39343070101683
28,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,35.241631292883824
29,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,89.95897941291766
30,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,13.579538889761269
31,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,32.45753569478306
32,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,28.10241241227461
33,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,3.560144711173232
34,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,51.324855571256485
35,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,19.059421158199306
36,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,31.861056950816863
37,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,79.3301428222577
38,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,15.614263762071545
39,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,131.55312840522086
40,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,50.05878800088497
41,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,101.25344050752793
42,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,253.18638340882995
44,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,2.6522312752149815
45,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,58.88505828889774
46,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,13.785153345128435
47,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,107.6277415226948
48,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,383.93824051553713
49,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,10.098928448636967
50,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,4.0023294549244754
51,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,95.05036435266577
53,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,117.25085069306891
54,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,67.14094799383761
55,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,43.84128370834997
56,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,0.2777115253242271
72,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,68.601970695264
US,2026-02-07,2,2026-02-21,wk inc flu hosp,quantile,0.01,3454.3143173043
01,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,72.11844558929538
02,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,4.4957668111599896
04,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,104.20517624624392
05,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,69.26316823730244
06,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,492.2456072717352
08,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,19.801578667255264
09,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,6.6168038363558
10,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,11.55801202428478
11,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,0.26092681719247235
12,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,372.9696052177453
13,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,56.905721169790944
15,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,3.096628212641057
16,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,18.07228635656484
17,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,85.11076623784648
18,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,80.50791296692074
19,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,49.41177987521656
20,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,44.05396528552754
21,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,53.8368828301803
22,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,62.718530275380814
23,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,9.815901273119447
24,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,7.6753652628945
25,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,28.95175440573751
26,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,61.19078795414569
27,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,23.85645951914859
28,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,31.227844705526802
29,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,76.54387352482753
30,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,10.688488832656098
31,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,30.49304114571888
32,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,23.355973698493806
33,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,1.662675933808318
34,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,41.47242392062835
35,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,16.037452345569005
36,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,26.445360763500595
37,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,63.3358969688371
38,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,12.396050030140186
39,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,102.46746903952484
40,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,43.878318065810596
41,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,87.07639380164898
42,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,201.88127066854406
44,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,1.5782470642220892
45,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,45.77700639166201
46,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,12.421433655036083
47,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,92.06289088231097
48,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,356.6538833244168
49,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,8.013502671341369
50,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,3.1715013002990466
51,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,78.16329572331453
53,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,100.5390328193816
54,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,55.275140921148214
55,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,35.23016139821218
56,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,0.26343126315383797
72,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,61.08694101605529
US,2026-02-07,3,2026-02-28,wk inc flu hosp,quantile,0.01,3023.19664876622
01,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,140.91435133860605
02,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,11.262844370935543
04,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,159.86507413555572
05,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,111.81401308755743
06,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,803.3875929277488
08,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,67.29995472951593
09,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,34.129895952659766
10,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,33.531048132580345
11,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,2.6019170700451424
12,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,801.9801126355253
13,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,141.52393373018677
15,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,9.796872144892559
16,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,43.17768267745362
17,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,255.25556908662912
18,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,162.372500411423
19,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,109.78107941871369
20,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,95.79146177852425
21,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,125.28007881525691
22,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,133.40286943070413
23,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,29.042953922236386
24,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,39.3731703888633
25,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,91.85611202216819
26,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,132.74788842657568
27,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,87.54724592648279
28,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,57.40374803127433
29,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,177.1443261161212
30,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,26.856606154055488
31,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,61.03327589307246
32,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,55.612762993703356
33,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,13.501972497816697
34,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,133.19630108044018
35,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,46.43605887336628
36,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,150.88996021240663
37,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,187.59791238135247
38,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,27.43462352242806
39,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,279.74827992754444
40,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,81.29655909658288
41,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,143.17693232212332
42,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,488.42914236361094
44,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,10.727926701866334
45,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,123.39886890283444
46,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,25.51972986883552
47,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,200.68519789677046
48,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,641.7065241222231
49,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,30.30456009053345
50,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,9.58094145274039
51,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,201.0150386783769
53,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,167.842966394958
54,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,108.30449445906945
55,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,112.08849216315927
56,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,1.7095227957706887
72,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,106.8533463842129
US,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.025,7376.692844666851
01,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,116.31323268155006
02,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,9.660364050604068
04,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,139.95666746057177
05,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,97.81034185600379
06,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,662.4636198352695
08,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,49.546806816900606
09,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,22.588119638361604
10,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,27.21926717082622
11,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,1.888670613983967
12,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,653.1355375988188
13,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,119.85687683225242
15,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,7.090412677799361
16,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,35.1628066260082
17,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,197.37324494008362
18,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,130.36579715896437
19,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,88.37745594269259
20,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,78.64770337841158
21,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,101.91475199683804
22,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,109.2039691644178
23,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,21.690829172458795
24,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,25.942866128380377
25,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,68.57983505020024
26,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,113.15842382566498
27,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,61.87106696824794
28,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,45.20999980438683
29,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,140.11064105497715
30,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,22.218786243966445
31,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,53.85552466938435
32,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,44.72919825292362
33,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,9.59773239661276
34,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,97.17627908256955
35,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,34.66547178797813
36,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,96.00169531558936
37,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,137.52933795087407
38,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,22.398534911943933
39,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,216.17376697930234
40,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,73.10401203764751
41,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,124.73223284616222
42,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,372.5285321163899
44,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,7.7925447426035035
45,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,95.44985049834577
46,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,22.126272384746862
47,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,165.53194360252996
48,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,557.9825134668043
49,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,22.131467881897805
50,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,8.298270189678512
51,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,157.81018754692522
53,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,153.37168659381527
54,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,94.7319556899188
55,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,81.63196686585572
56,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.025,1.3398491168148154
