"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.01,51.5281467669301
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.025,67.1884524785159
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.05,78.158879674558
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.1,87.6390232543694
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.15,92.6352942699723
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.2,97.2852067930096
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.25,98.4996124606457
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.3,100.135948774368
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.35,105.127805177524
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.4,111.076712372424
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.45,116.866782051792
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.5,123.60098679327
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.55,127.046746778472
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.6,132.110142798045
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.65,138.337455306775
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.7,145.025742645159
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.75,150.062492803192
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.8,159.049541851525
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.85,159.845002241231
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.9,165.11288943709
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.95,179.351621772384
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.975,200.767313275894
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.99,236.207046789201
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.01,48.74112137524
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.025,64.7640366462393
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.05,78.5763939916839
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.1,90.7628737095729
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.15,100.520917426484
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.2,109.984788746931
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.25,115.828736130398
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.3,123.117043922345
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.35,131.68119804948
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.4,144.906979359964
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.45,155.404264010178
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.5,167.971095003457
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.55,176.300921122222
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.6,190.446352900985
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.65,197.602285161764
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.7,204.359861072044
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.75,214.737607406186
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.8,228.490799842957
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.85,228.984894389264
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.9,241.656728666964
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.95,252.609691175329
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.975,279.266397128578
