"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.01,10.6194717807712
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.025,17.874070907078
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.05,20.5879343181227
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.1,22.5434219591501
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.15,23.6737976521311
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.2,24.4503662935203
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.25,25.2312436557258
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.3,26.1119314215661
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.35,26.6029972895558
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.4,26.8553724921157
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.45,27.420629107805
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.5,27.9993163740259
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.55,28.8848885951719
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.6,29.4536282645912
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.65,30.5966265934305
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.7,31.9665138297734
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.75,33.132155105067
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.8,34.8622952775958
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.85,36.8962136314748
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.9,39.9881390692224
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.95,47.274870732221
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.975,54.6537607331294
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.99,70.8757564579031
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.01,10.4408721175814
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.025,18.0709013881771
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.05,21.2411442569244
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.1,23.9028431337199
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.15,25.6050096441278
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.2,26.8301091093777
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.25,27.455285157189
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.3,28.978271202885
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.35,29.7551946478775
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.4,30.3618969718323
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.45,30.798961372724
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.5,31.4802572720097
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.55,32.5032112576918
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.6,33.682412004944
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.65,34.3136919786186
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.7,36.06266300721
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.75,37.1917954630346
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.8,39.8527945419187
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.85,41.3119274489668
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.9,44.8816118592655
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.95,53.4643507768938
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.975,60.5803648864772
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.99,78.0870183540878
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.01,10.4731335269232
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.025,18.1369441506232
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.05,21.9460941048255
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.1,25.1095587588183
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.15,27.1842414909242
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.2,28.9899926704669
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.25,30.8816300713418
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.3,32.8363042060249
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.35,33.3681279528534
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.4,34.3808972915648
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.45,35.69151689863
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.5,36.3823596309959
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.55,38.8941916447503
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.6,39.4037796693335
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.65,39.8431211533401
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.7,41.4741224195526
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.75,42.1001961148494
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.8,45.6750936901561
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.85,48.5926330296661
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.9,56.3256376575514
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.95,66.9164564426648
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.975,77.5524698242329
"01",2,2023-11-04,2023-10-21,"wk inc flu hosp","quantile",0.99,93.257746797367
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.01,10.6219497640246
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.025,18.1369441506232
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.05,22.2375570608321
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.1,25.3265911312738
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.15,27.9878078293995
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.2,30.7772994990649
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.25,32.8605205858528
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.3,35.4741191248433
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.35,36.7727059087999
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.4,38.2543728487777
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.45,40.1525185183846
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.5,40.5974221138315
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.55,43.2161737867338
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.6,44.6529746713402
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.65,45.5391859815975
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.7,46.3985127760681
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.75,48.099617687333
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.8,51.3423006434728
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.85,56.4750098631974
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.9,67.495062819409
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.95,85.1246961918745
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.975,97.5423918924024
"01",3,2023-11-11,2023-10-21,"wk inc flu hosp","quantile",0.99,119.468317879168
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.01,4.76376180436917
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.025,6.38147268287787
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.05,7.54776676178606
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.1,8.5895620548244
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.15,9.20166634255925
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.2,9.71070074574237
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.25,10.5152980033608
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.3,11.3604342801452
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.35,12.4392760483358
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.4,13.2063793072465
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.45,13.7846849570545
"02",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.5,14.8207841249036
