"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.01,155.770453583793
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.025,181.437232661378
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.05,191.742517169977
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.1,210.964361762164
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.15,219.208365437226
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.2,234.946012639488
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.25,249.063184978535
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.3,252.131083211228
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.35,263.706950977138
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.4,267.5137392966
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.45,274.442327986474
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.5,294.572231369867
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.55,300.922705645449
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.6,311.788247439796
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.65,322.105574402998
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.7,327.554225811756
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.75,337.894894287602
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.8,343.883527318144
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.85,358.506629016009
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.9,389.36583116211
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.95,432.478546835775
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.975,483.964742518228
"01",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.99,544.075722759268
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.01,115.27111931118
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.025,137.108553107453
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.05,144.218239947999
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.1,154.792542385577
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.15,166.631304085214
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.2,184.726419806601
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.25,196.700814177989
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.3,204.722820007305
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.35,215.990300141713
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.4,234.797049449326
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.45,241.260696494479
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.5,265.116308042314
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.55,276.812843518312
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.6,287.544774274579
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.65,304.664982919236
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.7,305.988926736831
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.75,319.197393243032
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.8,338.977669297053
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.85,354.50468311759
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.9,392.514622385269
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.95,449.546089456811
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.975,505.587582667283
"01",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.99,580.084044096782
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.01,85.8038936786158
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.025,99.8924352855877
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.05,107.753752396894
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.1,115.265780007359
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.15,125.999391285378
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.2,141.786500321281
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.25,154.94962001166
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.3,159.424395113831
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.35,183.190294639793
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.4,199.659621021113
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.45,217.670125442722
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.5,235.977994215111
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.55,253.930323846383
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.6,260.463657791231
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.65,279.975327710238
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.7,281.007492632232
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.75,297.442024211476
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.8,309.603028340461
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.85,335.160502335041
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.9,378.897631337516
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.95,445.067836876983
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.975,508.579902457735
"01",2,2024-01-27,2024-01-13,"wk inc flu hosp","quantile",0.99,598.753292888113
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.01,68.3041375476466
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.025,77.179407955454
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.05,80.5559428818842
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.1,94.0500724378862
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.15,101.015956133983
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.2,116.355420720377
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.25,125.352765919497
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.3,134.160815863396
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.35,154.58945968858
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.4,170.181018708739
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.45,187.781708839857
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.5,209.527600824647
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.55,215.204767273388
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.6,233.221907091015
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.65,240.875934003105
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.7,250.09413262257
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.75,267.704967335115
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.8,278.195079174705
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.85,313.758259984064
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.9,370.446639457184
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.95,450.110810028145
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.975,518.618027040843
"01",3,2024-02-03,2024-01-13,"wk inc flu hosp","quantile",0.99,615.736373893869
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.01,0
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.025,0.433819985874383
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.05,0.889670264970883
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.1,1.28000316176435
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.15,1.54984774549859
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.2,2.00264755026583
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.25,2.38905460873517
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.3,2.73520603791417
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.35,3.07198732918158
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.4,3.3067604402594
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.45,3.55582307151593
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.5,3.80604884871173
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.55,4.28975049418394
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.6,4.78215265153223
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.65,5.20785912393133
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.7,5.69557799169159
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.75,6.08210167345337
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.8,6.6701527972771
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.85,7.14420913387131
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.9,8.13841340226203
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.95,10.3367893546589
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.975,12.1437416204389
"02",0,2024-01-13,2024-01-13,"wk inc flu hosp","quantile",0.99,14.0624198493854
"02",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.01,0
"02",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.025,0.174699358869475
"02",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.05,0.651338508807751
"02",1,2024-01-20,2024-01-13,"wk inc flu hosp","quantile",0.1,1.10897317735732
