"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.01,35.4395873148986
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.025,45.1720356836772
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.05,52.0210990365023
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.1,58.0067479261035
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.15,61.6638032728508
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.2,63.852033403373
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.25,66.7184323089307
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.3,69.0003592321755
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.35,71.0841040189407
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.4,74.4415818805785
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.45,75.4804665609982
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.5,76.6454867754156
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.55,78.3945300437877
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.6,79.023735633765
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.65,80.793888196292
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.7,81.438372804239
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.75,84.9116378987428
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.8,88.7127932030384
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.85,93.7552894894161
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.9,101.33786353481
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.95,117.622406289643
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.975,129.668659565956
"01",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.99,155.276400718673
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.01,33.9629711424493
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.025,43.9792906630861
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.05,53.4289946237394
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.1,61.2016536822438
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.15,68.6667387608268
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.2,72.5412209087136
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.25,77.455183707177
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.3,82.4245119723701
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.35,84.3103006134477
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.4,89.3035480001064
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.45,91.5402175117666
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.5,94.4526280569013
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.55,97.5111403547896
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.6,100.405740502588
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.65,103.583507316739
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.7,105.188977983324
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.75,106.391081813462
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.8,109.233303517686
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.85,114.92275155646
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.9,124.189908326854
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.95,144.504760873625
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.975,164.423470720754
"01",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.99,194.819910430515
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.01,33.1179259383986
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.025,43.8098638560836
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.05,54.3870685547905
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.1,63.7574128360265
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.15,72.9168499175976
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.2,78.6342146361609
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.25,84.2327598420852
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.3,92.2168410691974
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.35,95.5112995781896
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.4,103.011293562373
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.45,110.003048069909
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.5,115.695807244899
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.55,121.150237219371
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.6,127.465604532883
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.65,132.609732026275
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.7,140.130342561775
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.75,142.451254854592
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.8,148.133462510716
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.85,149.126722879652
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.9,157.820299061261
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.95,181.19681602017
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.975,199.814179337988
"01",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile",0.99,233.881103212707
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.01,32.915748426558
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.025,43.8595380293066
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.05,54.3870685547905
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.1,63.8425658629212
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.15,73.0884443057414
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.2,78.9419708016342
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.25,85.8866805209194
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.3,94.6819898597376
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.35,100.204229710295
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.4,109.00283093583
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.45,117.550743873275
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.5,126.334848026711
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.55,130.028701909314
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.6,139.291514084429
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.65,144.307154040385
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.7,157.977153024598
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.75,164.99564054805
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.8,174.044027776289
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.85,187.890813907517
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.9,199.414696733747
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.95,221.423301623088
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.975,234.871550543649
"01",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile",0.99,276.374430585914
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.01,2.94445733517755
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.025,4.10113719117853
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.05,4.91212144872909
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.1,5.67060625822328
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.15,6.45373722261292
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.2,7.00546849767291
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.25,7.6187437149521
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.3,8.07807248717041
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.35,8.4471892011598
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.4,8.92514140827677
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.45,9.28694317453934
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.5,9.81581661097607
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.55,9.93449475858885
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.6,10.3956628328393
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.65,11.0047535473489
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.7,11.5449271621766
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.75,12.0722575387044
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.8,12.984289028778
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.85,14.1060221780156
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.9,15.6783122491706
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.95,18.4517324113653
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.975,20.8224287044867
"02",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile",0.99,24.0940366653794
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.01,2.60436258959956
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.025,3.70200377708994
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.05,4.73020765377902
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.1,5.59441486363446
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.15,6.51279795840004
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.2,7.12783693871569
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.25,7.76255419863916
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.3,8.51347075751172
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.35,8.96908108930064
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.4,9.34172864438338
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.45,9.84524714283723
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.5,10.3823110785573
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.55,10.761267151175
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.6,11.3207176734811
"02",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile",0.65,12.0548412924755
