"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.1,11.4982011094432
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.15,14.2991495794376
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.2,17.2088802509943
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.25,17.9586976415225
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.3,18.4466354679144
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.35,18.547042578883
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.4,18.9534285895571
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.45,19.4030662500725
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.5,19.4350906601781
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.55,20.2535349437219
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.6,20.722422721982
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.65,22.6277935970313
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.7,23.6976969982175
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.75,24.5392673285782
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.8,26.6327098951249
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.85,27.4819429045456
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.9,31.6325215859788
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.95,40.8259714525071
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.975,48.2992639579072
"01",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.99,68.0770297105041
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.01,4.13757979873498
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.025,6.17878252460103
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.05,7.82810842815857
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.1,9.66565254191569
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.15,11.3110883450506
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.2,14.5251848721176
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.25,14.5717923425032
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.3,15.9435908473389
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.35,16.0725196329253
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.4,16.7411758994618
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.45,17.1651201553859
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.5,17.3887072613906
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.55,18.8617676644064
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.6,20.0820349983801
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.65,21.0165791453508
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.7,23.3517621911102
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.75,24.3066870157078
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.8,26.313425478516
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.85,28.2080798883718
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.9,34.9834386996564
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.95,43.5684150787301
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.975,52.1413673408686
"01",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.99,74.6815162548496
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.01,0
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.025,0.216184524219342
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.05,0.711500054603289
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.1,1.28874917982849
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.15,1.78347246990106
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.2,2.21943192536932
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.25,2.53122335049736
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.3,2.8449543240585
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.35,3.24081225105665
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.4,3.61364466340476
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.45,3.98706323318072
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.5,4.29716606388471
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.55,4.65618757926916
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.6,4.94257303901857
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.65,5.39106036751307
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.7,5.79798880866453
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.75,6.34530390428283
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.8,6.63531288789066
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.85,7.24273727181969
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.9,8.3573669841618
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.95,9.7858268299037
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.975,11.2372073954267
"02",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.99,12.6489890287019
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.01,0
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.025,0
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.05,0.18614093020256
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.1,0.800681811881838
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.15,1.23610644867828
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.2,1.58770125500577
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.25,1.82877775553368
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.3,2.18805506907588
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.35,2.6023602055101
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.4,2.97885766137061
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.45,3.54185915357885
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.5,3.7640537975259
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.55,4.19164666295316
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.6,4.5270509534429
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.65,5.05122792622341
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.7,5.45536035084542
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.75,5.89814730671134
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.8,6.4489696843451
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.85,6.97491106503765
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.9,7.91187335093304
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.95,9.66150889562674
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.975,11.5855076689951
"02",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.99,13.5471294747275
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.01,0
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.025,0
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.05,0
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.1,0.506711861667116
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.15,0.875966901619353
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.2,1.09507740030848
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.25,1.38045397521253
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.3,1.69663726592882
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.35,1.98044754371317
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.4,2.31300354647569
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.45,2.8083205924843
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.5,3.12218739847011
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.55,3.53833652130468
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.6,3.88606593669176
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.65,4.47071435402119
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.7,4.82461057144448
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.75,5.30980924592036
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.8,5.89485072842848
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.85,6.50738926312959
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.9,7.56158243936145
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.95,9.85640020666097
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.975,11.7590752823565
"02",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.99,14.4349517655401
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.01,0
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.025,0
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.05,0
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.1,0.427239604063193
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.15,0.564260576355857
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.2,0.837148234886864
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.25,1.04385122955835
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.3,1.34182542605966
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.35,1.63249633596207
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.4,1.98741985982288
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.45,2.53910997178477
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.5,2.76869435517563
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.55,3.2356630253538
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.6,3.65344333111822
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.65,4.1764738263482
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.7,4.61315873668617
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.75,5.25910587652254
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.8,5.81340525243132
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.85,6.48176888801633
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.9,7.66957648076707
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.95,10.1300257156303
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.975,11.921024852217
"02",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.99,14.8328050940616
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.01,29.8025689109601
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.025,35.4464285282111
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.05,40.7355236200119
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.1,46.2395299547318
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.15,50.9885104102976
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.2,55.3877259627998
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.25,58.4233928062933
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.3,60.0362090666941
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.35,60.3219211968657
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.4,60.7264726342247
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.45,61.3462888399508
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.5,61.9687598499536
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.55,64.1741352230023
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.6,65.5277233367878
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.65,65.5426312618167
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.7,66.5601338606124
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.75,68.9128381709966
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.8,72.9990654737323
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.85,76.2432671942745
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.9,81.0324746340968
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.95,89.3990717783444
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.975,101.036953967731
"04",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.99,127.785153320406
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.01,27.5685186603608
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.025,31.3933286537129
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.05,36.421057132734
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.1,42.4986763590135
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.15,48.4761470135867
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.2,54.5219157680478
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.25,57.8567039943018
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.3,59.6766158881078
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.35,59.7225973184393
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.4,60.27077906856
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.45,60.3334087262085
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.5,60.5900204816597
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.55,60.988118079368
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.6,61.6703489623808
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.65,63.0585974690949
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.7,64.3832835967199
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.75,66.9796940640853
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.8,70.7921249921443
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.85,74.3625409259609
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.9,79.523895534445
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.95,91.3862722321999
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.975,104.612104839356
"04",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.99,139.24350855752
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.01,24.2705204023389
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.025,28.9549069607841
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.05,34.1632959752068
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.1,42.0392474528571
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.15,48.547163177174
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.2,55.6816094526435
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.25,56.7603117821283
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.3,57.087308692342
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.35,57.1825102931919
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.4,57.3323492775632
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.45,59.5786885132408
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.5,59.903249194538
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.55,60.7639019808532
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.6,62.7956286868739
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.65,63.856985188647
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.7,64.0678199146966
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.75,65.8021917406162
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.8,70.9149769408192
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.85,73.3234285469838
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.9,81.8254295895488
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.95,97.4131648110179
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.975,107.539350057843
"04",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile",0.99,148.560842388482
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.01,21.670303630406
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.025,26.9664530766878
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.05,31.8686006957655
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.1,40.4135433935432
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.15,45.7363519357698
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.2,55.3751491517097
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.25,55.4513515204644
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.3,56.1572204219835
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.35,56.9505195991371
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.4,57.3189629318672
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.45,58.5877757275165
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.5,58.9425928801272
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.55,59.0638397357695
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.6,60.3745604066188
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.65,62.6745837122622
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.7,63.5841777390362
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.75,67.0760288965459
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.8,74.8768141603686
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.85,82.0092573337077
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.9,91.1555445807021
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.95,107.81427543455
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.975,117.684430888358
"04",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile",0.99,167.76987181325
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.01,0.294524009224918
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.025,2.90072919864776
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.05,4.19056050412938
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.1,5.5127202851905
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.15,6.70767369791125
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.2,7.87292346206636
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.25,8.3867073879434
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.3,9.44631734107148
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.35,10.0554826422627
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.4,10.5528693480107
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.45,10.9751733924192
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.5,12.1012734267942
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.55,12.4261065322672
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.6,12.5701913634361
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.65,13.0117482520611
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.7,13.2679060239975
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.75,14.0162303854179
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.8,14.8645819239665
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.85,16.0995542194238
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.9,18.3992579706424
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.95,20.8799080875401
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.975,23.8002846641378
"05",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile",0.99,30.5310919915823
"05",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.01,0
"05",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.025,1.52105330748089
"05",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.05,2.64744906063955
"05",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.1,3.9487239911695
"05",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile",0.15,5.31703056483459
