"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.01,33.4538332676166
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.025,45.2292850955476
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.05,49.5840912627067
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.1,56.2224078562917
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.15,60.2178007289252
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.2,63.3777617161178
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.25,64.9862850709263
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.3,66.6543787223628
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.35,68.9117460657568
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.4,69.5375531524269
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.45,71.8901653348717
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.5,74.1538078925434
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.55,76.8456387997783
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.6,79.4030679900402
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.65,81.7916157574295
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.7,85.1614987636854
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.75,86.445218858077
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.8,89.2404459412388
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.85,92.7736556779443
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.9,98.3528118096985
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.95,103.162393649964
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.975,110.517184841469
"01",0,2024-03-16,2024-03-16,"wk inc flu hosp","quantile",0.99,134.30512392063
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.01,26.9094842239426
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.025,35.9057453004173
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.05,42.8125978741726
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.1,49.2682409837543
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.15,53.3203623911005
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.2,56.8152039203184
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.25,58.9739102036167
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.3,61.2315721183188
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.35,63.0648164336724
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.4,64.451708794488
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.45,67.348922402496
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.5,69.9002382503053
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.55,71.9410464080805
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.6,74.8558858568338
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.65,77.4828191668479
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.7,80.5435027576915
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.75,83.3169337727446
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.8,86.2475812762873
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.85,90.5967598538402
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.9,97.3342746905018
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.95,104.829818665395
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.975,116.17261362131
"01",1,2024-03-23,2024-03-16,"wk inc flu hosp","quantile",0.99,144.529955995506
"01",2,2024-03-30,2024-03-16,"wk inc flu hosp","quantile",0.01,21.159833865338
"01",2,2024-03-30,2024-03-16,"wk inc flu hosp","quantile",0.025,29.7530802561363
"01",2,2024-03-30,2024-03-16,"wk inc flu hosp","quantile",0.05,34.7064305143345
"01",2,2024-03-30,2024-03-16,"wk inc flu hosp","quantile",0.1,41.3490314297084
"01",2,2024-03-30,2024-03-16,"wk inc flu hosp","quantile",0.15,45.3595612976144
"01",2,2024-03-30,2024-03-16,"wk inc flu hosp","quantile",0.2,48.2808702098776
"01",2,2024-03-30,2024-03-16,"wk inc flu hosp","quantile",0.25,51.9320270920879
"01",2,2024-03-30,2024-03-16,"wk inc flu hosp","quantile",0.3,54.0022012535627
"01",2,2024-03-30,2024-03-16,"wk inc flu hosp","quantile",0.35,56.1943202930881
