"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.01,150.318891894434
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.025,160.520611517936
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.05,169.421795367787
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.1,195.121669376935
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.15,205.193828410246
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.2,225.845231618196
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.25,226.03707151998
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.3,231.558556992997
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.35,234.310477480312
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.4,240.701691165009
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.45,247.193056306742
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.5,258.754375105015
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.55,264.868231931492
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.6,272.528721955408
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.65,289.033652416056
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.7,301.096849319774
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.75,322.4595591688
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.8,340.9433686938
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.85,359.766888129022
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.9,385.387984453542
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.95,433.835190536226
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.975,475.388087830576
"01",0,2024-01-06,2024-01-06,"wk inc flu hosp","quantile",0.99,536.966280953196
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.01,120.809159877869
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.025,123.65650569523
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.05,137.173390196205
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.1,162.797389683041
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.15,174.596497880232
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.2,192.559120129395
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.25,196.218901354851
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.3,203.740416760075
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.35,208.629039247569
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.4,220.424878349617
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.45,231.483063346538
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.5,238.628574719974
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.55,248.213135901786
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.6,255.390856242371
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.65,273.53880780753
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.7,287.938737348233
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.75,311.575383695977
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.8,337.34579202472
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.85,363.030092865719
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.9,403.37138147657
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.95,476.59172902982
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.975,522.461012942393
"01",1,2024-01-13,2024-01-06,"wk inc flu hosp","quantile",0.99,603.728388167789
"01",2,2024-01-20,2024-01-06,"wk inc flu hosp","quantile",0.01,98.089655026287
