"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.01,55.6133281571482
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.025,67.8252067894841
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.05,72.8159391659231
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.1,76.1973864784304
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.15,81.8076990858442
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.2,83.9859825843157
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.25,89.0616479433993
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.3,92.3530808704588
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.35,94.0252015641702
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.4,96.4508850110443
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.45,99.541789517672
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.5,102.490078675666
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.55,103.932476143654
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.6,107.174575829514
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.65,109.841681561033
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.7,112.119273245339
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.75,114.994732131871
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.8,117.962323855538
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.85,121.714550552263
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.9,127.021353710276
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.95,136.813199451595
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.975,154.567646063674
"01",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.99,186.87207844617
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.01,45.4887625889898
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.025,53.7381307519427
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.05,59.9192598340923
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.1,66.6001063879994
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.15,71.8120584404585
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.2,74.2040737659257
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.25,77.7744768965431
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.3,81.6522066497128
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.35,84.4338314831078
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.4,86.9820957803317
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.45,90.3052047913625
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.5,94.3609528972292
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.55,95.6965574312991
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.6,100.43221630017
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.65,104.356911498263
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.7,107.257717482692
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.75,110.26304761544
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.8,114.305414515893
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.85,118.995130627542
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.9,125.486806212962
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.95,138.370878719574
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.975,161.055132196577
"01",1,2024-03-02,2024-02-24,"wk inc flu hosp","quantile",0.99,202.478288699724
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.01,38.1086744448808
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.025,45.6190809592369
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.05,50.9805962605083
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.1,58.1142208037047
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.15,63.2881779623944
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.2,65.3641361753353
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.25,67.6843224575696
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.3,71.112076147055
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.35,74.4390592448388
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.4,76.8657792528979
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.45,79.3729173236438
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.5,84.4757320269858
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.55,85.3456241600808
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.6,89.3301118928403
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.65,94.4959512507154
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.7,98.4030372189266
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.75,102.730547842664
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.8,106.500532202068
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.85,114.540368571806
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.9,121.86011441958
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.95,138.586983589186
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.975,166.84196876198
"01",2,2024-03-09,2024-02-24,"wk inc flu hosp","quantile",0.99,211.036238198129
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.01,33.6593097806669
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.025,39.7876724734052
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.05,44.3568079980056
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.1,50.3705349154844
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.15,54.944874343745
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.2,58.1698977220518
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.25,60.6495961826153
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.3,63.4907949824608
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.35,67.2521898980216
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.4,69.8210307401923
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.45,73.7016649029335
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.5,77.8919985011602
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.55,79.6426487574729
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.6,83.5660584111036
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.65,88.353645628457
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.7,93.9833470335776
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.75,97.9805182746343
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.8,104.638055098611
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.85,111.746997451206
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.9,121.010904901346
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.95,139.577765658806
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.975,170.777837341325
"01",3,2024-03-16,2024-02-24,"wk inc flu hosp","quantile",0.99,224.667832134022
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.01,0
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.025,0
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.05,0
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.1,0.554378053270786
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.15,0.934956993436486
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.2,1.40752860863712
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.25,1.92160328866455
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.3,2.27102643807682
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.35,2.64533127590481
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.4,2.95891707836191
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.45,3.25746106309161
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.5,3.73570989964316
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.55,4.32384846990177
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.6,4.87063680207236
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.65,5.82824317329577
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.7,6.68446652389606
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.75,7.64703069124433
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.8,8.48397794832157
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.85,9.11415140624114
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.9,9.75202039322234
"02",0,2024-02-24,2024-02-24,"wk inc flu hosp","quantile",0.95,10.7293616222461
