"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.01,144.729672727273
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.025,204.46628675254
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.05,238.840835653095
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.1,260.148670639721
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.15,266.003278596938
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.2,272.023091532158
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.25,272.851522492904
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.3,279.172214370674
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.35,287.552439132153
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.4,300.976388932685
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.45,304.588441506154
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.5,318.34985259642
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.55,321.726981638174
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.6,338.649478582011
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.65,349.659001970316
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.7,359.36470796347
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.75,388.777783304153
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.8,418.541901491845
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.85,450.50743339268
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.9,509.69744590673
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.95,617.219620135106
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.975,717.221378675501
"01",0,2025-01-18,2025-01-18,"wk inc flu hosp","quantile",0.99,1012.34754435791
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.01,123.963910047805
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.025,152.901565919638
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.05,156.758656545688
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.1,180.56491723593
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.15,192.916009389628
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.2,209.895477789803
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.25,215.585501985225
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.3,228.858053800888
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.35,239.171776493831
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.4,253.315774246325
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.45,256.264990466149
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.5,267.180522926315
"01",1,2025-01-25,2025-01-18,"wk inc flu hosp","quantile",0.55,269.043143115611
