"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.45,150.160585229821
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.5,157.267721805893
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.55,159.491008907987
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.6,164.009726582709
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.65,171.509045050087
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.7,177.678185760473
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.75,181.310335874272
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.8,184.944989531489
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.85,189.555417257431
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.9,197.109469918916
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.95,230.356026612918
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.975,254.359129195532
"01",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.99,302.650625485863
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.01,56.2694887195745
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.025,73.8616652383716
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.05,90.8985040472868
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.1,111.289314906139
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.15,124.44940059879
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.2,140.583032427842
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.25,149.64021298546
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.3,158.064455918376
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.35,164.819681010876
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.4,172.078458765252
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.45,185.1802691317
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.5,194.964993367953
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.55,197.105871719927
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.6,203.658654382197
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.65,216.192470234897
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.7,230.540741923237
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.75,242.393907005696
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.8,246.044744227184
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.85,248.820482600828
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.9,255.028495069657
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.95,281.815273449765
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.975,312.542819743226
"01",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.99,363.901635559212
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.01,55.2228715338397
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.025,73.8737718163131
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.05,90.781191404284
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.1,111.825538121479
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.15,125.68424549416
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.2,142.963930345585
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.25,150.81806290027
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.3,163.136039569152
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.35,170.832140435475
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.4,178.305091592882
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.45,192.606927180876
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.5,205.246575422212
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.55,210.902816642592
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.6,217.03935103155
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.65,233.487330307122
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.7,245.763243080331
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.75,271.359879704762
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.8,283.880166305742
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.85,285.111561762587
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.9,293.881374155528
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.95,329.939340238669
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.975,369.204136236073
"01",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.99,418.553123597892
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.01,3.83966244968435
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.025,4.71008524523888
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.05,5.16702084182384
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.1,5.87944127404704
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.15,7.07577292086085
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.2,7.87903372676097
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.25,8.80912836938263
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.3,9.20352686095572
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.35,10.0462727488015
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.4,10.8517553965037
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.45,11.5061651355045
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.5,12.3570685110098
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.55,13.1327293301406
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.6,14.2279821682582
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.65,15.1898640729646
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.7,16.18885585212
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.75,17.6481379299548
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.8,18.9683302534349
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.85,20.282848175654
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.9,22.2575284632194
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.95,25.4986967199928
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.975,28.9520658895922
"02",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.99,33.1172431602359
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.01,3.58196469307645
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.025,4.53307326445715
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.05,4.98371973590376
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.1,5.76322366386449
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.15,7.17834128673598
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.2,8.0096015709233
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.25,9.06646031031839
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.3,9.4962188441232
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.35,10.2714322869046
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.4,11.1613519250034
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.45,12.0092914883924
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.5,13.0805715314917
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.55,14.0028816113868
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.6,15.0753688138402
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.65,16.3353184020821
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.7,17.9719569561939
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.75,19.725318101234
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.8,21.4306242158075
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.85,23.1172631931552
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.9,25.8118995181802
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.95,29.5138346355128
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.975,34.5989121180035
"02",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.99,40.4891239960145
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.01,3.41134951863524
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.025,4.292690834384
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.05,4.87195019884181
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.1,5.80639244278911
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.15,7.24747571931399
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.2,8.12058606491688
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.25,9.32370044153437
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.3,9.80423108438488
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.35,10.586172606181
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.4,11.5995350174285
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.45,12.666898091319
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.5,13.9899969705053
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.55,15.0671896971993
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.6,16.1835475254011
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.65,17.4575074345409
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.7,19.4068490877503
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.75,21.9003513819964
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.8,23.8765844042671
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.85,26.5475196089766
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.9,29.6916338497484
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.95,34.0319676037215
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.975,38.9270187734114
"02",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.99,48.0742981926221
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.01,3.23471807366497
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.025,4.24441100347966
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.05,4.83473728672121
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.1,5.85000581430612
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.15,7.46543995524007
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.2,8.43196446084635
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.25,9.50535785501815
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.3,9.9996938643964
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.35,10.8366107400197
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.4,11.749450466535
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.45,12.9134381240985
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.5,14.3286224773948
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.55,15.414667038712
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.6,16.6459915500632
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.65,18.037113335071
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.7,20.1775588841389
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.75,22.6489193662383
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.8,25.0304671370159
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.85,27.8931002573964
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.9,32.6945154016927
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.95,37.4927610117076
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.975,42.3301125007757
"02",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.99,52.9258434682133
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.01,456.449320966846
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.025,541.947013393795
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.05,620.667229553601
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.1,718.720022332445
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.15,756.452159056316
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.2,786.475433653734
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.25,798.407192316863
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.3,815.067273700185
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.35,816.127572972158
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.4,834.80974324584
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.45,858.468810409047
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.5,888.802492615594
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.55,921.312423655571
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.6,937.708846752526
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.65,970.87037572193
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.7,1015.90466349196
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.75,1068.10908858239
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.8,1083.81947316088
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.85,1134.53809805638
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.9,1168.29408514708
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.95,1239.38678238808
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.975,1348.31686006644
"04",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.99,1545.33635283811
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.01,408.335950801479
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.025,480.114956837504
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.05,554.93079494435
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.1,652.056364869792
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.15,717.04261879867
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.2,752.670034368029
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.25,781.063298987925
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.3,813.981710722456
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.35,815.865123956576
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.4,848.304722523302
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.45,859.149692034455
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.5,889.784673860472
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.55,914.423494446909
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.6,934.458913763821
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.65,969.924981442161
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.7,1024.92118627476
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.75,1078.44205760074
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.8,1120.54185337565
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.85,1175.0452635906
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.9,1233.75206777149
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.95,1380.4983479148
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.975,1489.49888702058
"04",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.99,1698.76153579266
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.01,364.742615712403
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.025,425.896023154606
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.05,480.858041870217
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.1,566.040279408106
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.15,634.874108656668
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.2,682.601640012805
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.25,706.348114889063
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.3,724.602273473725
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.35,750.802556121803
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.4,768.486408664637
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.45,773.107979091052
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.5,819.979489020925
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.55,845.4402450922
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.6,861.247162884278
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.65,906.166650849595
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.7,946.239715178844
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.75,1020.7022769523
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.8,1076.52071194269
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.85,1149.70377628088
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.9,1241.25472262213
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.95,1382.85231360712
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.975,1552.96977245798
"04",2,2024-12-28,2024-12-14,"wk inc flu hosp","quantile",0.99,1793.54797922503
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.01,323.257405086847
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.025,370.94875739958
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.05,423.195668083009
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.1,500.578517681864
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.15,551.943455072056
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.2,603.573541486963
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.25,622.064002449785
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.3,655.716204090507
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.35,664.941987802351
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.4,713.131724833913
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.45,729.388222500879
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.5,768.136295407556
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.55,777.344861201194
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.6,802.566084542904
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.65,834.483936603314
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.7,875.384729037058
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.75,939.477389015181
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.8,981.42791095209
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.85,1102.55359396047
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.9,1235.73697957792
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.95,1391.17403007853
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.975,1566.61798788098
"04",3,2025-01-04,2024-12-14,"wk inc flu hosp","quantile",0.99,1860.41373308566
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.01,6.78077522832986
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.025,12.5345382049012
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.05,14.8232763685757
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.1,18.1940403068491
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.15,20.9113177647637
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.2,23.1927948747944
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.25,25.6710283134865
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.3,27.0727913872988
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.35,28.244606661286
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.4,28.3119608769056
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.45,28.4018589825285
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.5,29.4212105148908
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.55,31.0614484847684
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.6,32.2975808234707
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.65,33.0445112782235
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.7,34.4179213863816
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.75,36.1234922002045
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.8,39.0242160540743
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.85,41.6215937893499
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.9,46.3755099830414
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.95,52.4090386965457
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.975,55.5683225153368
"05",0,2024-12-14,2024-12-14,"wk inc flu hosp","quantile",0.99,64.062949864264
"05",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.01,6.68467387554501
"05",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.025,12.8378236232902
"05",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.05,16.1897410194645
"05",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.1,21.1812454455882
"05",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.15,25.6605028023148
"05",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.2,29.759507710753
"05",1,2024-12-21,2024-12-14,"wk inc flu hosp","quantile",0.25,34.3367728762048
