"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.01,8.14531343354052
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.025,12.5274365902337
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.05,14.0771044060602
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.1,15.3150248366063
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.15,15.8272307089462
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.2,16.9938858485585
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.25,18.0894664122914
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.3,18.4509785646582
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.35,18.5451438362926
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.4,19.5616036967901
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.45,20.1494593480098
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.5,20.8167898617564
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.55,21.7040946343035
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.6,22.2199208236286
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.65,22.6215966182145
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.7,23.7034743315055
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.75,24.3565037685102
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.8,26.1518641829525
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.85,27.2492471150324
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.9,29.5478361002708
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.95,32.3616453840778
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.975,37.7008173312088
"01",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile",0.99,48.9929957627131
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.01,6.83909343597026
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.025,10.4661913380203
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.05,11.5060113960012
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.1,13.0968448849152
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.15,14.2347682493488
"01",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile",0.2,15.4500507656846
