location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
48,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,7.829372382657595
49,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
50,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
51,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
53,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.2301759903692064
54,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,4.30202288997413
55,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
56,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
72,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,47.436693507853235
US,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,478.1953836805383
01,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
02,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.5298696957218206
04,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
05,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
06,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,6.210716491028195
08,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
09,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
10,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
12,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,16.833984727184237
13,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
15,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.9864687344858551
16,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
18,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
19,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
20,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
21,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,1.953416586041475
22,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,6.436120604362128
23,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,3.0902388087322463
24,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,4.742921070968879
25,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
26,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,21.302672255203955
27,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
28,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,1.64287870006134
29,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
30,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,1.122408339505916
31,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
32,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,2.6285519326593985
33,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
34,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,9.66251993819786
35,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
36,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,25.165732246161554
37,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
38,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.5646868451451708
39,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
40,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
41,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
42,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,49.996954427438084
44,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
45,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
46,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.8274327875373224
48,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
49,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
50,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
51,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
53,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
54,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,2.609455439644844
55,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
56,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
72,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,38.013479482076356
US,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,268.06255485801705
01,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
02,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
04,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
05,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
06,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
08,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
09,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
10,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
12,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.5443868071609774
13,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
15,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
16,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
18,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
19,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
20,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
21,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
22,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.6325840114976501
23,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.375885784960659
24,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
25,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
26,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,4.011265158326739
27,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
28,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
29,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
30,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
31,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
32,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.20778661407494214
33,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
34,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.535317101404079
35,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
36,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,6.524078203390159
37,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
38,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
39,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
40,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
41,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
42,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,17.210050160710058
44,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
45,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
46,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
48,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
49,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
50,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
51,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
53,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
54,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
55,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
56,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
72,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,23.108624193480072
US,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,5.92306010570312
01,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
02,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
04,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
05,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
06,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
08,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
09,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
10,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
12,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
13,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
15,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
16,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
18,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
19,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
20,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
21,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
22,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
23,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
24,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
25,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
26,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
27,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
28,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
29,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
30,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
31,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
32,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
33,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
34,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
35,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
36,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
37,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
38,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
39,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
40,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
41,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
42,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
44,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
45,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
46,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
48,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
49,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
50,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
51,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
53,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
54,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
55,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
56,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
72,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,2.4805871352424154
US,2025-04-19,3,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
01,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,4.423219171666427
02,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,2.2603338189664446
04,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,9.145546662312146
05,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.6749235643939696
06,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,73.43624778501916
08,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,3.648414772234719
09,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,6.325402505346131
10,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,1.6788871081798302
11,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.105938425039152
12,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,64.89168898707335
13,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.24958017776108007
15,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,3.956366866719872
16,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.0
17,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,24.809220833810148
18,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,17.131946341885364
19,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.0
20,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,2.176730559377843
21,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,17.747460609315517
22,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,21.91684151239764
23,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,9.32398441219433
24,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,21.87574922121427
25,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,15.929596258453566
26,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,64.08721895867579
27,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.0
28,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,7.019798493960389
29,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,12.534550275942143
30,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,5.010889484785276
31,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.11426720533333647
32,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,9.333844810172275
33,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,1.9613877619175835
34,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,41.21010371949585
35,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,1.2741751145386204
36,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,92.00796332033534
37,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,5.384378165150107
38,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,2.4161737429784487
39,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,34.63153223583994
40,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.0
41,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,2.490023622166347
42,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,128.63392922687996
44,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,2.353610874594537
45,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,3.293271039873936
46,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.29980839330939624
47,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,16.515411754555927
48,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,23.45942182195027
49,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,2.5847293424162214
50,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.0
51,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,7.006274873695014
53,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,10.699577641886822
54,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,9.811284447429813
55,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,8.294319510239184
56,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,0.0
72,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,67.83370709577339
US,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.025,1269.3216250050575
01,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
02,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,1.3146865300451234
04,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,2.0328547484427744
05,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
06,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,29.120213200421688
08,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
09,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,2.487011855716214
10,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.6265363236825588
11,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
12,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,34.86188125892904
13,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
15,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,2.0898101198082526
16,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
17,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,9.493902437257415
18,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,8.540884255056039
19,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
20,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
21,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,9.262469183177652
22,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,13.895548405149341
23,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,5.644334090734977
24,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,12.799725755996912
25,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,7.2571861165893345
26,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,42.959744604343
27,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
28,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,3.978483729953608
29,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,5.134821652622773
30,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,2.6929135428303197
31,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
32,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,5.149597878471857
33,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.4966835458721902
34,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,24.37557568965398
35,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
36,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,58.38414524656141
37,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
38,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,1.3186122181444195
39,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,17.58208945779024
40,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
41,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
42,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,86.1595493887127
44,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,1.1829413327108915
45,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
46,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
47,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,8.333914794430212
48,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
49,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
50,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
51,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
53,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,2.3176075206292612
54,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,5.342062274154209
55,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,2.1290341408173226
56,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,0.0
72,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,39.625603866711046
US,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.025,837.2213875157565
01,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
02,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.17855848754521406
04,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
05,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
06,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,1.8839953932324063
08,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
09,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
10,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
11,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
12,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,10.262268849581133
13,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
15,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.09579969049091222
16,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
17,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
