reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.01,44.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.025,48.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.05,63.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.1,106.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.15,161.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.2,221.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.25,285.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.3,353.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.35,432.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.4,524.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.45,634.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.5,749.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.55,887.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.6,1061.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.65,1277.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.7,1541.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.75,1867.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.8,2312.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.85,3030.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.9,4240.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.95,6714.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.975,10627.0
2025-11-22,peak inc flu hosp,NA,NA,08,quantile,0.99,15557.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.01,16.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.025,16.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.05,20.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.1,51.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.15,103.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.2,147.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.25,191.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.3,244.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.35,283.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.4,340.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.45,403.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.5,466.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.55,545.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.6,618.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.65,715.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.7,813.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.75,975.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.8,1201.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.85,1508.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.9,1917.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.95,2979.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.975,4661.0
2025-11-22,peak inc flu hosp,NA,NA,09,quantile,0.99,5674.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.01,7.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.025,7.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.05,8.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.1,50.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.15,76.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.2,103.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.25,131.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.3,160.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.35,184.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.4,217.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.45,265.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.5,314.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.55,374.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.6,462.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.65,618.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.7,885.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.75,1306.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.8,2694.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.85,4386.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.9,6801.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.95,12869.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.975,18060.0
2025-11-22,peak inc flu hosp,NA,NA,10,quantile,0.99,23932.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.01,6.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.025,6.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.05,7.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.1,50.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.15,68.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.2,92.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.25,117.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.3,143.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.35,165.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.4,197.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.45,239.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.5,285.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.55,340.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.6,425.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.65,587.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.7,843.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.75,1275.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.8,2535.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.85,4071.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.9,6545.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.95,11790.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.975,15994.0
2025-11-22,peak inc flu hosp,NA,NA,11,quantile,0.99,20444.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.01,350.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.025,384.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.05,492.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.1,826.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.15,1248.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.2,1724.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.25,2202.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.3,2730.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.35,3322.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.4,4034.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.45,4851.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.5,5740.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.55,6762.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.6,8062.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.65,9677.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.7,11660.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.75,14073.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.8,17321.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.85,22283.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.9,30883.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.95,46534.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.975,70147.0
2025-11-22,peak inc flu hosp,NA,NA,12,quantile,0.99,91210.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.01,59.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.025,65.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.05,84.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.1,142.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.15,216.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.2,297.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.25,382.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.3,473.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.35,577.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.4,702.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.45,845.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.5,998.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.55,1177.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.6,1401.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.65,1684.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.7,2027.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.75,2448.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.8,3009.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.85,3869.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.9,5299.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.95,7982.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.975,11708.0
2025-11-22,peak inc flu hosp,NA,NA,13,quantile,0.99,15516.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.01,16.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.025,17.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.05,23.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.1,38.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.15,58.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.2,80.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.25,102.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.3,127.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.35,154.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.4,187.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.45,227.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.5,267.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.55,314.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.6,376.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.65,453.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.7,545.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.75,658.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.8,818.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.85,1046.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.9,1454.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.95,2245.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.975,3343.0
2025-11-22,peak inc flu hosp,NA,NA,15,quantile,0.99,4137.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.01,18.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.025,18.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.05,22.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.1,57.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.15,115.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.2,163.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.25,213.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.3,271.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.35,314.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.4,378.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.45,449.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.5,519.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.55,606.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.6,688.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.65,795.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.7,905.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.75,1085.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.8,1339.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.85,1655.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.9,2095.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.95,3192.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.975,4877.0
2025-11-22,peak inc flu hosp,NA,NA,16,quantile,0.99,6310.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.01,44.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.025,50.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.05,67.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.1,113.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.15,173.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.2,240.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.25,308.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.3,385.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.35,473.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.4,582.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.45,694.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.5,821.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.55,978.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.6,1176.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.65,1410.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.7,1690.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.75,2037.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.8,2521.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.85,3274.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.9,4468.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.95,6814.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.975,10061.0
2025-11-22,peak inc flu hosp,NA,NA,17,quantile,0.99,12678.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.01,39.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.025,44.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.05,59.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.1,98.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.15,150.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.2,205.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.25,264.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.3,328.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.35,400.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.4,490.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.45,587.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.5,697.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.55,829.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.6,994.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.65,1190.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.7,1430.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.75,1725.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.8,2154.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.85,2788.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.9,3797.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.95,5976.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.975,8664.0
2025-11-22,peak inc flu hosp,NA,NA,18,quantile,0.99,11159.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.01,8.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.025,9.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.05,12.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.1,21.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.15,32.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.2,44.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.25,57.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.3,70.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.35,87.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.4,105.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.45,127.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.5,150.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.55,180.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.6,215.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.65,258.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.7,309.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.75,374.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.8,467.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.85,615.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.9,847.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.95,1336.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.975,1983.0
2025-11-22,peak inc flu hosp,NA,NA,19,quantile,0.99,2677.0
2025-11-22,peak inc flu hosp,NA,NA,20,quantile,0.01,13.0
2025-11-22,peak inc flu hosp,NA,NA,20,quantile,0.025,13.0
2025-11-22,peak inc flu hosp,NA,NA,20,quantile,0.05,16.0
2025-11-22,peak inc flu hosp,NA,NA,20,quantile,0.1,98.0
2025-11-22,peak inc flu hosp,NA,NA,20,quantile,0.15,143.0
