reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.2,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.25,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.3,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.35,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.4,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.45,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.5,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.55,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.6,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.65,84.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.7,91.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.75,96.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.8,123.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.85,169.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.9,351.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.95,961.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.975,1576.0
2026-01-31,peak inc flu hosp,NA,NA,02,quantile,0.99,2021.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.01,321.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.025,341.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.05,349.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.1,355.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.15,357.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.2,357.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.25,357.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.3,357.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.35,357.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.4,357.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.45,361.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.5,364.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.55,371.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.6,380.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.65,391.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.7,426.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.75,502.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.8,617.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.85,807.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.9,1161.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.95,2321.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.975,3116.0
2026-01-31,peak inc flu hosp,NA,NA,04,quantile,0.99,4354.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.01,246.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.025,252.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.05,254.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.1,259.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.15,261.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.2,261.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.25,261.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.3,261.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.35,261.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.4,261.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.45,261.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.5,261.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.55,263.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.6,265.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.65,267.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.7,272.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.75,280.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.8,291.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.85,382.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.9,943.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.95,2747.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.975,4627.0
2026-01-31,peak inc flu hosp,NA,NA,05,quantile,0.99,6181.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.01,1468.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.025,1518.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.05,1541.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.1,1551.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.15,1554.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.2,1558.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.25,1573.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.3,1586.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.35,1598.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.4,1613.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.45,1621.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.5,1641.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.55,1678.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.6,1745.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.65,1881.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.7,2069.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.75,2603.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.8,3265.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.85,4324.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.9,6773.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.95,12028.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.975,18563.0
2026-01-31,peak inc flu hosp,NA,NA,06,quantile,0.99,38860.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.01,792.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.025,810.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.05,817.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.1,828.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.15,830.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.2,830.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.25,830.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.3,830.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.35,830.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.4,835.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.45,845.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.5,860.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.55,876.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.6,905.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.65,932.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.7,994.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.75,1074.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.8,1353.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.85,1830.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.9,2702.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.95,5669.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.975,8285.0
2026-01-31,peak inc flu hosp,NA,NA,08,quantile,0.99,10496.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.01,652.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.025,702.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.05,750.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.1,771.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.15,777.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.2,777.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.25,777.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.3,777.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.35,777.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.4,780.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.45,787.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.5,795.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.55,805.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.6,840.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.65,868.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.7,930.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.75,1056.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.8,1352.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.85,1755.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.9,2524.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.95,5046.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.975,6772.0
2026-01-31,peak inc flu hosp,NA,NA,09,quantile,0.99,9503.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.01,206.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.025,208.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.05,209.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.1,211.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.15,211.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.2,211.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.25,211.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.3,211.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.35,211.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.4,211.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.45,212.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.5,215.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.55,217.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.6,220.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.65,223.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.7,232.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.75,244.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.8,285.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.85,401.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.9,727.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.95,1896.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.975,3241.0
2026-01-31,peak inc flu hosp,NA,NA,10,quantile,0.99,4829.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.01,91.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.025,91.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.05,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.1,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.15,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.2,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.25,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.3,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.35,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.4,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.45,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.5,100.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.55,104.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.6,111.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.65,120.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.7,130.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.75,156.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.8,192.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.85,251.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.9,358.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.95,683.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.975,998.0
2026-01-31,peak inc flu hosp,NA,NA,11,quantile,0.99,1223.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.01,2458.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.025,2517.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.05,2564.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.1,2595.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.15,2595.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.2,2607.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.25,2635.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.3,2658.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.35,2673.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.4,2698.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.45,2718.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.5,2764.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.55,2807.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.6,2925.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.65,3113.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.7,3470.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.75,4090.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.8,5083.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.85,6803.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.9,10729.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.95,20305.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.975,30223.0
2026-01-31,peak inc flu hosp,NA,NA,12,quantile,0.99,64479.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.01,1335.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.025,1349.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.05,1377.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.1,1387.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.15,1391.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.2,1391.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.25,1391.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.3,1391.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.35,1391.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.4,1391.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.45,1391.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.5,1391.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.55,1400.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.6,1424.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.65,1434.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.7,1463.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.75,1508.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.8,1597.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.85,2186.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.9,4906.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.95,14831.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.975,25057.0
2026-01-31,peak inc flu hosp,NA,NA,13,quantile,0.99,33253.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.01,88.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.025,107.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.05,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.1,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.15,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.2,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.25,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.3,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.35,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.4,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.45,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.5,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.55,110.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.6,118.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.65,130.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.7,147.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.75,172.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.8,217.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.85,285.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.9,441.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.95,831.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.975,1258.0
2026-01-31,peak inc flu hosp,NA,NA,15,quantile,0.99,2001.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.01,223.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.025,224.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.05,230.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.1,234.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.15,235.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.2,235.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.25,235.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.3,235.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.35,235.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.4,235.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.45,236.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.5,239.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.55,246.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.6,253.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.65,263.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.7,281.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.75,310.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.8,396.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.85,534.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.9,819.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.95,1605.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.975,2346.0
2026-01-31,peak inc flu hosp,NA,NA,16,quantile,0.99,2884.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.01,1543.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.025,1649.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.05,1678.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.1,1689.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.15,1700.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.2,1700.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.25,1708.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.3,1733.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.35,1746.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.4,1756.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.45,1764.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.5,1780.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.55,1801.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.6,1825.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.65,1872.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.7,2114.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.75,2357.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.8,3097.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.85,4038.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.9,5943.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.95,11714.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.975,16971.0
2026-01-31,peak inc flu hosp,NA,NA,17,quantile,0.99,21583.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.01,799.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.025,869.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.05,887.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.1,900.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.15,906.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.2,906.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.25,906.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.3,906.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.35,906.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.4,906.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.45,910.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.5,926.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.55,940.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.6,966.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.65,1008.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.7,1077.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.75,1308.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.8,1634.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.85,2181.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.9,3345.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.95,5885.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.975,7898.0
2026-01-31,peak inc flu hosp,NA,NA,18,quantile,0.99,11084.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.01,332.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.025,352.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.05,369.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.1,377.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.15,377.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.2,377.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.25,377.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.3,377.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.35,377.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.4,377.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.45,381.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.5,385.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.55,395.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.6,407.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.65,429.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.7,461.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.75,528.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.8,670.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.85,871.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.9,1239.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.95,2449.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.975,3287.0
2026-01-31,peak inc flu hosp,NA,NA,19,quantile,0.99,4613.0
2026-01-31,peak inc flu hosp,NA,NA,20,quantile,0.01,329.0
2026-01-31,peak inc flu hosp,NA,NA,20,quantile,0.025,337.0
2026-01-31,peak inc flu hosp,NA,NA,20,quantile,0.05,343.0
2026-01-31,peak inc flu hosp,NA,NA,20,quantile,0.1,348.0
