reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.01,270.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.025,278.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.05,286.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.1,298.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.15,320.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.2,352.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.25,402.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.3,471.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.35,546.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.4,635.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.45,743.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.5,868.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.55,1018.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.6,1214.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.65,1460.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.7,1774.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.75,2212.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.8,2820.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.85,3687.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.9,5090.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.95,7574.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.975,10677.0
2024-01-06,peak inc flu hosp,NA,NA,01,quantile,0.99,14219.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.01,38.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.025,38.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.05,38.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.1,39.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.15,39.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.2,39.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.25,39.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.3,39.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.35,39.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.4,39.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.45,40.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.5,40.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.55,150.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.6,317.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.65,386.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.7,516.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.75,658.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.8,773.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.85,952.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.9,1405.0
2024-01-06,peak inc flu hosp,NA,NA,02,quantile,0.95,2771.0
