reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.01,138.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.025,142.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.05,144.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.1,158.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.15,183.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.2,213.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.25,249.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.3,291.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.35,342.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.4,400.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.45,461.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.5,536.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.55,630.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.6,746.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.65,906.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.7,1120.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.75,1400.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.8,1762.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.85,2285.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.9,3043.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.95,4696.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.975,6478.0
2025-12-27,peak inc flu hosp,NA,NA,05,quantile,0.99,9186.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.01,588.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.025,615.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.05,645.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.1,694.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.15,788.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.2,932.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.25,1092.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.3,1277.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.35,1510.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.4,1769.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.45,2043.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.5,2381.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.55,2816.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.6,3352.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.65,4097.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.7,5105.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.75,6435.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.8,7978.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.85,10385.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.9,13957.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.95,21891.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.975,32974.0
2025-12-27,peak inc flu hosp,NA,NA,06,quantile,0.99,43904.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.01,493.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.025,513.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.05,534.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.1,579.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.15,664.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.2,777.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.25,907.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.3,1059.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.35,1248.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.4,1461.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.45,1686.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.5,1960.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.55,2312.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.6,2743.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.65,3335.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.7,4130.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.75,5184.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.8,6538.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.85,8491.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.9,11283.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.95,17481.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.975,24999.0
2025-12-27,peak inc flu hosp,NA,NA,08,quantile,0.99,34200.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.01,421.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.025,445.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.05,456.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.1,501.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.15,570.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.2,669.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.25,782.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.3,913.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.35,1078.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.4,1262.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.45,1454.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.5,1693.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.55,1996.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.6,2368.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.65,2874.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.7,3560.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.75,4464.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.8,5623.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.85,7274.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.9,9735.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.95,14953.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.975,20905.0
2025-12-27,peak inc flu hosp,NA,NA,09,quantile,0.99,28879.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.01,96.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.025,99.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.05,101.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.1,111.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.15,128.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.2,151.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.25,175.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.3,205.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.35,242.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.4,282.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.45,324.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.5,377.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.55,444.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.6,527.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.65,639.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.7,792.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.75,991.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.8,1247.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.85,1610.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.9,2162.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.95,3319.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.975,4724.0
2025-12-27,peak inc flu hosp,NA,NA,10,quantile,0.99,6398.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.01,31.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.025,34.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.05,34.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.1,37.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.15,43.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.2,51.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.25,59.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.3,69.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.35,82.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.4,95.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.45,112.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.5,131.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.55,158.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.6,189.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.65,233.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.7,290.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.75,365.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.8,467.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.85,608.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.9,845.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.95,1291.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.975,1962.0
2025-12-27,peak inc flu hosp,NA,NA,11,quantile,0.99,2477.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.01,1323.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.025,1368.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.05,1435.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.1,1552.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.15,1753.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.2,2068.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.25,2420.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.3,2825.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.35,3336.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.4,3909.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.45,4514.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.5,5246.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.55,6202.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.6,7347.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.65,8930.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.7,11078.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.75,13906.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.8,17499.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.85,22698.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.9,30047.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.95,46683.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.975,67303.0
2025-12-27,peak inc flu hosp,NA,NA,12,quantile,0.99,92803.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.01,370.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.025,388.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.05,395.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.1,437.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.15,499.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.2,586.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.25,684.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.3,799.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.35,943.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.4,1095.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.45,1259.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.5,1465.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.55,1729.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.6,2052.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.65,2487.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.7,3083.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.75,3864.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.8,4883.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.85,6335.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.9,8530.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.95,13172.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.975,18823.0
2025-12-27,peak inc flu hosp,NA,NA,13,quantile,0.99,25440.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.01,76.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.025,79.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.05,80.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.1,87.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.15,98.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.2,116.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.25,136.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.3,158.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.35,186.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.4,218.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.45,253.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.5,294.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.55,349.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.6,415.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.65,504.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.7,620.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.75,782.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.8,989.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.85,1285.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.9,1738.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.95,2708.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.975,4018.0
2025-12-27,peak inc flu hosp,NA,NA,15,quantile,0.99,5213.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.01,78.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.025,83.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.05,85.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.1,93.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.15,105.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.2,124.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.25,146.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.3,170.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.35,200.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.4,235.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.45,271.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.5,313.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.55,370.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.6,438.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.65,531.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.7,657.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.75,825.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.8,1040.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.85,1345.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.9,1797.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.95,2794.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.975,3899.0
2025-12-27,peak inc flu hosp,NA,NA,16,quantile,0.99,5435.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.01,541.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.025,560.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.05,582.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.1,631.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.15,715.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.2,837.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.25,982.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.3,1149.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.35,1358.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.4,1594.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.45,1842.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.5,2146.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.55,2541.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.6,3024.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.65,3689.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.7,4593.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.75,5723.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.8,7241.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.85,9314.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.9,12573.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.95,19674.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.975,28914.0
2025-12-27,peak inc flu hosp,NA,NA,17,quantile,0.99,38509.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.01,300.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.025,310.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.05,314.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.1,345.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.15,394.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.2,466.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.25,542.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.3,632.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.35,747.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.4,870.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.45,1004.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.5,1169.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.55,1374.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.6,1634.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.65,1985.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.7,2461.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.75,3090.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.8,3899.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.85,5056.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.9,6812.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.95,10526.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.975,15203.0
2025-12-27,peak inc flu hosp,NA,NA,18,quantile,0.99,20258.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.01,73.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.025,76.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.05,77.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.1,85.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.15,98.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.2,115.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.25,134.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.3,157.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.35,185.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.4,215.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.45,249.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.5,289.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.55,342.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.6,405.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.65,490.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.7,609.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.75,760.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.8,956.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.85,1233.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.9,1659.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.95,2551.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.975,3590.0
2025-12-27,peak inc flu hosp,NA,NA,19,quantile,0.99,4927.0
2025-12-27,peak inc flu hosp,NA,NA,20,quantile,0.01,87.0
2025-12-27,peak inc flu hosp,NA,NA,20,quantile,0.025,91.0
2025-12-27,peak inc flu hosp,NA,NA,20,quantile,0.05,93.0
2025-12-27,peak inc flu hosp,NA,NA,20,quantile,0.1,102.0
