reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.6,297.0
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.65,297.0
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.7,298.0
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.75,301.0
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.8,303.0
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.85,310.0
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.9,325.0
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.95,379.0
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.975,973.0
2026-02-28,peak inc flu hosp,NA,NA,05,quantile,0.99,4659.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.01,1812.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.025,2063.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.05,2093.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.1,2131.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.15,2138.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.2,2159.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.25,2190.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.3,2199.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.35,2214.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.4,2225.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.45,2237.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.5,2255.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.55,2281.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.6,2329.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.65,2405.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.7,2537.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.75,2674.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.8,2861.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.85,3248.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.9,4257.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.95,8688.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.975,12996.0
2026-02-28,peak inc flu hosp,NA,NA,06,quantile,0.99,15330.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.01,795.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.025,811.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.05,818.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.1,829.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.15,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.2,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.25,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.3,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.35,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.4,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.45,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.5,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.55,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.6,830.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.65,835.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.7,847.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.75,857.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.8,873.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.85,891.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.9,922.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.95,1040.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.975,2151.0
2026-02-28,peak inc flu hosp,NA,NA,08,quantile,0.99,5343.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.01,652.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.025,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.05,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.1,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.15,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.2,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.25,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.3,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.35,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.4,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.45,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.5,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.55,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.6,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.65,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.7,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.75,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.8,777.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.85,823.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.9,871.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.95,1049.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.975,1653.0
2026-02-28,peak inc flu hosp,NA,NA,09,quantile,0.99,3137.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.01,209.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.025,209.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.05,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.1,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.15,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.2,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.25,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.3,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.35,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.4,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.45,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.5,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.55,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.6,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.65,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.7,211.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.75,215.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.8,221.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.85,240.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.9,276.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.95,349.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.975,423.0
2026-02-28,peak inc flu hosp,NA,NA,10,quantile,0.99,852.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.01,105.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.025,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.05,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.1,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.15,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.2,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.25,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.3,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.35,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.4,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.45,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.5,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.55,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.6,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.65,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.7,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.75,106.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.8,108.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.85,111.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.9,114.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.95,144.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.975,204.0
2026-02-28,peak inc flu hosp,NA,NA,11,quantile,0.99,428.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.01,2412.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.025,2439.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.05,2559.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.1,2599.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.15,2604.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.2,2604.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.25,2604.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.3,2604.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.35,2612.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.4,2631.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.45,2647.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.5,2655.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.55,2662.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.6,2676.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.65,2691.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.7,2704.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.75,2766.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.8,2814.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.85,2928.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.9,3320.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.95,4271.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.975,10298.0
2026-02-28,peak inc flu hosp,NA,NA,12,quantile,0.99,23366.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.01,1302.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.025,1307.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.05,1337.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.1,1368.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.15,1389.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.2,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.25,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.3,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.35,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.4,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.45,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.5,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.55,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.6,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.65,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.7,1391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.75,1406.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.8,1418.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.85,1442.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.9,1488.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.95,1762.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.975,4391.0
2026-02-28,peak inc flu hosp,NA,NA,13,quantile,0.99,5618.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.01,88.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.025,94.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.05,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.1,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.15,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.2,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.25,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.3,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.35,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.4,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.45,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.5,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.55,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.6,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.65,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.7,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.75,110.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.8,111.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.85,118.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.9,144.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.95,177.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.975,315.0
2026-02-28,peak inc flu hosp,NA,NA,15,quantile,0.99,444.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.01,218.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.025,225.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.05,229.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.1,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.15,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.2,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.25,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.3,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.35,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.4,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.45,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.5,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.55,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.6,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.65,235.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.7,236.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.75,238.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.8,242.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.85,247.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.9,257.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.95,290.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.975,410.0
2026-02-28,peak inc flu hosp,NA,NA,16,quantile,0.99,949.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.01,1641.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.025,1681.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.05,1718.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.1,1736.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.15,1738.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.2,1738.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.25,1738.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.3,1738.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.35,1738.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.4,1738.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.45,1742.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.5,1759.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.55,1767.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.6,1777.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.65,1788.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.7,1796.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.75,1809.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.8,1839.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.85,1881.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.9,1957.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.95,2271.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.975,6417.0
2026-02-28,peak inc flu hosp,NA,NA,17,quantile,0.99,13661.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.01,847.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.025,875.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.05,883.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.1,900.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.15,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.2,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.25,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.3,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.35,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.4,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.45,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.5,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.55,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.6,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.65,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.7,906.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.75,913.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.8,921.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.85,933.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.9,953.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.95,1049.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.975,1288.0
2026-02-28,peak inc flu hosp,NA,NA,18,quantile,0.99,3557.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.01,350.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.025,366.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.05,374.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.1,379.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.15,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.2,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.25,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.3,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.35,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.4,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.45,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.5,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.55,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.6,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.65,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.7,382.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.75,385.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.8,390.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.85,396.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.9,410.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.95,543.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.975,1142.0
2026-02-28,peak inc flu hosp,NA,NA,19,quantile,0.99,1543.0
2026-02-28,peak inc flu hosp,NA,NA,20,quantile,0.01,333.0
2026-02-28,peak inc flu hosp,NA,NA,20,quantile,0.025,339.0
2026-02-28,peak inc flu hosp,NA,NA,20,quantile,0.05,342.0
2026-02-28,peak inc flu hosp,NA,NA,20,quantile,0.1,350.0
2026-02-28,peak inc flu hosp,NA,NA,20,quantile,0.15,352.0
