reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.01,104.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.025,111.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.05,129.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.1,186.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.15,231.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.2,251.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.25,264.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.3,270.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.35,273.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.4,278.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.45,285.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.5,295.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.55,306.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.6,317.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.65,326.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.7,336.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.75,357.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.8,385.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.85,438.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.9,732.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.95,2237.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.975,5712.0
2024-12-14,peak inc flu hosp,NA,NA,01,quantile,0.99,7760.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.01,14.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.025,15.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.05,17.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.1,25.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.15,31.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.2,34.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.25,35.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.3,38.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.35,39.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.4,40.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.45,41.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.5,43.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.55,45.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.6,46.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.65,48.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.7,50.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.75,52.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.8,56.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.85,66.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.9,105.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.95,319.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.975,812.0
2024-12-14,peak inc flu hosp,NA,NA,02,quantile,0.99,1121.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.01,881.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.025,899.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.05,931.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.1,993.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.15,1017.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.2,1046.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.25,1079.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.3,1110.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.35,1137.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.4,1168.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.45,1220.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.5,1267.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.55,1323.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.6,1406.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.65,1563.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.7,1831.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.75,2506.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.8,3054.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.85,21016.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.9,32386.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.95,49197.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.975,76938.0
2024-12-14,peak inc flu hosp,NA,NA,04,quantile,0.99,107257.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.01,20.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.025,28.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.05,52.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.1,74.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.15,80.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.2,82.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.25,85.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.3,86.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.35,87.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.4,89.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.45,93.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.5,100.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.55,107.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.6,114.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.65,124.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.7,137.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.75,148.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.8,150.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.85,165.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.9,202.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.95,297.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.975,697.0
2024-12-14,peak inc flu hosp,NA,NA,05,quantile,0.99,1212.0
