reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.75,2076.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.8,2305.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.85,2480.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.9,2596.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.95,2702.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.975,3208.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.99,3922.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.01,85.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.025,107.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.05,148.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.1,164.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.15,182.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.2,202.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.25,218.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.3,272.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.35,358.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.4,450.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.45,534.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.5,631.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.55,743.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.6,853.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.65,992.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.7,1149.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.75,1298.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.8,1472.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.85,1784.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.9,2181.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.95,2800.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.975,3900.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.99,5529.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.01,449.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.025,602.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.05,1019.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.1,1279.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.15,1546.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.2,1748.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.25,1998.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.3,2309.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.35,2548.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.4,2771.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.45,2947.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.5,3167.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.55,3398.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.6,3687.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.65,4064.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.7,4541.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.75,5132.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.8,5864.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.85,6435.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.9,6905.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.95,8449.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.975,13264.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.99,20290.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.01,278.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.025,286.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.05,306.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.1,359.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.15,418.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.2,467.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.25,513.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.3,558.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.35,604.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.4,649.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.45,707.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.5,755.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.55,796.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.6,834.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.65,897.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.7,971.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.75,1076.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.8,1241.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.85,1590.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.9,2791.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.95,8313.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.975,13628.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.99,21126.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.01,205.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.025,212.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.05,230.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.1,274.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.15,324.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.2,370.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.25,419.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.3,472.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.35,519.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.4,561.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.45,614.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.5,661.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.55,708.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.6,764.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.65,838.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.7,936.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.75,1065.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.8,1219.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.85,1443.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.9,2267.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.95,6537.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.975,10517.0
2025-12-20,peak inc flu hosp,NA,NA,09,quantile,0.99,15909.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.01,21.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.025,27.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.05,37.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.1,49.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.15,58.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.2,66.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.25,78.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.3,89.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.35,99.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.4,109.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.45,118.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.5,132.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.55,145.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.6,158.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.65,175.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.7,198.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.75,222.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.8,253.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.85,287.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.9,335.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.95,440.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.975,773.0
2025-12-20,peak inc flu hosp,NA,NA,10,quantile,0.99,1077.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.01,28.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.025,32.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.05,38.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.1,42.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.15,47.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.2,57.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.25,72.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.3,87.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.35,100.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.4,114.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.45,128.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.5,139.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.55,152.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.6,166.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.65,191.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.7,227.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.75,266.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.8,305.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.85,379.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.9,453.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.95,884.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.975,1476.0
2025-12-20,peak inc flu hosp,NA,NA,11,quantile,0.99,1818.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.01,859.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.025,887.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.05,924.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.1,973.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.15,1036.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.2,1147.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.25,1473.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.3,1851.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.35,2057.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.4,2296.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.45,2626.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.5,2875.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.55,3139.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.6,3594.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.65,4231.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.7,5128.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.75,5805.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.8,6828.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.85,8644.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.9,13280.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.95,35243.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.975,59827.0
2025-12-20,peak inc flu hosp,NA,NA,12,quantile,0.99,75386.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.01,311.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.025,335.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.05,389.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.1,493.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.15,562.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.2,632.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.25,721.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.3,830.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.35,932.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.4,1008.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.45,1088.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.5,1170.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.55,1250.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.6,1313.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.65,1375.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.7,1476.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.75,1647.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.8,1821.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.85,2128.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.9,2864.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.95,6763.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.975,11931.0
2025-12-20,peak inc flu hosp,NA,NA,13,quantile,0.99,16876.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.01,62.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.025,65.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.05,68.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.1,75.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.15,84.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.2,92.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.25,98.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.3,103.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.35,107.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.4,112.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.45,116.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.5,121.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.55,128.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.6,138.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.65,150.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.7,165.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.75,188.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.8,304.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.85,1180.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.9,1797.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.95,2856.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.975,4220.0
2025-12-20,peak inc flu hosp,NA,NA,15,quantile,0.99,5891.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.01,41.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.025,55.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.05,81.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.1,91.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.15,96.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.2,104.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.25,132.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.3,184.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.35,218.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.4,246.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.45,278.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.5,317.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.55,366.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.6,442.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.65,528.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.7,616.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.75,744.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.8,909.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.85,1033.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.9,1062.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.95,1222.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.975,1988.0
2025-12-20,peak inc flu hosp,NA,NA,16,quantile,0.99,2499.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.01,209.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.025,259.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.05,376.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.1,429.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.15,467.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.2,519.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.25,639.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.3,862.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.35,1022.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.4,1157.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.45,1294.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.5,1449.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.55,1647.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.6,1998.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.65,2424.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.7,2780.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.75,3248.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.8,3879.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.85,4624.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.9,5048.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.95,5580.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.975,8924.0
2025-12-20,peak inc flu hosp,NA,NA,17,quantile,0.99,12586.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.01,164.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.025,213.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.05,306.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.1,408.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.15,470.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.2,553.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.25,631.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.3,735.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.35,804.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.4,902.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.45,961.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.5,1049.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.55,1150.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.6,1248.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.65,1359.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.7,1498.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.75,1684.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.8,1927.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.85,2186.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.9,2394.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.95,2934.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.975,4494.0
2025-12-20,peak inc flu hosp,NA,NA,18,quantile,0.99,7405.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.01,33.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.025,50.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.05,91.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.1,113.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.15,152.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.2,182.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.25,213.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.3,248.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.35,273.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.4,298.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.45,311.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.5,335.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.55,360.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.6,391.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.65,429.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.7,478.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.75,542.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.8,615.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.85,659.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.9,698.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.95,821.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.975,1108.0
2025-12-20,peak inc flu hosp,NA,NA,19,quantile,0.99,1349.0
2025-12-20,peak inc flu hosp,NA,NA,20,quantile,0.01,32.0
2025-12-20,peak inc flu hosp,NA,NA,20,quantile,0.025,48.0
2025-12-20,peak inc flu hosp,NA,NA,20,quantile,0.05,78.0
2025-12-20,peak inc flu hosp,NA,NA,20,quantile,0.1,105.0
