location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
22,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,4.906107014646642
23,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
24,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
25,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,8.720284018655656
26,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,24.633496428616812
27,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,4.057786181088801
28,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,4.332670915582897
29,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,8.911800206983925
30,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,2.8802333877528183
31,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,2.3216703456242676
32,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,13.38538082337543
33,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,5.771974685584247
34,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,22.791243729569363
35,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
36,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,71.56369011605477
37,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.07328600764781398
38,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,2.6816403808874276
39,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
40,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,2.3447971767294575
41,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
42,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,173.50184155747596
44,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,4.087858295013878
45,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
46,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,2.2336422360618298
47,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,23.493703162041083
48,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,67.6222643882107
49,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
50,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
51,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,0.0
53,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,18.256937755204238
54,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,3.6893735095070994
55,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,12.025837023072317
56,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,2.2074367771763823
72,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,44.39759160215517
US,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.025,1195.389274228498
01,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
02,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.6913849203477486
04,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,14.941378224678141
05,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
06,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,22.876361750266348
08,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
09,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,7.987264401925495
10,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
11,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
12,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,38.26244056815799
13,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,3.8676634936696033
15,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
16,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,5.269591037158726
17,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,2.618079301842911
18,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.33436245420177985
19,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
20,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
21,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,2.266005704546953
22,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
23,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
24,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
25,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,3.823583662422257
26,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,10.662124835516995
27,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
28,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.07533968442512702
29,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.2686051460956404
30,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.580350049115529
31,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
32,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,7.562458251095029
33,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,2.5968591190245696
34,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,10.037284399533617
35,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
36,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,43.57812893643211
37,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
38,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.9103031372235526
39,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
40,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
41,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
42,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,108.72964852127548
44,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,1.8276608557279452
45,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
46,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.28252482297352594
47,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,11.205097662176065
48,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,31.461541992338194
49,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
50,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
51,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
53,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,7.895197141916118
54,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,0.0
55,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,1.6057576843070407
56,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,1.038697333675192
72,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,31.894452828822345
US,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.025,606.3319998952364
01,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
02,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.13726210196916222
04,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,5.220868021603244
05,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
06,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
08,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
09,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,4.446612550109706
10,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
11,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
12,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,14.121043672827891
13,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
15,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
16,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,2.0362191542050785
17,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
18,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
19,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.025,0.0
